ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
8,77,363,580,573,522,544,502,557.6997245179064,511.6942148760331,1.57156685139029,403,0.8822905807548821,21.498510523728477,1,0.6258620689655172,0.6363076436203448,31.5754510238391,30.463092423455635,7.0,3.0918032380452454,3.0,14.63014339951632,14.862727171506792,65.78004551472996,84.66904755831214,0.9007444168734491,0.4980452098479138,0.024732078686057986,0.16877094849719484,0.10290412853766034,0.015793854396127408,0.016358240006170244,0.024105321349933945,0.04886629308074848,0.03386263977399235,0.004058518981467366,0.0027062191147686665,0.011927924862948363,0.0011078577299766365,0.004537915601450666,0.006577863169538924,0.012030907551879823,0.004384198194417321,0.005510080220612301,0.0029853188656613233,0.008610010071610717,0.007200457539013745,0.013803920042513842,0.009171339648469869,0.008220378786791398,0.0053402469063311255,0.007780606782019088,0.0030418879209505234,0.009685309788185652,0.0026281682918108122,0.005707294196748302,0.45366598619148135,0.13081559468992054,2.5979248182848096,0.6682078277226537,0.006698710843920708,0.0017700465396046638,0.0004806593060493469,6.866559851914644e-05,0.06801444662461466,0.03320244207968634,0.0077668423764407635,0.002151522086933255,0.008926527574658394,0.0023651483934372663,0.006389661777344808,0.0018424731646467683,0.007156817681225371,0.0018407929138365116,0.007194628939032555,0.0018387121381238103,0.0050049591809511185,0.0016021972987800837,0.0050049591809511185,0.0015259021893143654,0.0005862756682222534,0.00012230616370860077,0.0007298229985642981,0.00011845607571381647,0.0076752882450819016,0.0019073777366429567,557.6865818838687,557.731588682606,511.6274823043742,511.7035463908109,0.0,0.0,557.6997245179064,511.6942148760331,0,558.0,570.0,512.0,512.0,0.0,0.0,77,116
8,78,500,680,743,544,726,504,734.276,522.93,1.6129171178060961,542,0.9242039228884116,25.2313252202016,1,0.7352941176470589,0.6199946599613306,41.06522939024833,39.20459156782532,8.06225774829855,3.472373617843408,3.1622776601683795,15.876446027418682,15.6827841637346,5.243801998256067,100.66904755831213,0.922509225092251,0.4141963385605604,0.029529690083833333,0.14962377871239335,0.09538316111613995,0.022732398504359666,0.019368601339242408,0.038691328290271755,0.05327574728386315,0.03794177572904253,0.008768370046568552,0.014514568805593136,0.012414392608695191,0.010427340320859105,0.01093599964746606,0.015654864257870604,0.018120160032788647,0.0013965341133794738,0.004583630430760622,0.004432718522410643,0.00841018227650069,0.001066892250902363,0.005846997071261999,0.0017132203071544391,0.0035528613397217777,0.009615648113270125,0.0050278575083339645,0.006882907693860343,0.004300975663417403,0.002143207811541084,0.005948290433857756,0.44959182967431843,0.15863279160112143,2.85691620525904,0.9239795526955277,0.005340657662600279,0.0017547875177115202,0.000411993358284235,7.629510946571827e-05,0.3577510694675891,0.029445959189442313,0.006317235063761473,0.0021362630650401115,0.007415884640067816,0.0022583352401852608,0.00516772218016458,0.001823365420702545,0.00571383241051808,0.0018479591053910554,0.005722133442759514,0.0018463416490703821,0.0037689784076064825,0.0016021972987800837,0.0037689784076064825,0.0014801251236349344,0.00047843123352708957,0.00011131295325816832,0.0005855831473682105,0.00012095964768555239,0.006149386055767536,0.0019226367585361004,734.2764810804698,734.2681617756346,523.2877507460045,522.958383564811,0.0,0.0,734.276,522.93,0,734.0,732.0,522.0,514.0,0.0,0.0,78,118
8,79,362,580,939,526,910,506,923.9779005524862,515.414364640884,1.3437384346683054,388,0.9014351559414442,21.468877828012552,1,0.6241379310344828,0.7441924515963143,32.81188574563957,30.870698080866262,7.0710678118654755,3.1715003773281722,3.0,13.863621460498695,14.204729565418962,64.40254595736477,78.18376618407356,0.9329896907216495,0.48364398236529793,0.0027711669833759517,0.1592220601797069,0.11099249692995074,0.001959251554669757,0.0015629450550819156,0.030738227604055337,0.05264083411048699,0.041062944043561596,0.0007753336198510908,0.003096631097714496,2.62059589113157e-05,0.003156970299545108,0.0027637410216376826,0.007392956823764188,0.01754725667210118,0.0009936303661696457,0.0017206610046391268,0.0009771240256631877,0.0006516249844999175,0.009578726144044319,0.0073902347579639345,0.01517160392911609,0.004926805598683557,0.0073834570844197684,0.0011594674384137877,0.002112920383186665,0.0007142640627625061,0.0012050267044788746,0.0004766838298479881,0.4080567713826895,0.12344548711553216,2.535927413031459,0.6665598533581942,0.00633249431848526,0.0017547875177115202,0.0006408789195120335,7.629510946571827e-05,0.37472975499675554,0.0981046766988122,0.008636606857180595,0.0022735942620784044,0.008941787295043468,0.0022735942620784044,0.006090399572875963,0.0018424699569482411,0.00700532434539077,0.0018413255617629675,0.007019150070846081,0.0018310826271772385,0.004776074085384607,0.0014648661017417908,0.004776074085384607,0.0011749446857720613,0.0006007014243346395,0.00012506295309465276,0.0008633567719327042,0.0001306242148359092,0.007621881552040577,0.0019073777366429567,923.6531722458504,923.8817388915596,515.2273514965614,515.3949362452213,0.0,0.0,923.9779005524862,515.414364640884,0,920.0,912.0,512.0,507.0,0.0,0.0,79,120
8,80,433,1330,591,550,553,515,572.4064665127021,532.9006928406467,2.4430604903219284,535,0.9763914276898898,23.480049464818542,1,0.3255639097744361,0.40932265245230476,53.106345435486084,47.01063709417264,5.385164807134504,2.530826028311617,2.23606797749979,12.456821978060995,11.471435277025797,-47.44864389588578,115.29646455628165,0.8093457943925234,0.24946277052955898,0.010518349280111097,0.08197315408853013,0.0755736043450551,0.013916979621267039,0.004520968384451399,0.031549694484709366,0.04770842468855827,0.03827338362653376,0.011008862138062738,0.010877453341947717,0.001689116119977478,0.017035677505841645,0.025967065018549822,0.02471342122178332,0.023107074642077972,0.007500780966121195,0.011395277017274384,0.0049392910139062765,0.0015279486342196966,0.010583717485558104,0.013678161011906094,0.013764711874144454,0.01331768376378029,0.01495653243132299,0.0061459150690679944,0.005779137767035571,0.007557005742637278,0.0008917630097676126,0.0016113929559637295,0.6009918474592268,0.17488364991731942,2.8979019350372255,0.8062867168337107,0.00634775310754776,0.0017853055614978075,0.0003509572707116604,7.629510946571827e-05,0.32860117138912537,0.03912558837666913,0.00759899290278554,0.0021362630650401115,0.00782787799835205,0.002288853283971548,0.006326229973255019,0.0018408805254454676,0.006692614168677195,0.0018620940342579924,0.006713969632983208,0.0018616006709635258,0.0053864349611103535,0.0016174563206732273,0.0053864349611103535,0.0015106431674212217,0.0004685420387516181,0.0001193702536645687,0.0005006254447468096,0.00012016207150424098,0.007034409325569868,0.001937895780429244,572.1772328689952,572.3911052233157,533.1361300221436,532.9366767600303,0.0,0.0,572.4064665127021,532.9006928406467,0,562.0,573.0,543.0,529.0,0.0,0.0,80,122
8,81,365,520,974,545,954,519,963.1945205479452,531.8191780821918,1.1731694066632758,382,0.8059235268817705,21.557653718072718,1,0.7019230769230769,0.8523918151294078,28.108637395357675,26.92582403567252,8.06225774829855,3.5080729225458476,3.1622776601683795,15.784103745049409,16.640865740014885,-24.955705006078233,73.35533905932738,0.9554973821989529,0.6410102535563234,0.05887009956623639,0.1584957653299718,0.1083665851124268,0.02236050473742824,0.026480033344942113,0.0011926138131770233,0.01589021186489943,0.026063439364017928,0.01575467478588865,0.006070226799397057,0.006603793733532446,0.014840270070950368,0.015910555537456756,0.010766583838838923,0.007269530039268556,0.012727519561931801,0.014633168302911332,0.014067966847269917,0.006509478582395936,0.004003569852331762,0.006901420734845092,0.0047890473484651025,0.00811198315329231,0.007678301290729734,0.0014165055726924746,0.004933576920791626,0.003278623335809334,0.009893472393765711,0.0025953126221139964,0.3858701530843973,0.11415274278260767,2.724406849592924,0.6662699319422245,0.006652933545410633,0.0017547875177115202,0.0007934693712741137,7.629510946571827e-05,0.18155854455039952,0.02907588226656685,0.007705806288868189,0.0020599679555743933,0.010025177150964737,0.00221255817450583,0.006124923064831703,0.0018119482981366298,0.007464128355049107,0.0018253970738143137,0.007484550355002284,0.0018158236052840948,0.004928664304316044,0.0014343480579555035,0.004928664304316044,0.0014343480579555035,0.0005178836847822863,0.00010707125015903501,0.0010575595825756251,0.00011942360966303438,0.008239871822297573,0.0019073777366429567,963.3013374873301,963.1817515573471,531.6723664799265,531.7930560644925,0.0,0.0,963.1945205479452,531.8191780821918,0,962.0,966.0,535.0,529.0,0.0,0.0,81,123
8,82,362,495,662,554,647,521,654.2983425414365,537.8121546961326,1.673634264535746,407,0.9191003104360748,21.468877828012552,1,0.7313131313131314,0.5975021073540178,35.017704914285744,32.55764119219941,6.082762530298219,2.904053423936069,2.8284271247461903,13.294967633791428,13.797803131628791,6.302624884483535,87.25483399593904,0.8894348894348895,0.43073840556050447,0.023468079279343614,0.14435135354193615,0.10288092780495084,0.015297435557999416,0.026065832820942637,0.03736009527320798,0.05625401502506587,0.03527512162632416,0.003723360680875823,0.012917169106149226,0.015011422297046563,0.01618501782809797,0.009686929473844853,0.013915500958400091,0.011630078868970755,0.00580014077933859,0.002673204471053445,0.00493662147443197,0.007686734933209378,0.000715473618761909,0.004537202163246123,0.005924755911074692,0.0047020107763341805,0.004088134986877326,0.0006567664088791106,0.005263429237609788,0.004968485471565801,0.002894099775373649,0.0050055216679729874,0.4454871532507241,0.13582055387087166,2.4363012523390353,0.6679942014161497,0.006225680932402611,0.0017700465396046638,0.0005188067443668842,7.629510946571827e-05,0.10469832449873061,0.08265186842382528,0.007660028990358114,0.0021362630650401115,0.00862134713679552,0.00221255817450583,0.006020096665550326,0.0018354128901469143,0.006730113956737667,0.0018452878492158833,0.006775005720555782,0.0018463416490703821,0.004837110172957182,0.00158693827688694,0.004699778743088245,0.0015564202331006527,0.0005288214599299313,0.00012242016916166865,0.0006988015777500834,0.00011593016144955935,0.007255665026605129,0.0019226367585361004,654.4005937474811,654.2884619777509,537.7896506961492,537.8942138565914,0.0,0.0,654.2983425414365,537.8121546961326,0,653.0,659.0,534.0,550.0,0.0,0.0,82,124
8,83,342,600,611,548,586,524,597.5087719298245,535.3450292397661,1.3262606373636667,359,0.8857492259819694,20.867389014906145,1,0.57,0.7539996074887619,30.745524840236367,28.844410203711913,7.0710678118654755,3.1478735962277944,2.8284271247461903,13.435028842544403,14.270968765268062,-45.47745549747406,75.49747468305833,0.9526462395543176,0.5233749090137328,0.02971071861264555,0.15862521140261007,0.11500533493661509,0.020680389633837643,0.015675300963918868,0.03193883089764542,0.036838564271027247,0.0427917233329418,0.0025816728341058423,0.010090609740997486,0.005794628862302073,0.00743715532866785,0.0029348675949877564,0.0002734047079080023,0.0172565744214391,0.008194147062328084,0.004895956728785542,0.0023570862960999475,0.0010086775577117608,0.00887334721617461,0.014376808617369858,0.007920408947716952,0.008322652713230433,0.00589092728786965,0.005923805663439253,0.009539754553005812,0.006239982167938416,0.007622797141296566,0.0024199236066466657,0.4431677791289985,0.11259632254950702,2.967788241803646,0.6325627525802702,0.007896543946117163,0.0017700465396046638,0.0007629506289958954,7.629510946571827e-05,0.19606932140957364,0.047169214549593136,0.008926527574658394,0.0020904859993606806,0.011337453499436378,0.0021362630650401115,0.007265045559491779,0.001845841353270607,0.008677743397086685,0.001849598691755176,0.008773937821388245,0.0018463416490703821,0.006118868011981249,0.0015716792549937963,0.006118868011981249,0.0014801251236349344,0.0005818543292743425,0.0001231606938452538,0.0010712954002275882,0.0001145553949444479,0.009452964179217815,0.0019226367585361004,597.6581539663634,597.4632734290194,535.2180324446982,535.3574719575444,0.0,0.0,597.5087719298245,535.3450292397661,0,601.0,608.0,530.0,528.0,0.0,0.0,83,127
8,84,338,572,901,546,875,524,887.2455621301775,535.0443786982248,1.4265467654610187,365,0.882257090098567,20.7449985808745,1,0.5909090909090909,0.700993492966092,30.449266681368794,30.23243291566195,7.0710678118654755,3.0627400619354046,2.8284271247461903,14.367986093751759,14.334537697582844,51.41671568893992,77.84062043356595,0.9260273972602739,0.47084788415807977,0.016254918104155937,0.17798614553358189,0.0933446432548774,0.004897141849599011,0.015594597968685094,0.03537543536144873,0.0465211619171832,0.03594255787596223,0.004254817217380527,0.006561153135232568,0.011536505180118197,0.009387109805805578,0.0023055440441246077,0.008161375767931942,0.017760818498814487,0.0010050484277748257,0.003628743313583229,0.006354575504353885,0.007031047698036576,0.010847938164319844,0.015960242730401343,0.00901539967374506,0.005870362569015075,0.009934484467230258,0.0028422999387780856,0.001697373858301006,0.0029566551917961747,0.0039654852831643205,0.003745786561315662,0.3836728557944298,0.11982909892685711,2.245014154817909,0.6207370106130838,0.0061951628886163235,0.0017395284958183765,0.0004577706567943096,9.155413135886192e-05,0.05282891323104848,0.05022698209591959,0.007415884640067816,0.002197299152612686,0.00857557076960802,0.002197299152612686,0.0059026593199143045,0.0018435245988747248,0.00664205371247902,0.0018365000313996563,0.006698710843920708,0.0018310826271772385,0.004440375603735447,0.00158693827688694,0.004440375603735447,0.00158693827688694,0.000559286951223263,0.0001261956041528151,0.0006783000347974634,0.00011666892156543748,0.00713359285145998,0.0019226367585361004,887.2921285703235,887.2856932153393,535.0693278610426,535.0745821042282,0.0,0.0,887.2455621301775,535.0443786982248,0,889.0,892.0,538.0,545.0,0.0,0.0,84,129
8,85,407,736,626,563,603,531,613.8329238329238,546.9066339066339,1.5576117688608275,447,0.9219771320530357,22.764193258431348,1,0.5529891304347826,0.6420085030118631,36.77248327011135,35.84689665786984,7.0710678118654755,3.162806456195684,3.0,14.087537598754805,14.239935497004602,-29.04206912032707,89.25483399593904,0.9105145413870246,0.4032750931573628,0.020854752469509914,0.15711454823939852,0.08911055187468761,0.01840930344299014,0.014975886734822658,0.03905166164883823,0.057001563455860244,0.0351092303538575,0.007147619535520648,0.01145688309608385,0.00966196402968434,0.010826978634714407,0.010726094686852691,0.018980520308482504,0.016822760239868225,0.0029637203421937217,0.0014782892893579834,0.005884660991034757,0.006066888340696587,0.003009081234327979,0.003990535105867287,0.003405178534237414,0.005138782110483618,0.008926608040551362,0.004821148394540919,0.002751507248152363,0.006386206288403169,0.003352754120008797,0.0034683286072377255,0.4874799819663167,0.1415274280589074,2.9813687852583826,0.7562829020898789,0.0065880827605724335,0.0017700465396046638,0.0007476923055946827,7.629510946571827e-05,0.46001653338221876,0.026623439383920575,0.008148318156599998,0.0022278171963989735,0.009796292521059513,0.0022278171963989735,0.006414210289030483,0.0018622030007750972,0.007325230430610277,0.001858188948623781,0.007339589763432741,0.0018616006709635258,0.005142290610820055,0.0015564202331006527,0.004547188524156809,0.0014038300141692162,0.0006195015759628874,0.00012750863550582827,0.0009861356549974204,0.00012368918863169166,0.008087282069027424,0.001937895780429244,614.0607777473189,613.8417166031112,546.5070118293161,546.8815043480015,0.0,0.0,613.8329238329238,546.9066339066339,0,612.0,606.0,548.0,562.0,0.0,0.0,85,130
8,86,323,432,703,560,687,533,694.3003095975232,546.3126934984521,1.4390454071513419,356,0.8338351141493812,20.279456919490165,1,0.7476851851851852,0.6949051051693685,27.65035593287828,26.30589287593181,7.211102550927978,3.0996604426220773,3.0,15.0,15.263372214904958,-0.4876618123649113,76.42640687119285,0.9073033707865169,0.5915860481501889,0.015246101460271612,0.16753075557446948,0.11207349055550765,0.014291128913246978,0.009065542301667694,0.003077323726376812,0.03244602378668034,0.030038767130635642,0.004307260281921393,0.016359836438118634,0.0017879820234537995,0.01174379415698291,0.01413254679449017,0.01262648646901452,0.009940932806117103,0.009894788765755162,0.00501925411365832,0.0032949014670261186,0.003712368439133849,0.003013249734541098,0.012471511472198412,0.013625404421399511,0.013284827608460196,0.003249125498446028,0.0060751943696797294,0.00696133274485379,0.005715342286379475,0.005138642009877268,0.005332853892089613,0.3940337300300598,0.11982909892685711,2.2880598488263786,0.603753719246015,0.006527046672999859,0.0017853055614978075,0.0005798428319394588,9.155413135886192e-05,0.22625400920272035,0.04788571978891036,0.0076905470341444016,0.002151522086933255,0.009140154346823692,0.00238040741533041,0.006156777031719685,0.0018723296707321424,0.007083776621753494,0.0018692065611331731,0.007110704202204943,0.0018616006709635258,0.00509651331230998,0.0016021972987800837,0.00509651331230998,0.0014343480579555035,0.0006035998674733706,0.00010982520305368134,0.0008019221896208836,0.00013035032809599744,0.0076905470341444016,0.0019531548023223877,694.2950689576375,694.2979250385422,546.5388868059877,546.2648671873026,0.0,0.0,694.3003095975232,546.3126934984521,0,696.0,692.0,553.0,557.0,0.0,0.0,86,133
8,87,357,522,876,564,858,535,866.515406162465,548.501400560224,1.514449014295109,399,0.870367080136139,21.320096563347295,1,0.6839080459770115,0.6603061513202831,30.839690664617624,29.732137494637012,6.708203932499369,3.061077806079798,2.8284271247461903,15.52174372620186,15.185569712026721,14.978550498610499,82.42640687119285,0.8947368421052632,0.5141928930661233,0.024803612353588116,0.1681259624881396,0.10414390743644916,0.006464554594834823,0.02059502035300428,0.019264365927930616,0.05024562247491731,0.029195306497442976,0.0035950753342107295,0.00901984634350449,0.009156461900890952,0.00012523506707971108,0.007716574062113803,0.001958182157993103,0.009312821551356258,0.0014106016992879058,0.010075100212357455,0.0013569852180997427,0.004581461894509651,0.00693977769454042,0.013992361516916418,0.009958345033263575,0.010197018276154839,0.007348063830807678,0.0035332709815165723,0.0042374456814271814,0.007575233306310905,0.00547443095746157,0.00430179336067499,0.3823605799116194,0.12683298997581005,2.242038647644222,0.6540321963839233,0.005710689001716673,0.0017547875177115202,0.0005569541826844215,7.629510946571827e-05,0.12744293406742316,0.05090803002259197,0.006836041808128357,0.0023193713277578354,0.007995727472007275,0.0023651483934372663,0.00546229399873742,0.0018118998567972864,0.006280220301524431,0.0018320229590586086,0.00634012371301651,0.0018158236052840948,0.004028381779789925,0.0015716792549937963,0.004028381779789925,0.0014648661017417908,0.0005983403227634728,0.00012921184960605788,0.000759396601134581,0.00012191350925540867,0.0068818191066384315,0.0019073777366429567,866.6267457085785,866.5354393168774,548.5634102926452,548.5482012038635,0.0,0.0,866.515406162465,548.501400560224,0,864.0,869.0,546.0,547.0,0.0,0.0,87,131
8,88,440,703,729,576,710,539,718.925,556.9409090909091,1.7021197324276385,506,0.9334858541895248,23.66908109081279,1,0.6258890469416786,0.5875027361170155,40.71311833576434,36.87817782917155,7.0,3.101588463302222,3.0,15.002076359023347,14.600303246240538,14.40535500439979,97.01219330881976,0.8695652173913043,0.41005802984853035,0.024051823953263905,0.12768191541818638,0.10635952606918386,0.020507060288717852,0.020243513642152763,0.028031597630579087,0.0598073150234143,0.039130730830078696,0.005937066846102133,0.01442938595757856,0.010940209987524614,0.013065818869561086,0.01620047512347753,0.014580100879708782,0.015326226491382454,0.0039922818311026245,0.007735668243318999,0.004059278523264324,0.005133167272883752,0.0023774342506742573,0.006605073795355357,0.007077568822354043,0.0013404500569803655,0.004993960191057402,0.00031294329472517156,0.0049214664521952285,0.005908316693801129,0.003217308126029779,0.0019690036795179332,0.5367513648234308,0.15825131605379283,3.2749371114186943,0.8105592429637909,0.006820783019065857,0.0017700465396046638,0.0007019150070846081,7.629510946571827e-05,0.07850102757294634,0.02669621055482275,0.008117799647152424,0.00221255817450583,0.009811551310122013,0.002243076218292117,0.006314721939099185,0.001861780188868151,0.007443038889587941,0.0018421800976449792,0.007507438771426678,0.0018310826271772385,0.004348821472376585,0.0016632333863526583,0.004348821472376585,0.001281757839024067,0.00067257440198946,0.00011553535808519703,0.0009460027577495691,0.00012249901255110277,0.008209354244172573,0.0019226367585361004,718.8497970812826,718.9332266566265,556.9634242490566,556.9155120481928,0.0,0.0,718.925,556.9409090909091,0,719.0,722.0,550.0,546.0,0.0,0.0,88,135
8,89,559,943,757,580,734,539,745.1323792486584,559.6404293381038,1.6854869469693108,613,0.9339592542181637,26.678472698169138,1,0.5927889713679746,0.5933003526358415,45.10773823394607,42.37924020083418,8.0,3.482633681550598,3.1622776601683795,15.759208255374762,16.120581216382654,-18.360988590567164,108.8111831820431,0.9119086460032626,0.3962922636452984,0.012230630595736891,0.142384547825497,0.09809435868921675,0.002700398566046381,0.007993567830782642,0.039011992367868786,0.06024460894373406,0.03994155364541905,0.002842209459188623,0.0022193562295102715,0.006230495098056566,0.017283692195162455,0.014693538331009781,0.0209253420931541,0.018640548963080414,0.0007559867737782955,0.0007487388468687457,0.0035932067194967593,0.004829804942030327,0.0006883688045237169,0.0033819903298357218,0.003688100168515957,0.004741290399416134,0.009056249696082264,0.0015004867406410158,0.001429172844785725,0.003994535432089076,0.003704638546439459,0.0032469338467973944,0.5286640836857259,0.16696421755477786,3.9730678871273994,1.0267032880801708,0.00633249431848526,0.0017547875177115202,0.0007858395110815763,7.629510946571827e-05,0.04975411803246117,0.058911676482219455,0.007614252157509327,0.0021362630650401115,0.009292744100093842,0.00238040741533041,0.005809495425117868,0.0018347716214810754,0.007107455969816457,0.0018366785117713252,0.007232776377350092,0.0018310826271772385,0.0041199359111487865,0.0016021972987800837,0.0041199359111487865,0.0013733119703829288,0.0007210543498884061,0.0001191089222590148,0.001035097831669805,0.00011910828556622691,0.0079690245911479,0.0019226367585361004,745.0856917868945,745.1585494538159,559.6232318622648,559.5876495504199,0.0,0.0,745.1323792486584,559.6404293381038,0,745.0,746.0,555.0,551.0,0.0,0.0,89,136
8,90,576,1485,546,588,513,543,529.5798611111111,564.890625,2.4458080681350167,696,0.9715680195602745,27.081100010292303,1,0.3878787878787879,0.4088628265759718,59.24375504386631,51.31276644267,6.708203932499369,3.009622274400834,2.8284271247461903,13.891385396543216,14.026587197546977,30.677608985190165,133.0538238691624,0.8275862068965517,0.2785362619701685,0.006228066913403088,0.08220504629927276,0.08749311609424569,0.0030790669615286385,0.007761166960316898,0.022550841451999246,0.05658721680965341,0.04111126202374921,0.0008590563797929819,0.005625836599030448,0.006464958597837731,0.016673679671850915,0.02446426148767892,0.028905347193440806,0.02167045442514059,0.0030216042354296404,0.0024417503590313094,0.004878184914069488,0.004839569618770191,0.0038234538323644782,0.01842720164775892,0.010397199201603195,0.012918268039548094,0.011914534163926401,0.0006631787099651437,0.0012920818242826064,0.0012780138790642274,0.0027498219774627596,0.003428089986916046,0.7639887216500938,0.21048294799402356,4.432959544938058,1.0721293962560594,0.007156481500715017,0.0017853055614978075,0.0005951020866632462,7.629510946571827e-05,0.27174651037644737,0.05076813847947869,0.008194094523787498,0.0022583352401852608,0.009857328608632088,0.0025024795904755592,0.006701655453070998,0.0018463416490703821,0.007696110321073017,0.001861335757388992,0.007751583121716976,0.0018463416490703821,0.005142290610820055,0.0016174563206732273,0.005142290610820055,0.001541161211207509,0.0007781284283292308,0.00011938224813917635,0.0009238832780653248,0.0001246993753779692,0.008346685208380222,0.0019226367585361004,529.8214509380019,529.6096609831773,565.0150457436267,564.9317269647889,0.0,0.0,529.5798611111111,564.890625,0,527.0,525.0,557.0,558.0,0.0,0.0,90,137
8,91,385,540,1003,559,967,544,983.561038961039,550.7116883116884,2.094697555592333,455,0.9217615657883489,22.140398025397776,1,0.7129629629629629,0.47739588817022444,36.64153855055112,35.510561809129406,6.082762530298219,2.8167942746234123,2.8284271247461903,13.940151902025544,14.208018959661736,89.04950226133504,100.66904755831214,0.8461538461538461,0.3887368951015366,0.03490312284122497,0.14440720685680578,0.08710761970115469,0.03335707095875513,0.016131819705769202,0.03395905653380189,0.05346372257331196,0.03353833090041861,0.021061418110805454,0.009941554339957973,0.007984104190884384,0.007360427156823583,0.01170345647458401,0.01897006945189729,0.014758033913628846,0.008018962787854174,0.003109324396899698,0.00387560110328275,0.004094953048495389,0.00026059473186290443,0.00422801833688669,0.005650553953947964,0.003250921726821311,0.00698524805204524,0.006377760221623943,0.0032151003655619477,0.004950273186168857,0.0029448646240506906,0.00228531150895893,0.4552681874483824,0.16029602498747408,2.1849088706076145,0.7069962613750249,0.005340657662600279,0.0017433432512916625,0.0003509572707116604,7.629510946571827e-05,0.3365565117729394,0.04429378673255432,0.006439307238906622,0.0021820401307195425,0.007156481500715017,0.00221255817450583,0.005232967671820487,0.0018424830458330355,0.0056750879756041935,0.0018363539256494154,0.005737392231822014,0.0018158236052840948,0.003997863736003637,0.0015716792549937963,0.003997863736003637,0.0014190890360623598,0.000485691255729895,0.00012064355111570426,0.0005478350359285578,0.00012722732549597717,0.0060120546258986,0.0019073777366429567,983.2335042105609,983.6041266483932,550.6342849988005,550.7014223123907,0.0,0.0,983.561038961039,550.7116883116884,0,974.0,974.0,547.0,553.0,0.0,0.0,91,0
