ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
1,11,439,672,313,153,292,121,302.3599088838269,135.63097949886105,1.292058651888943,463,0.8614328379842727,23.642169108157916,1,0.6532738095238095,0.773958673267685,33.39839614059399,31.622776601683793,8.06225774829855,3.615820270214236,3.1622776601683795,15.923076923076923,16.962093714199618,21.47183377691892,84.42640687119285,0.9481641468682506,0.5532270519350779,0.053074985702345534,0.15933475584780538,0.1099877765275716,0.029520119189351938,0.021213787484521327,0.016830275320915165,0.03435388330063071,0.03152435290705507,0.004428187291755672,0.007632928987045331,0.009148093056629907,0.005981002799175694,0.008246656929363855,0.006813192839509523,0.009765765995948373,0.010501080624442778,0.015293920731347376,0.005859084489556061,0.0077684015039420976,0.00765263984736399,0.007905546074900313,0.008407630065491478,0.00914865111766534,0.004768424432541419,0.009759431395960312,0.008209562916784882,0.011154621447888721,0.005436892368057411,0.006750589116888317,0.8887312179431319,0.13617151137441397,9.080659251660109,0.8323033491615206,0.014621957903727889,0.0018158236052840948,0.005668726749718189,9.155413135886192e-05,0.17394729682629828,0.034128718082133094,0.01771572418510914,0.00221255817450583,0.035584039986133575,0.002334630349650979,0.012343489138099054,0.0018912709913113052,0.020684873010615282,0.0018959074012790903,0.019798580557107925,0.001892118714749813,0.009002823382616043,0.0015716792549937963,0.009002823382616043,0.0013427939265966415,0.0020149153449699263,0.0001331924333663192,0.006897371252390807,0.00013142446567085127,0.02635614573955536,0.001983672846108675,302.5323852537062,302.3477678980658,135.60840597661843,135.59908332569438,0.0,0.0,302.3599088838269,135.63097949886105,0,304.0,306.0,137.0,149.0,0.0,0.0,11,11
1,12,434,893,257,178,238,131,246.24884792626727,153.00921658986175,2.9085570924748874,536,0.9667920509052604,23.507147049675353,0,0.48600223964165734,0.34381308951687156,48.315922946791616,47.07440918375928,6.4031242374328485,2.5206023275079463,2.23606797749979,13.16034173547916,12.34782681067302,-15.898728588107794,125.94722215136414,0.8097014925373134,0.24936189639668802,0.013172350190975882,0.1080475567993436,0.061193167753804886,0.016736058767560808,0.00391199887741356,0.04183198758609763,0.04804818184034854,0.029156665963726364,0.017516361499159507,0.004821122358415064,0.0027643792393234083,0.023387900234847877,0.020889005026199923,0.027246179090676743,0.016870617011142203,0.012518400883873383,0.005601378423418904,0.002163086422743032,0.0022241307719118495,0.01108415066044668,0.008657281235425997,0.013200048195430948,0.016135094709040503,0.010902558863607454,0.005997541092056339,0.006577725637516679,0.0010558056583788531,0.0019353843522252475,0.0016554238385434034,0.7167315310798585,0.20788891427218914,3.0412909681908786,0.8180514227133244,0.0064850845374166965,0.0018005645833909512,0.0005340655334293842,7.629510946571827e-05,0.20118071136366283,0.022131334566315605,0.0077821011655032635,0.00221255817450583,0.008773937821388245,0.00238040741533041,0.006457040820539267,0.0018728731015512535,0.007007582876015849,0.001884911112242683,0.0069733732379972935,0.0018768596928566694,0.005142290610820055,0.0015106431674212217,0.005142290610820055,0.0015106431674212217,0.0006220254626212323,0.00013037654649394306,0.000737944590627834,0.00012451796563107544,0.007507438771426678,0.0019531548023223877,246.33711636591332,246.22982223797354,152.82843395466898,152.99791087649922,0.0,0.0,246.24884792626727,153.00921658986175,0,252.0,248.0,146.0,154.0,0.0,0.0,12,10
1,13,969,2457,413,172,350,133,379.69762641898865,154.23942208462333,2.293930848286698,1123,0.970002026270728,35.1250497344612,1,0.39438339438339437,0.43593293178252734,73.58611210446787,69.46221994724903,8.602325267042627,3.790503732299189,3.605551275463989,18.335757415498275,17.8885506261869,63.52179293667854,167.13098833543773,0.8628673196794301,0.25570344432090625,0.03233097090228632,0.09556516474816484,0.06348391762922966,0.038570717620874495,0.017505837310593828,0.02483614296972271,0.041902344726873215,0.028941924290662592,0.029341836128726217,0.024890934948089742,0.010872736615538368,0.01081851395414305,0.009788029051035586,0.021003870029245388,0.015829578456380656,0.018704360630878967,0.017682990228465825,0.015705263765730608,0.007144892263036597,0.0018722249661199187,0.003373144178547802,0.003051505712896248,0.011543157034799746,0.009351072571851903,0.00960771709924707,0.009227269271890465,0.00946816035561754,0.0098012250959981,0.004774944202424188,1.4528420036658645,0.26713969628326595,15.682536142878234,1.862256808904931,0.012134737335145473,0.0018310826271772385,0.003692682832479477,8.39246204122901e-05,0.5585357673905315,0.06972307067131009,0.0156557559967041,0.0023041123058646917,0.02996871992945671,0.0024872205685824156,0.010377442883327603,0.0019081406877376138,0.016184247825467735,0.0019218336521206719,0.015396352857351303,0.0019150072475895286,0.006042572669684887,0.0016174563206732273,0.006042572669684887,0.0013885709922760725,0.002128749162535085,0.00012675521970614018,0.005333323500779679,0.00013761375709937419,0.01991683803498745,0.0020141908898949623,379.1397035290211,379.76074006702555,154.21326386784904,154.26905271092974,0.0,0.0,379.69762641898865,154.23942208462333,0,376.0,403.0,154.0,167.0,0.0,0.0,13,16
1,14,598,1938,315,188,277,137,294.18394648829434,160.88127090301003,3.2080965367082186,790,0.9756750056845185,27.59342761875783,1,0.30856553147574817,0.3117113180846127,63.78447364697048,57.14017850864661,6.708203932499369,2.7657751483449666,2.23606797749979,15.19140010080428,13.982959590661755,34.883011229774226,155.2670273047588,0.7569620253164557,0.23319976960233604,0.017485213907218605,0.07830210151987843,0.06995575692574672,0.013074080910337758,0.010699950564942601,0.03335555282654357,0.044850714571502165,0.03413438756625682,0.004528800595445559,0.008726923233023542,0.008749549849826144,0.027922259028558518,0.020437947560498302,0.025807142670385697,0.018371992017384164,0.005988933241919825,0.006003571843804676,0.00853521151900442,0.006157171935987392,0.008830454851842485,0.020235236064090924,0.009513861312478236,0.014312543285269748,0.010080123622693213,0.002981623866629112,0.0029625620895291234,0.002813618048342141,0.008217177539622552,0.003376808482211242,1.1682002167217433,0.243564507458359,6.358602344989777,1.1296253907494247,0.00938429869711399,0.0018158236052840948,0.0011902032420039177,7.629510946571827e-05,1.106887108674295,0.1130875576758917,0.012130922637879848,0.0023041123058646917,0.015304799191653728,0.002426184481009841,0.008986155513244179,0.0018735731342950693,0.010633114289280562,0.0018890056701495396,0.010635538026690483,0.0018768596928566694,0.006439307238906622,0.0016479743644595146,0.006439307238906622,0.0015259021893143654,0.0011796933527010952,0.00011748127610550884,0.001714544548858412,0.00011661914857770595,0.0117799649015069,0.0019684138242155313,293.6083232579479,294.2565041199514,159.9358308107594,160.9680129677158,0.0,0.0,294.18394648829434,160.88127090301003,0,287.0,288.0,151.0,151.0,0.0,0.0,14,13
1,15,430,891,226,168,193,141,208.30232558139534,153.4139534883721,1.8858642406936095,491,0.9005743770519354,23.398568422792877,1,0.4826038159371493,0.5302608631214122,36.57923428222516,38.27531841800928,7.615773105863909,3.198765966451185,2.8284271247461903,15.315298744540303,15.901064727114456,49.249573615038706,100.94722215136416,0.8757637474541752,0.3737153612533241,0.04295367321322238,0.16092748819072034,0.07169334022932691,0.027054608939357083,0.012910584171725822,0.0477816136487699,0.0475904601632212,0.028075457624531303,0.020200227525328327,0.008441679814268101,0.003915625590697369,0.003635661715061195,0.016025778522742548,0.012382625674490525,0.016638495858690712,0.003757030826040267,0.008342046726174586,0.0019870651754963185,0.0011262084022265243,0.006615072322069555,0.0046924404701784985,0.002348533973603576,0.002126314892430485,0.012464463498264465,0.008401038475374281,0.007924230650771556,0.0060758133876187784,0.0009096029551515548,0.0006962160346560047,0.6301518338732421,0.1602655069436878,4.214480857830495,0.8213626304641366,0.008148318156599998,0.0018158236052840948,0.0016327155753970146,7.629510946571827e-05,0.5079514403131973,0.012851651934777813,0.009979400783777237,0.002121004043146968,0.01573205180466175,0.00238040741533041,0.0074135509867440256,0.00188547655227868,0.009801118274024407,0.001910145652242178,0.00952162966132164,0.0019073777366429567,0.0049134050495922565,0.0016174563206732273,0.0049134050495922565,0.0016174563206732273,0.0010811227283644609,0.00010387340940585862,0.002296550176893827,0.000127330308689301,0.011482413858175278,0.001983672846108675,208.06997568065947,208.30402392806718,152.96225869169598,153.42669242773277,0.0,0.0,208.30232558139534,153.4139534883721,0,207.0,206.0,153.0,156.0,0.0,0.0,15,17
1,16,512,1517,224,201,187,160,204.845703125,180.466796875,2.4078856504524073,605,0.9765806540726465,25.532305945691693,1,0.3375082399472643,0.41530211362492,56.77832566785998,51.85556864985669,5.830951894845301,2.755631202451114,2.8284271247461903,12.101613801628838,12.215949606318793,42.95808375626473,124.46803743153546,0.8462809917355372,0.24243162770710422,0.005431287965502601,0.09013848411406705,0.06941649679841504,0.0045595922329677565,0.004841250487132453,0.029714675254936804,0.053904385257477164,0.03309241652826572,0.003140157463473092,0.0024646044702494505,0.003850173006255486,0.024329004683880828,0.023523165315573982,0.030552021943197748,0.0185537589846933,0.0039958604343594715,0.0009981404752565592,0.0010280387573702442,0.0027854181465417995,0.01642086285657415,0.01383433761844904,0.014853268677222229,0.016574265826767073,0.011413739735670175,0.002565157861947197,0.001211342912915243,0.0012589173244533063,0.00046859838686521367,0.0019329210554742719,0.8070496800355613,0.2015106431208551,4.621728906873614,0.9807278551161289,0.008117799647152424,0.0018310826271772385,0.0009308001026511192,7.629510946571827e-05,0.6034833432560794,0.010913425016897247,0.010620279237627983,0.0021820401307195425,0.012375066988170147,0.0023193713277578354,0.007686187428910108,0.0019191489821033818,0.009026814271237527,0.0019154840920236893,0.009018082171678543,0.0019073777366429567,0.005325398873537779,0.00158693827688694,0.005325398873537779,0.00158693827688694,0.0010551009967545524,0.00011831320892609812,0.0013138470919814365,0.00012220528373407477,0.009948882274329662,0.001983672846108675,204.4306353992715,204.85589370176749,180.02872047909844,180.47070263878516,0.0,0.0,204.845703125,180.466796875,0,198.0,192.0,173.0,170.0,0.0,0.0,16,18
1,17,450,1116,304,203,273,167,288.1022222222222,184.89777777777778,1.951647376640524,499,0.9539072074563266,23.936536824085962,1,0.4032258064516129,0.5123876433668842,44.15273235620489,43.60045871318328,6.4031242374328485,2.983360327191239,2.8284271247461903,12.757373876911114,13.250310717991201,39.845666662457155,105.05382386916239,0.9018036072144289,0.30139810369848674,0.005678149185987893,0.13272509164095728,0.07037897676429133,0.0012793339465234006,0.006509056235041513,0.04676853358321141,0.0567292070011377,0.031306162478154126,0.004869888646835212,0.0057300387753112265,0.005042462888707482,0.018705958245396684,0.027009445597304133,0.025261758361929558,0.0177823015883772,0.004237617178922978,0.0026377417253743516,0.005755083380096053,0.003803623068871002,0.006860853271595788,0.009037844794131571,0.009500687836199378,0.012817956715446126,0.011352195720940489,0.002169685532170412,0.001238902329886926,0.0027223719814373805,0.0044307456637265675,0.003044716339654081,0.7324025421403348,0.1615930418483913,4.9520867257378995,0.8540779734030366,0.009117265697568655,0.0018158236052840948,0.001846342347562313,7.629510946571827e-05,0.13534732399769167,0.06744536480300552,0.010803387500345707,0.0021820401307195425,0.0160830095410347,0.0024109254591166973,0.008516308629538777,0.0018789888587022244,0.011004637168306443,0.001897951052006748,0.010833906009793282,0.001892118714749813,0.005951018538326025,0.001632715342566371,0.005951018538326025,0.0015716792549937963,0.0011039459516229515,0.00011833695712056762,0.002266845107928374,0.00012677597199647108,0.012764171697199345,0.0019684138242155313,288.2152217712155,288.1440005717144,184.8232794553762,184.95072536268134,0.0,0.0,288.1022222222222,184.89777777777778,0,293.0,292.0,189.0,183.0,0.0,0.0,17,20
1,18,471,1089,202,205,169,172,184.44585987261146,188.64543524416135,1.785870416834182,530,0.9435567840952246,24.488687706168772,1,0.4325068870523416,0.5599510415614046,43.43675355736424,40.0,7.0710678118654755,3.1225376296225416,2.8284271247461903,14.849242404917497,14.386721970627192,46.99142791326634,102.8111831820431,0.8886792452830189,0.37194814318301667,0.02274493962939716,0.12915495816929065,0.09730874779414073,0.010621918261053742,0.009098708834169703,0.04728685602236416,0.053039441147179234,0.04351763319872417,0.00899933876529129,0.0023511582014017047,0.006392300353713495,0.019995407541193985,0.017473069957812545,0.022443626316787067,0.021323834902088435,0.006921437030543546,0.0019849805522436053,0.006021311325712972,0.005020177048653046,0.0013600075788475338,0.0043455909366014065,0.003049033433909059,0.007949898975387884,0.010160055744392308,0.0020780741030375174,0.002931556518028149,0.005671181530192308,0.005049601774452133,0.003976859558019814,0.6805981621146202,0.16142519260756671,4.651957015506923,0.8940260927192867,0.008705272106453776,0.0018005645833909512,0.0011291676200926304,9.155413135886192e-05,0.06650199314108009,0.009975291107141548,0.01043717097491026,0.002334630349650979,0.01359578873962164,0.002334630349650979,0.008007037201348472,0.0018991199130301967,0.009876766487275845,0.001898144570529271,0.009918364696204662,0.001892118714749813,0.006027313880622387,0.001632715342566371,0.006027313880622387,0.001541161211207509,0.0007537151832382259,0.00012763508403520045,0.0014693478582428528,0.00012396995977828607,0.01097123697400093,0.001983672846108675,184.43786779337123,184.45541901348352,188.5794152338527,188.64258405871308,0.0,0.0,184.44585987261146,188.64543524416135,0,187.0,197.0,191.0,194.0,0.0,0.0,18,0
1,19,498,656,387,196,346,180,365.7931726907631,187.5441767068273,1.6415497708863234,538,0.9283699400926302,25.180812005932435,1,0.7591463414634146,0.6091804328662355,41.7366449209227,40.607881008493905,7.615773105863909,3.361835257800659,3.0,14.68739296795459,15.51173469674478,88.4002352907858,101.35533905932738,0.9256505576208178,0.3845198867665925,0.004005286965815664,0.15328596039857584,0.0875586952141394,0.002743863167759277,0.003358492508779929,0.048997087841321084,0.05516302351624334,0.038543108160571805,0.0010604379985322027,0.00167811081953871,0.003633184504053263,0.008896615138983472,0.019004840373367596,0.0199857072701502,0.022358182591074187,0.0005663376948411595,0.0015510757538387987,0.0005414540857216761,0.00357030816469234,0.0005715909334035381,0.006025420724665072,0.004861187801394484,0.0064969341972355875,0.01479095449734326,0.00033886278783597267,0.000970802324664355,0.0014838658667016618,0.001536354808368548,0.0031007846768138156,0.7341115553863347,0.17221332108601928,5.506309665273875,0.9430075529962778,0.008552681654691696,0.0017853055614978075,0.0024567022919654846,0.00010681315325200558,0.14695859500738684,0.045411056308218095,0.012619211338460445,0.00221255817450583,0.01873807981610298,0.0023193713277578354,0.00806715994930038,0.0018924540778683437,0.01105684671741742,0.0018935894638479475,0.010528725571930408,0.001892118714749813,0.005020218435674906,0.0016174563206732273,0.005020218435674906,0.0015259021893143654,0.001587644117546656,0.00012854451272008099,0.0031885003057992877,0.0001346136790367639,0.013389791827648878,0.001983672846108675,365.74994179550686,365.74813915857607,187.40372059858743,187.53833333333333,0.0,0.0,365.7931726907631,187.5441767068273,0,364.0,357.0,185.0,184.0,0.0,0.0,19,24
1,20,751,1872,502,207,430,181,465.5885486018642,195.34487350199734,3.7503419955091455,1094,0.983774556896221,30.922530590107066,1,0.4011752136752137,0.26664234920373986,82.42719469844127,72.3671196055225,6.082762530298219,2.6997854849006275,2.23606797749979,17.144079267342256,14.78818790687824,-78.25577219927159,188.13098833543773,0.6864716636197441,0.18209975539557702,0.00836388426528621,0.06005437368339196,0.05649464523426282,0.004785103282821709,0.012873437003891722,0.018664263124573192,0.04254530215228577,0.026496712827300945,0.0027481979823162713,0.010263888183104763,0.011436840134875002,0.01977381793044883,0.01845783717677784,0.025760324546370176,0.013462707255779544,0.0012833901112190133,0.002279141941631124,0.01242374274210252,0.008855827641710516,0.01026355610033972,0.016117118092639843,0.012565217327542615,0.014470351354055035,0.006728729487875209,0.004071082737426181,0.0023077654850430208,0.005581659229648109,0.010763257730149307,0.006456240461089976,0.9579614135436714,0.3078812847379595,4.871915855910629,1.4180971996393055,0.005981536582112312,0.0018005645833909512,0.0004882887005805969,7.629510946571827e-05,1.0143396325569856,0.09604332411046679,0.007339589763432741,0.0022278171963989735,0.008957046084105968,0.002288853283971548,0.005913342058911551,0.0019005017576417254,0.006487238157004832,0.0018882785614371578,0.0064850845374166965,0.001892118714749813,0.004562447778880596,0.0016479743644595146,0.004562447778880596,0.0015716792549937963,0.0005961013161574847,0.00012584113916346302,0.0007375819433731683,0.0001249531341746657,0.006927595939487219,0.0019531548023223877,464.5886664158816,465.4935600150643,195.5155208117638,195.35906816592242,0.0,0.0,465.5885486018642,195.34487350199734,0,443.0,465.0,199.0,202.0,0.0,0.0,20,26
1,21,525,1221,291,220,258,183,274.2247619047619,200.8,1.726023053569494,568,0.9423893600081569,25.854414729132053,1,0.42997542997543,0.5793665373889153,44.91732616744463,44.204072210600685,7.211102550927978,3.3607954460539538,3.1622776601683795,14.849242404917497,15.025654237032098,42.95246650937017,106.71067811865476,0.9242957746478874,0.3420935317226001,0.015595720932379138,0.1442972092525088,0.07771346446798652,0.014545620590677957,0.011382813582718171,0.04748620622106226,0.055755230562306655,0.03362685310320796,0.007540988288181221,0.014278855916753297,0.007101029112706071,0.017972832867882076,0.01933789201083036,0.023527327533647655,0.018443600122028052,0.0016774477415987794,0.005974871893424846,0.008577594444920749,0.004352035654908215,0.004242196291961619,0.0012058401910028202,0.005525010060787721,0.010133354229739015,0.011877938416167405,0.0015445865204060695,0.0018395902626207592,0.0030312658040049104,0.0037948914270453586,0.002576710600409995,0.693354703951627,0.16720836190506816,5.5239948644302785,1.0161440449301153,0.008884565904736519,0.0018463416490703821,0.0016861222684383392,7.629510946571827e-05,0.1560718856270823,0.028860235907035525,0.010269321501255035,0.0023041123058646917,0.0156557559967041,0.0023651483934372663,0.008062263999437524,0.0019442832779659087,0.010521894979867196,0.001935512466533553,0.01044480036944151,0.001937895780429244,0.0056916153989732265,0.0017090104520320892,0.0056916153989732265,0.001541161211207509,0.0010119681294196538,0.0001324430343605591,0.0020869669318441834,0.00013121777411712683,0.012188144028186798,0.0020141908898949623,274.3643992558593,274.25305963089215,200.73028742106555,200.80567026564353,0.0,0.0,274.2247619047619,200.8,0,274.0,281.0,200.0,208.0,0.0,0.0,21,23
1,22,555,1092,211,234,172,206,190.43423423423422,220.62342342342342,1.7159622783089246,631,0.9155759275392414,26.582850624566497,1,0.5082417582417582,0.5827633932521505,42.99744487975617,42.04759208325728,8.06225774829855,3.5117994738762923,3.1622776601683795,16.853966292101124,17.291213880270746,61.79140343185636,109.39696961966999,0.8795562599049128,0.3996877530135832,0.04644421746064477,0.14612366573425517,0.08711542388823672,0.02253568583701115,0.02900441523961597,0.04085369348861868,0.05222094975768236,0.025690651684272002,0.00764494564326792,0.024014811987070457,0.011458019380535834,0.016838071426227782,0.01152792398207747,0.012851290920125363,0.00902729487381465,0.0013747294625957472,0.004133121006788245,0.011298594571005157,0.004183772900807139,0.0021855954789982146,0.0011592896162813003,0.005540078832599499,0.00542582280050166,0.009653284003867687,0.004412549270292858,0.005880309323797972,0.003072021508870515,0.001337737420659364,0.005353097485162149,0.6807202370837331,0.1724269473925233,5.4510720069520175,1.0495460438542068,0.008270390331745148,0.0018005645833909512,0.001678492408245802,9.155413135886192e-05,0.15314746661206913,0.04582275424274556,0.011261158622801304,0.002197299152612686,0.014572366140782833,0.0023041123058646917,0.007399133011779707,0.0018742059499187314,0.00982175136387751,0.0018910739528904628,0.009811551310122013,0.001892118714749813,0.0049897003918886185,0.0015106431674212217,0.0049897003918886185,0.0015106431674212217,0.0012074808825680294,0.00012511525535631855,0.002089075300631553,0.00012542738088072364,0.011585412779822946,0.001983672846108675,190.41097763859378,190.46014945770696,220.47205210087878,220.58563286906457,0.0,0.0,190.43423423423422,220.62342342342342,0,193.0,203.0,223.0,225.0,0.0,0.0,22,27
1,23,330,806,293,255,267,224,279.6,238.76666666666668,2.055527601649849,398,0.937678381006639,20.49802550887777,1,0.4094292803970223,0.4864931024022055,36.06503570300944,33.1058907144937,5.830951894845301,2.5483980362826366,2.23606797749979,12.803687993289598,12.532755779054423,39.65927399859389,92.32590180780451,0.8291457286432161,0.38336592131624425,0.01490978510959702,0.12725442117214936,0.09954180501882012,0.011934321795375617,0.009961264601770319,0.04745536406549935,0.052449425174552415,0.041944929701431315,0.009274609417323576,0.006932869916621404,0.007894434731521528,0.02172534830236794,0.015597778366272871,0.02486529576489116,0.01606297902010974,0.003143080690564562,0.005348067183321749,0.0017415231021254798,0.005092138942468417,0.0004668152624900488,0.003314230322409467,0.0033805794283147134,0.010537142817118119,0.004752983901021789,0.006339205822592812,0.0020932260566754843,0.0048382689141516135,0.00343704768723961,0.0028275055561207993,0.5028305579908192,0.15045395586639643,2.3452201480977237,0.6357671471778303,0.006546120624989271,0.0018310826271772385,0.0005951020866632462,9.155413135886192e-05,0.2396759119148344,0.024429881059312625,0.00807202234864235,0.0024872205685824156,0.009277485311031342,0.0024872205685824156,0.006530266986893756,0.001953947478784369,0.0071067277215082535,0.0019265671126600919,0.007171740289777517,0.0019226367585361004,0.005142290610820055,0.001678492408245802,0.005065995268523693,0.001541161211207509,0.0007355740382467657,0.00016065833088411375,0.0008099292982802601,0.000136680004287517,0.007743953727185726,0.0020141908898949623,279.75096620526415,279.57571102844116,238.95282183747952,238.76404656186247,0.0,0.0,279.6,238.76666666666668,0,283.0,287.0,244.0,252.0,0.0,0.0,23,28
1,24,645,1598,279,277,245,230,261.84186046511627,251.67131782945737,2.1696221448654667,727,0.9674045736440324,28.65727667372076,1,0.40362953692115144,0.4609097498228235,57.7757798365063,54.91812087098393,7.0710678118654755,3.24288892500931,3.0,14.964103389241282,14.630898165029812,33.90910490518063,132.61017305526642,0.8872077028885832,0.272294266032553,0.013268700585667821,0.11065338429573644,0.07089047046063247,0.010062557974615548,0.004780229119794517,0.040707726494493536,0.053994000463577,0.03352654484476964,0.008009299395732595,0.004858661764512971,0.0018953157914226618,0.0256287007831832,0.023024879411798902,0.028908303541729196,0.01907301100663804,0.005421670723562846,0.005514967670478907,0.0017176450379374957,0.0007013181322765725,0.012298454206386212,0.011447179137856532,0.012327632490726076,0.0157115833498072,0.011950824644459018,0.0028444065156131267,0.004170897110460276,0.0031409937405925637,0.0009213065524860454,0.0006022212495179549,0.7925383481197059,0.20708018611185253,6.006469894200563,1.2345159072428942,0.00807202234864235,0.0018310826271772385,0.0012283511459827423,8.39246204122901e-05,0.1139101324647954,0.03954804045386167,0.009674220345914364,0.002166781108826399,0.013290608301758766,0.002563515678048134,0.007270994019446844,0.0018998182212096562,0.009312356425117152,0.001913978150764177,0.009361410047858953,0.0019073777366429567,0.00521858548745513,0.001632715342566371,0.00521858548745513,0.0013580529484897852,0.000883241723763487,0.00012811083582977236,0.0016382771394470878,0.00012845586914323926,0.010540169663727283,0.0019989318680018187,261.95486670179014,261.8630475625433,251.68563944776525,251.70471175714428,0.0,0.0,261.84186046511627,251.67131782945737,0,264.0,259.0,249.0,239.0,0.0,0.0,24,29
1,25,632,1591,657,296,614,259,635.2325949367089,276.9731012658228,2.0748344162318,693,0.9577072056275694,28.367012395961314,1,0.39723444374607164,0.4819661714577421,53.359871708463345,53.150729063673246,7.810249675906654,3.3765797346594475,3.1622776601683795,15.01454175419276,15.35401062556038,48.91863171743794,128.36753236814712,0.911976911976912,0.28484509460977797,0.014151176414364254,0.12800830701822813,0.06636901708440775,0.004912403107250181,0.01080346879694457,0.04810209502616565,0.05461320584990664,0.02973789147153058,0.002659235793724028,0.007140849869211162,0.006921798225664159,0.02150535830369007,0.027121544846900877,0.025316266281797353,0.016934116082954986,0.002722460844971649,0.004643789227322989,0.005341281585719156,0.004164527021035818,0.010152136897213488,0.009297611332150466,0.01226301468901475,0.012613284091440408,0.01095100532811443,0.001441332463780087,0.0016557954771150068,0.0043022217927996586,0.002783247311023652,0.0024148145993960293,0.715419253334403,0.19964904244989157,5.637705116067082,1.2028839548584074,0.007553216069936752,0.0018158236052840948,0.0014496063813567162,7.629510946571827e-05,0.31182632851496395,0.03743216765285968,0.009552148170769215,0.002197299152612686,0.013031205162405968,0.002563515678048134,0.006749238239003802,0.001883481532546147,0.008920419487447914,0.0019032973969278597,0.009063859470188618,0.001892118714749813,0.0045014116913080215,0.001632715342566371,0.0045014116913080215,0.0015716792549937963,0.0011239115497424872,0.0001288822720544904,0.0018714339411948998,0.00012737695659924614,0.01040665339678526,0.001983672846108675,635.0636782195511,635.2670649871244,276.7109890726311,276.9876951960523,0.0,0.0,635.2325949367089,276.9731012658228,0,641.0,626.0,283.0,268.0,0.0,0.0,25,30
