ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
5,17,505,868,437,185,409,154,421.95643564356436,168.75445544554455,1.3432160565236637,532,0.8965194466482636,25.357168021907675,1,0.5817972350230415,0.7444818688276176,38.357913500138146,36.235341863986875,8.06225774829855,3.704676544616504,3.605551275463989,15.687968624094127,16.99272373507856,-35.00605958628881,92.32590180780451,0.9492481203007519,0.48776808149412565,0.0161216506310216,0.16235794775762516,0.10785516342644147,0.015414476868950623,0.0049571335279361365,0.026298721093648805,0.053875095568239294,0.03762885471492178,0.005436262556676187,0.0039056973285228128,0.0013386123220827234,0.005034080087036385,0.0032168788972752496,0.009690897487334055,0.015194113915346207,0.002593801589930035,0.002752026011329513,0.0015129484277699203,0.0009223304989326495,0.009532372968612748,0.008611129523997459,0.013617535537501677,0.004964531438724942,0.006965604891399258,0.006063480204033238,0.004590606321784645,0.005079371615221512,0.0020016227886833116,0.0009571339010909913,0,0.4083772120065987,0.14592202636413276,3.3838560171425343,0.9680781259667128,0.0056954300962388515,0.0018196383607573807,0.0009842065628618002,9.155413135886192e-05,0.3121667086892934,0.011360816999233532,0.007309071719646454,0.0021820401307195425,0.009246967732906342,0.002517738612368703,0.0053036001559298536,0.0018950912514822437,0.006700704984440662,0.0019169863880528968,0.006843671435490251,0.0019073777366429567,0.0042114900425076485,0.001632715342566371,0.0042114900425076485,0.0015716792549937963,0.0006856332495783674,0.00012184999781273698,0.0011890067448475376,0.00013507800395682213,0.0076867323368787766,0.0019989318680018187,421.721005944515,421.95438425042954,168.5494654193983,168.7432813706792,0.0,0.0,421.95643564356436,168.75445544554455,425.0,421.0,163.0,167.0,0.0,0.0,17
5,18,461,832,461,188,429,162,444.0780911062907,174.50325379609544,1.4083604579921387,491,0.9043070445809572,24.22732816723524,1,0.5540865384615384,0.7100454960413138,37.43943074413732,34.66987164671943,7.615773105863909,3.472766303731353,3.1622776601683795,15.2542553961938,15.982242193662211,-57.35666498704658,90.32590180780451,0.9389002036659878,0.486203786217504,0.01188545831390754,0.1532483370411183,0.11442859216257664,0.008853996780035575,0.0021518494288439785,0.028244858808938282,0.054825326168354,0.03919924847366106,0.004957366916820685,0.0039015908473783254,0.0016151650928410974,0.008571650134068092,0.001738161807804574,0.008070029570414724,0.013374067532706653,0.0012263382564663946,0.002319433730002643,0.004170621563241199,0.0018385495403580646,0.008991514575212509,0.005174553630778783,0.014567608999607445,0.007213197083239438,0.003977963552611557,0.003086170236765245,0.0026440162864491074,0.002286225041685819,0.0029475781252053693,0.001841513161400616,1,0.38487831759266555,0.1412832837086171,2.781567157013342,0.8683146408293396,0.005344472476281226,0.0018005645833909512,0.0007019150070846081,9.155413135886192e-05,0.36399701027787523,0.019512037752404024,0.006912337150424719,0.002121004043146968,0.008133058436214924,0.0022583352401852608,0.0051317109012355405,0.0018837771161148945,0.006033768236471457,0.0018835458586319732,0.006118868011981249,0.0018768596928566694,0.003707942320033908,0.0016174563206732273,0.003707942320033908,0.0015106431674212217,0.0008138309255470937,0.00012268844042015583,0.0009127529582203227,0.00012727285575635694,0.006775005720555782,0.0019684138242155313,443.75971254744235,444.0899745189351,174.32681990831622,174.48777787540638,0.0,0.0,444.0780911062907,174.50325379609544,447.0,446.0,171.0,168.0,0.0,0.0,18
5,19,371,506,400,186,378,163,388.91374663072776,173.7412398921833,1.117622925011221,387,0.6624371026388768,21.73411767467788,1,0.733201581027668,0.8947561629428458,25.15835456697833,24.758836806279895,9.055385138137417,3.7272078115691847,3.1622776601683795,17.67766952966369,18.84656462172964,40.398952108257006,72.18376618407356,0.958656330749354,0.7705903280534182,0.015947604429473083,0.14884713736543187,0.08712318318386318,0.008307211406895394,0.017642505107570643,0.05041776365640566,0.013204842239312614,0.007941538522827741,0.0031744613579916293,0.006488412987110589,0.0011844852845623343,0.004637007779644365,0.02120043997492465,0.018550878131789912,0.002928372489796262,0.004514529074791681,0.003836216793755892,0.008613954080675243,0.005577230776268592,0.009121172330868383,0.01353032417376317,0.005297682783591036,0.004201613226781941,0.005251477160021416,0.003438246911476707,0.004156002231559464,0.0037697720318666866,0.004666876293627502,0.0031224572915747634,0,0.33887236565351486,0.11917296098545194,2.529320247936994,0.714549477212131,0.005905241705477238,0.0018272678717039526,0.0009536887519061565,9.155413135886192e-05,0.24633583926647906,0.009643550221223757,0.00712596345692873,0.002471961546689272,0.009216449223458767,0.002471961546689272,0.0055552846828445055,0.001953655098122163,0.006817574792283002,0.0019260093725394368,0.006836041808128357,0.0019226367585361004,0.004058899823576212,0.001678492408245802,0.004058899823576212,0.0016021972987800837,0.0006069359370307329,0.00014166721666331714,0.0011492343110242565,0.0001359968645354712,0.007801175117492676,0.0020141908898949623,388.68868658400027,388.92021867258904,173.64109339412101,173.73409071495686,0.0,0.0,388.91374663072776,173.7412398921833,388.0,382.0,172.0,164.0,0.0,0.0,19
5,20,461,748,376,199,354,165,364.89370932754883,181.31019522776572,1.3932681058840457,503,0.8864727102547776,24.22732816723524,1,0.6163101604278075,0.7177369493902882,35.955608521668076,33.734255586866,8.0,3.564400469998998,3.1622776601683795,15.811388300841896,16.63956780607383,-18.627137221308796,89.84062043356595,0.9165009940357853,0.513547408640984,0.019427230003828403,0.16083959315776478,0.1122072824401963,0.006420946618065506,0.01843175005943338,0.021523300657910555,0.052414101606490286,0.03240639787002255,0.004755529791870491,0.0074808466169586285,0.009305939822760255,0.006248715469300584,0.005717091095344545,0.0028794892387600988,0.00947365142605197,0.004601159063702205,0.003882020208882215,0.0032085594355026163,0.0033164732700715896,0.011260010462063336,0.008206467096443243,0.01687042204808621,0.008155123797476153,0.003399241964127832,0.001488259733216187,0.0029034670155443838,0.0070891648094070425,0.007636829249682524,0.0012340344161835967,1,0.4368963250890374,0.145098039181903,3.3116503143683076,0.8756084532942623,0.006122682709246874,0.0018005645833909512,0.0010910197161138058,9.155413135886192e-05,0.4280242739543509,0.031323895441763706,0.008010986261069775,0.002197299152612686,0.010025177150964737,0.0024567025247961283,0.005673978247909577,0.0018843901192454936,0.007183623241579843,0.0018993675776448205,0.007347219157963991,0.001892118714749813,0.0041199359111487865,0.0016632333863526583,0.0041199359111487865,0.0015716792549937963,0.0007872714350856152,0.00011907836877978704,0.0013377354319367768,0.00012816554446205163,0.008300907909870148,0.001983672846108675,364.7471121403495,364.9247338061795,180.90805838066092,181.30587456215255,0.0,0.0,364.89370932754883,181.31019522776572,364.0,368.0,176.0,174.0,0.0,0.0,20
5,21,554,782,417,215,394,181,404.9386281588448,198.0505415162455,1.6238971553091381,635,0.8264741265971809,26.558891313141824,1,0.7084398976982097,0.6158025443487103,36.44863598253014,35.11409973215888,8.94427190999916,3.674837100282221,3.1622776601683795,20.087450320470204,20.519660076825943,13.693636780313582,106.32590180780451,0.8724409448818897,0.5705235227808478,0.05212423779866324,0.15792010393916214,0.09927871132735298,0.016687501833397532,0.03213161269128261,0.01116717800667348,0.04006623833697574,0.013324110470575539,0.00955771488359235,0.012340176329324304,0.012120420683560767,0.0036792681440825236,0.01355943360914682,0.003337730421767132,0.02103889752797525,0.007787121210482335,0.00782520978470999,0.014874968927506343,0.014624969807361055,0.009153379599789263,0.012802004687910276,0.008746370149828122,0.0027807722417870014,0.01462364487253209,0.004836940429750874,0.003557393333591039,0.011794490922770807,0.008901855689706759,0.0059404809655546125,0,0.5273212902247906,0.17328145261853933,4.100785905262455,1.064225222915411,0.00520332669839263,0.0018310826271772385,0.002059968188405037,9.155413135886192e-05,1.8360326399108877,0.034227500633290185,0.008010986261069775,0.00221255817450583,0.0120241092517972,0.0024414435029029846,0.005794739453019677,0.0019041917870169158,0.007402140623217429,0.0019209841568870235,0.007217517588287592,0.0019226367585361004,0.004180971998721361,0.00158693827688694,0.0038605325389653444,0.0015716792549937963,0.0009026829967186029,0.00014051774695502992,0.0022374380573756637,0.00013663395998679103,0.00939192809164524,0.0020141908898949623,404.5194478235201,404.9607421426933,196.26300027160377,198.07666609314063,0.0,0.0,404.9386281588448,198.0505415162455,405.0,406.0,193.0,197.0,0.0,0.0,21
5,22,501,703,435,223,416,186,425.20958083832335,203.91816367265469,1.4338743551771942,539,0.909450720995692,25.25654394235911,1,0.7126600284495022,0.6974111758044678,39.57928054867023,36.49657518178932,8.0,3.5813022256619576,3.1622776601683795,15.297058540778355,16.4575287018424,-10.295755271753581,95.01219330881975,0.9294990723562152,0.47889865759182926,0.005904569006389878,0.14845505310506077,0.11642638040419294,0.004505737251523039,0.0030701014764766416,0.03151732792590885,0.05472370725731083,0.04187069171421803,0.0020688303469357013,0.0013529567288216979,0.001667156570235423,0.00898267968513233,0.005567474094699063,0.007003066529365721,0.01633761870528112,0.0005615927996526841,0.00022893309079156647,0.001108682306029348,0.0013955982710135493,0.004633848731949855,0.007130557498540428,0.010838431554917344,0.009473886254825271,0.006983999239547985,0.001641173221292361,0.000998876669815134,0.002385336998757479,0.0009992826339699575,0.00111846340992712,1,0.4608224730473012,0.15756466006860137,3.449744473444298,0.9520256349351257,0.006122682709246874,0.0018005645833909512,0.00082398671656847,9.155413135886192e-05,0.4391225621164927,0.018968033951304936,0.007034409325569868,0.0023651483934372663,0.009430075995624065,0.002609292743727565,0.005552077988521701,0.001898369398416884,0.006885717511864866,0.0019002507683335843,0.007064927369356155,0.0018768596928566694,0.003830014495179057,0.00158693827688694,0.003830014495179057,0.00158693827688694,0.000764659430144633,0.00014005241590202543,0.0011298805188541445,0.00013352495899826648,0.00781261920928955,0.001983672846108675,425.05426863745924,425.20536615858055,203.50742440642549,203.9366575307336,0.0,0.0,425.20958083832335,203.91816367265469,423.0,421.0,205.0,198.0,0.0,0.0,22
5,23,479,792,398,220,374,187,385.7661795407098,202.56367432150313,1.4192103261095819,529,0.8932220758481361,24.695783889727878,1,0.6047979797979798,0.7046171956353048,37.466416880285394,34.17601498127012,8.06225774829855,3.5276834201611806,3.1622776601683795,16.496619700364725,16.845491149169696,27.273408405467265,92.42640687119285,0.9054820415879017,0.519618973988626,0.01359047660677969,0.14659353917599852,0.12255941761753723,0.013551546236858435,0.004977493950435351,0.020481716943773813,0.05056297957156206,0.03808503049078438,0.008159056936769347,0.000988599502177765,0.0031347803435279676,0.002990105407899087,0.0025092224876622103,0.004843169293965119,0.012678382759642542,0.0010160710598852436,0.0030329336388971308,0.004446123785347838,0.0017224465474247612,0.0015674563493480245,0.0061450038460759936,0.018795199264157538,0.012497820494999494,0.003218733910079726,0.004154769432915122,0.0046034788441807264,0.00458744122678174,0.0016961915514042488,0.0016972516598737122,0,0.42174411471933126,0.15168993663974106,3.134737219195813,0.9067978940438479,0.005722133442759514,0.0018005645833909512,0.0008316165767610073,7.629510946571827e-05,0.44132702564970694,0.02993261377648985,0.0068970778957009315,0.0024109254591166973,0.009857328608632088,0.0024567025247961283,0.005271801433991641,0.0018961242079967634,0.00654433657452153,0.0018931062506134613,0.00666819280013442,0.001892118714749813,0.0034180209040641785,0.0016021972987800837,0.0034180209040641785,0.0016021972987800837,0.0007045224394335786,0.00013063504657938142,0.0010750545041083878,0.00011786020963930117,0.007400625851005316,0.0019684138242155313,385.6308223989964,385.79341040267894,202.14361719710695,202.57610177192186,0.0,0.0,385.7661795407098,202.56367432150313,384.0,385.0,198.0,209.0,0.0,0.0,23
5,24,469,735,378,221,343,200,360.4861407249467,210.3134328358209,1.3874196525397176,505,0.8867013054095837,24.436639426909572,1,0.638095238095238,0.7207624586904668,36.22901731154109,34.92849839314596,8.06225774829855,3.5883134099754854,3.1622776601683795,15.92788463345956,16.75022257317863,-74.66853339057978,90.42640687119285,0.9287128712871288,0.4873793995010829,0.016211329083580826,0.17090015872560527,0.10136754311092386,0.013396640711586312,0.002071102531877557,0.019589414812155034,0.05748307761093945,0.032002305407882355,0.005883771685666534,0.003323443983675788,0.0011766098520256257,0.003955096560389528,0.004054597063754719,0.007386257344980197,0.012867762253403655,0.0038826811499191186,0.00131640132731331,0.006759959852813966,0.0019770935274770417,0.006854718412782557,0.00963693129279488,0.01669755784496381,0.004905435777407615,0.0066735594019941,0.0049593347454334755,0.0051445397618613935,0.0031839819117821756,0.004942146388700312,0.0028603540284350064,0,0.4015716875437647,0.14654764626175165,2.8626078243833035,0.885770961875096,0.005371175706386566,0.0018005645833909512,0.0007629510946571827,9.155413135886192e-05,0.34637434425747227,0.01394280288952789,0.007019150070846081,0.0022583352401852608,0.008926527574658394,0.002288853283971548,0.0051483549685098036,0.0018788159777147647,0.00610364141659553,0.001888637445362678,0.0061799040995538235,0.001892118714749813,0.0038452735170722008,0.0015716792549937963,0.0038452735170722008,0.0015716792549937963,0.0006945201636578699,0.00012883825333541047,0.0009681569171944026,0.0001303380803329235,0.0068818191066384315,0.001983672846108675,360.2109103893003,360.49118847869903,210.10313911575358,210.300435838688,0.0,0.0,360.4861407249467,210.3134328358209,358.0,369.0,211.0,203.0,0.0,0.0,24
5,25,365,459,416,240,399,213,407.041095890411,225.7123287671233,1.203070300668816,388,0.8091096203834269,21.557653718072718,1,0.7952069716775599,0.8312066214618347,28.273148578337594,26.476404589747453,8.0,3.5036224543665666,3.1622776601683795,15.415996275832146,16.614934664093386,5.628959666023649,74.2842712474619,0.9407216494845361,0.6629563963314328,0.027123598706016768,0.15220545049028722,0.12345394782349361,0.010622252240761965,0.00698686855028227,0.0004967514876180782,0.012559184679343142,0.026315190197852976,0.005784268124789712,0.006878853467472043,0.008227074774247561,0.01839118672781637,0.016196661913014263,0.02600306345608836,0.006175189004764193,0.0061249169533701,0.007447318390721095,0.005593257455713198,0.004745044530062143,0.0021295265513902903,0.0121594200617011,0.007783917848230938,0.01585651872686388,0.002288270054620899,0.0013347275674214837,0.0014655851446778044,0.00568604366487384,0.002165313379925047,0.0011267533160524731,0,0.33795682480558753,0.12486457615159452,2.251773902680725,0.6956740671303123,0.005329213570803404,0.0018158236052840948,0.0008087283931672573,9.155413135886192e-05,0.25215177527159593,0.04700535134162879,0.006240940187126398,0.00221255817450583,0.00885023269802332,0.0023193713277578354,0.005120557951599811,0.001891887517448402,0.0061692435689882875,0.0019059563483022255,0.006118868011981249,0.001892118714749813,0.00396734569221735,0.0014038300141692162,0.00396734569221735,0.001281757839024067,0.00046866947407474117,0.0001376004686261625,0.0009973227956516714,0.00013324268191452753,0.006969558424316347,0.0019989318680018187,407.0118181193738,407.0502730802132,225.4618825056305,225.66622798359325,0.0,0.0,407.041095890411,225.7123287671233,408.0,405.0,227.0,237.0,0.0,0.0,25
5,26,1644,7802,386,298,292,215,338.7493917274939,256.6824817518248,3.614487555484559,1922,0.9922681216451638,45.751566219579935,1,0.21071520123045373,0.27666439146612026,133.80573270743247,117.51595636338071,7.810249675906654,3.717283665370767,3.605551275463989,16.745621564580947,16.60699748130948,-50.06878937752272,273.26197667087547,0.8553590010405827,0.1515717459481975,0.003117425926548296,0.051677438387780945,0.04833377199701979,0.002810467189918742,0.00271722480526974,0.025801808927482787,0.03118672362284928,0.02697545290509158,0.0020700570967639377,0.003519637837753251,0.0021198086475274634,0.01943918259907976,0.018226658575983525,0.020946508730922204,0.017679665802828298,0.0017306745732787081,0.0030303994723581943,0.0031628059378680986,0.001668837663904819,0.011429399620548172,0.015160128306481833,0.012602722735762448,0.014944325931089882,0.012445506915400936,0.0012391473157092059,0.002474932251650021,0.002945222357354484,0.0026595661745867885,0.0013206468627733911,1,1.9209125130437315,0.42107270914129913,19.92141621140763,3.1650110620539635,0.004715037997812033,0.0018310826271772385,0.005661096889525652,9.155413135886192e-05,1.9331004150574143,0.12222513665771843,0.022827496752142906,0.0023498893715441227,0.02883955091238022,0.0024872205685824156,0.008771290013898318,0.0019227064344351558,0.012117649763629947,0.0019251892104951117,0.010025177150964737,0.0019226367585361004,0.003402761882171035,0.0014190890360623598,0.003402761882171035,0.0014038300141692162,0.005189387358519577,0.00014199011435248618,0.007487198349453343,0.00013791316024206317,0.01930266246199608,0.0020141908898949623,336.94388498557987,338.655735491927,257.3731499931666,256.76101514326075,0.0,0.0,338.7493917274939,256.6824817518248,344.0,313.0,250.0,270.0,0.0,0.0,26
5,27,417,728,352,247,324,221,337.52997601918463,233.07434052757793,1.2933827798986919,440,0.876715782478024,23.04215463350949,1,0.5728021978021978,0.7731663166864863,33.36891330711024,31.827660925679098,7.810249675906654,3.5104620978230376,3.1622776601683795,14.849242404917497,16.050739943905644,-47.780017524202634,82.32590180780451,0.9477272727272728,0.524127236085452,0.002639982985751441,0.16939362070563263,0.11069535877518173,0.0024796487432564994,0.0017564005169909394,0.020097983725020856,0.04889723532931306,0.03550727713159161,0.0017967597539641543,0.002134007865496903,0.001970770512849909,0.0008104302588555334,0.009647711887936446,0.0025121241394076275,0.012345885389886525,0.001827174104829848,0.0018316792766874302,0.0008204712115180947,0.0017749770489237707,0.01290033675091547,0.012123581868952895,0.016765348444488393,0.010050868181695876,0.004697561143265678,0.001433094563799549,0.0019532304725116984,0.0011181240631721167,0.0011574121549069673,0.0008468169908223384,0,0.4209964219480753,0.1258411535527557,3.0328679820522666,0.7905699242837727,0.006641489453613758,0.0018005645833909512,0.0006713969632983208,9.155413135886192e-05,0.3506400245447391,0.010942220410960704,0.008636606857180595,0.002243076218292117,0.009597924537956715,0.002288853283971548,0.006283528685792169,0.0018782261724291898,0.0072730647051613105,0.0018958511373711575,0.007324330508708954,0.001892118714749813,0.00476081483066082,0.0013275349047034979,0.00476081483066082,0.0013275349047034979,0.0009368738406172107,0.00014436870875168183,0.0009614696921369422,0.00012545370285490295,0.00797665398567915,0.001983672846108675,337.291891187245,337.5366917583478,233.33175855261314,233.06570160200732,0.0,0.0,337.52997601918463,233.07434052757793,336.0,344.0,236.0,233.0,0.0,0.0,27
