ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
1,63,339,455,283,575,270,540,276.08554572271385,556.8997050147493,2.0414236624551414,398,0.9507391982228032,20.775663783985824,1,0.7450549450549451,0.4898542220272585,38.5492121931881,34.23448553724738,5.0990195135927845,2.5253636899841148,2.23606797749979,11.789496083329121,11.949943462690655,4.573094443682342,93.25483399593904,0.8517587939698492,0.36579425718623976,0.008993775736879768,0.11422308953479872,0.10308605149666361,0.01532398730357215,0.0033667022276886983,0.04617281269103716,0.049529212304286606,0.048168569628273414,0.010781752851804214,0.0041713436861357586,0.0012372743542384947,0.02273975082850605,0.01822257095602722,0.021869777059642312,0.023861130740108975,0.003828054590910782,0.007859476663423254,0.002431382105637594,0.001619025558578516,0.010910156288078971,0.00910771986513485,0.009471033140136894,0.004615105147535205,0.011611240038626285,0.00091808508882641,0.0025838623391567224,0.003952025885820023,0.002760379497572291,0.0029021242946270153,0.5055008851923048,0.15312428469769657,2.3397269011475146,0.6459601738024503,0.006454566493630409,0.0018005645833909512,0.00044251163490116596,9.155413135886192e-05,0.06720493414192492,0.030736066408571405,0.007400625851005316,0.0021820401307195425,0.008392462506890297,0.002426184481009841,0.006318761064903811,0.001914053558721207,0.006901849265921872,0.0019054872383553105,0.006904707523062825,0.0019073777366429567,0.005355916917324066,0.001632715342566371,0.005355916917324066,0.0016021972987800837,0.00044126417108468637,0.00011285085447284332,0.0006246804533804637,0.00012781882627698924,0.007339589763432741,0.0019989318680018187,276.1391537446188,276.1125835636501,556.9402350426355,556.914322160017,0.0,0.0,276.08554572271385,556.8997050147493,0,279.0,280.0,556.0,560.0,0.0,0.0,63,107
1,64,481,768,624,611,608,563,615.8835758835759,585.6756756756756,2.7450622563746805,611,0.9696581000774803,24.747287144606645,1,0.6263020833333334,0.3642904628766669,55.06075010889636,47.265209192385896,7.0,2.8112521675222872,2.8284271247461903,13.629325977575023,13.460429961155144,5.968918273675474,128.8111831820431,0.7872340425531915,0.2741397587366219,0.01868220267069941,0.07446379102448805,0.08662895208885145,0.018850178645467414,0.014868340825854191,0.011636774839495493,0.055270238345169774,0.03920610407671045,0.008717271443307195,0.016653655501746908,0.010359392790774786,0.0054185595661923255,0.02326937423805384,0.025255728847873485,0.02020399614696233,0.00679994516454176,0.009625423098648929,0.010370557336488187,0.006754803120274873,0.004745598486437,0.016478511136873913,0.007352109536656822,0.010593053620485234,0.01084320743884015,0.004458955475009612,0.0049868906484680986,0.005460685133347373,0.0047849497153811,0.004089334445775109,0.6739452318288386,0.20816357666626573,3.2355230608955026,0.9120927746407688,0.006240940187126398,0.0018158236052840948,0.0004882887005805969,7.629510946571827e-05,0.220135173578504,0.01044944240414852,0.0072938124649226665,0.002151522086933255,0.008514534682035446,0.0023041123058646917,0.006071578665124672,0.0018753475375339254,0.00672665917026092,0.001896242774720933,0.006729228887706995,0.001892118714749813,0.004867628216743469,0.00158693827688694,0.004867628216743469,0.00158693827688694,0.0005500077140622691,0.0001147918509402888,0.0006877979227323537,0.00012191120066037642,0.007202258333563805,0.0019684138242155313,615.9390822490893,615.8871081072039,585.4626532871013,585.6658413356978,0.0,0.0,615.8835758835759,585.6756756756756,0,613.0,609.0,572.0,578.0,0.0,0.0,64,111
1,65,430,592,275,617,259,580,266.74651162790695,598.3581395348838,1.6128723681859383,470,0.9330910996541354,23.398568422792877,1,0.7263513513513513,0.6200118618962638,39.48039624232334,36.49657518178932,7.0,3.1595109208929673,3.0,13.576450198781712,14.198733554829452,-7.314978331772994,93.35533905932738,0.9148936170212766,0.411030783961051,0.01864960994769748,0.13773937521884944,0.10401601231687499,0.007868293824558382,0.0219460868927933,0.04852416692142391,0.051395177879805735,0.04207220365885649,0.005692047340679629,0.0017146135506266463,0.019865605008498478,0.012931016883646682,0.015811459112041397,0.018071659213367345,0.016021637492936842,0.0031827744429857533,0.0035813381095684783,0.0024424344302077868,0.013959710311619274,0.00019849357084239974,0.004782083532079594,0.004281408880333985,0.0029723911350557812,0.004431306358094183,0.002471181546619541,0.003036488093400291,0.0020362038544158717,0.002148805396517225,0.0077333510509559585,0.5708400183357298,0.15716792549937963,3.5253071268089116,0.8150606544222683,0.007400625851005316,0.0018005645833909512,0.00077821034938097,9.155413135886192e-05,0.06344893258739707,0.03910853757804664,0.00859082955867052,0.0023193713277578354,0.01112382672727108,0.0023193713277578354,0.006877590582358191,0.0018935894638479475,0.008198388666997469,0.001895489894005275,0.008224613033235073,0.001892118714749813,0.005523765925318003,0.0015259021893143654,0.005523765925318003,0.0015259021893143654,0.0006812493705399444,0.000125172273053236,0.001096646954895583,0.00012629304650387744,0.008979934267699718,0.0019684138242155313,266.80931130319675,266.7464195450716,598.3671931435553,598.397247964055,0.0,0.0,266.74651162790695,598.3581395348838,0,268.0,272.0,596.0,602.0,0.0,0.0,65,112
1,66,487,882,685,636,667,587,675.1067761806981,612.5687885010267,2.4106913367828082,578,0.9716456354827065,24.901157769991823,1,0.5521541950113379,0.41481876370558146,52.64455739636888,48.373546489791295,6.0,2.779923180877796,2.8284271247461903,11.957130632930836,12.447377725070607,-8.839402966083544,121.46194077712559,0.842560553633218,0.2638979398275872,0.01722714499334408,0.09813961873302679,0.07400076728247715,0.0010819872911108695,0.01081294233650414,0.03861606412466363,0.05176473914386577,0.03541710941387504,0.0035739094545093777,0.003101589517036504,0.007949786566816046,0.02588084505451431,0.023912505206270904,0.02820698533357192,0.019347961453389063,0.004291173234093419,0.002408489452443485,0.00469032884714959,0.005533678338572311,0.014876367448234513,0.012631741321335717,0.013897975950070716,0.014617761989224069,0.011077061992179251,0.0014129989916197502,0.0013781283649652585,0.0023036732107562987,0.004387666282196158,0.0037603387705992886,0.6961013306863606,0.20404364075511694,3.488258241210133,0.9213702599518001,0.006633859942667186,0.0018005645833909512,0.0005798432976007462,9.155413135886192e-05,0.39390469115121957,0.016204232213133545,0.008117799647152424,0.0022735942620784044,0.008896009996533394,0.0023498893715441227,0.0063862507402418405,0.0018719600069276783,0.007162747928562901,0.0018919307185868586,0.007263294421136379,0.001892118714749813,0.004150453954935074,0.001541161211207509,0.004150453954935074,0.0015259021893143654,0.000646138983468033,0.00013379173184075393,0.0007989424862807637,0.00013506512190194307,0.0077668423764407635,0.001983672846108675,675.0074539748323,675.0988208406479,612.9499656319421,612.5829055016395,0.0,0.0,675.1067761806981,612.5687885010267,0,675.0,676.0,620.0,609.0,0.0,0.0,66,116
1,67,439,560,316,626,300,591,307.1708428246014,607.9658314350797,1.4440728699917011,473,0.8838812406100206,23.642169108157916,1,0.7839285714285714,0.6924858300299949,34.934666179198786,34.0147027033899,8.0,3.4436670398355713,3.1622776601683795,15.0,16.339341582678763,-1.0678160525985423,89.25483399593904,0.9281183932346723,0.483104719221034,0.019080422182984023,0.1710649706078688,0.0987825835181395,0.01586318869449619,0.007209724517240869,0.01946009587443926,0.056302354193566356,0.03190874773618989,0.002360655805572009,0.007355877078424368,0.0002549919282396739,7.177011146692793e-05,0.003918384274065382,0.004086875647329999,0.01621675326493102,0.0055000653843353935,0.0033527889784333064,0.005785315787397074,0.001902747490723462,0.0006799428143322615,0.01135968263122931,0.01629383480736706,0.0038512277782164735,0.010412034295590676,0.00394871731836252,0.006574454301474389,0.006743546124440306,0.004788602195123992,0.002793643181348568,0.6329900133423507,0.14647135115228593,4.62269021011889,0.8523231858853251,0.009395742788910866,0.0018463416490703821,0.0011291676200926304,9.155413135886192e-05,0.16564207802710915,0.022176757238176588,0.010711833834648132,0.0023498893715441227,0.01504539605230093,0.0024414435029029846,0.00832881596503093,0.0019272546204248148,0.010530046036717288,0.0019415106739984625,0.010696574114263058,0.001937895780429244,0.006637674756348133,0.001632715342566371,0.006637674756348133,0.0016021972987800837,0.0009497741663189982,0.00013114677969289776,0.0016676599746683063,0.00013621897974403283,0.011661707423627377,0.002029449911788106,307.08908129103145,307.1636858406288,607.8217746766773,607.9448412911541,0.0,0.0,307.1708428246014,607.9658314350797,0,305.0,312.0,605.0,597.0,0.0,0.0,67,118
1,68,361,735,665,627,644,592,653.7673130193906,608.5346260387812,1.9370190926257997,410,0.9497726568705127,21.43920417481474,1,0.49115646258503404,0.5162571725838861,38.833995448235285,37.16180835212409,6.0,2.71145070460627,2.23606797749979,12.455957914747644,12.152738870004614,-26.056369829041696,93.74011537017762,0.8804878048780488,0.3328309019908717,0.024182937828311626,0.129790706254746,0.08205954565567002,0.016082727049632147,0.014182306282735745,0.042216285266418574,0.05609825619632149,0.035750860039358054,0.012035026264320306,0.009547262742417326,0.009625847115204637,0.014998233888436371,0.023944681283699986,0.021877315709954676,0.019102796512353387,0.007866770592241229,0.0030441776029431007,0.006789560872069859,0.006917816655794726,0.006045872573172909,0.005415358983336634,0.007054186829430323,0.008091680642228389,0.011217642259942985,0.0030728254468205696,0.0017648251916181335,0.001266955870129935,0.0050755366142253506,0.005088644486493882,0.4876325726509094,0.14770733192563057,2.4924849714152515,0.6883802546653897,0.006427863147109747,0.0018005645833909512,0.0004425118677318096,9.918364230543375e-05,0.2584210779315679,0.0994071560915588,0.007507438771426678,0.0022278171963989735,0.009277485311031342,0.0025329976342618465,0.006251699649370634,0.0018936837426362894,0.006904390502535323,0.0019068705115384756,0.0068970778957009315,0.001899748225696385,0.004852368962019682,0.001632715342566371,0.004852368962019682,0.0016174563206732273,0.000531236256506735,0.00012344823999572462,0.0007018883942495978,0.0001393420900836483,0.007320515811443329,0.0019989318680018187,653.6437356543033,653.7279719814687,608.761584379358,608.6259171414005,0.0,0.0,653.7673130193906,608.5346260387812,0,650.0,647.0,617.0,625.0,0.0,0.0,68,117
1,69,352,490,701,636,687,601,693.7926136363636,617.8948863636364,1.7814577825325735,393,0.9398343417634448,21.17026971360491,1,0.7183673469387755,0.561338028779088,36.866568076400675,34.23448553724738,6.324555320336759,2.79604013598173,2.8284271247461903,12.17297892585063,12.594744706365736,-4.840441384290089,88.76955262170048,0.8956743002544529,0.3799050148818514,0.01582214976281035,0.13575184458539222,0.09505621935868078,0.013580016461723608,0.01291948243563472,0.03385384942139116,0.06196170198154277,0.03777053192531859,0.008161226801101751,0.007430733791685058,0.009899771909355223,0.013566784751280198,0.020167793809333565,0.0192383772429135,0.018220108842204083,0.006092945273102382,0.0006691164997280942,0.005232495795338555,0.0072490166100797546,0.0072003315431781794,0.0030413025767756807,0.001399072251595948,0.0026228481962974875,0.010091907049026693,0.00298570566049188,0.0026892237330206213,0.0034341354093039055,0.00208063276589181,0.00559592440031781,0.5241626687347889,0.14644083310849965,2.6208438626490533,0.6640573737677187,0.007034409325569868,0.0018005645833909512,0.0004272526130080223,9.155413135886192e-05,0.11299594161436978,0.002109860498992133,0.007873655296862125,0.0021362630650401115,0.009246967732906342,0.0023498893715441227,0.006720034214548576,0.001877446578314098,0.007445579155252993,0.001886526630021928,0.007507438771426678,0.001892118714749813,0.005569543223828077,0.001541161211207509,0.005569543223828077,0.001541161211207509,0.0005809709086110447,0.00011782763950999479,0.0007097272145642027,0.00013029631337920856,0.007888914085924625,0.0019684138242155313,693.7570230062777,693.7913784783658,618.002130896697,617.8965968887153,0.0,0.0,693.7926136363636,617.8948863636364,0,695.0,693.0,620.0,625.0,0.0,0.0,69,119
1,70,438,518,721,640,707,603,713.6872146118722,620.824200913242,1.5277079713134398,472,0.9306562593948025,23.615226456547084,1,0.8455598455598455,0.6545753630782293,39.51123436345886,36.124783736376884,7.0,3.2564362679879495,3.0,13.0,14.456950993585608,0.48748778161301787,91.698484809835,0.9279661016949152,0.42734016903754896,0.006076046667131083,0.1373388869152004,0.1106868673925847,0.006238733115100992,0.00891009909990861,0.04066611429273844,0.05551614942866488,0.045443870110598125,0.0026360801732510596,0.0024696195179301737,0.006691346339397261,0.01116979747438069,0.016860258997734367,0.013100088741065196,0.021073063683000097,0.0009057459089144457,0.0036292384659128334,0.0016973555302585877,0.004645475854643045,0.002406772684853203,0.002743348025928167,0.003472830294383616,0.002770152493784597,0.009822424286914804,0.002081378474485198,0.0030957381527570364,0.0014860134458671737,0.0028747380357881593,0.0028382514305535563,0.6109254686161876,0.15567254135385156,3.9785306029953063,0.832242313073948,0.00802624598145485,0.0018310826271772385,0.0010833898559212685,7.629510946571827e-05,0.1443844815730969,0.04284087347535391,0.009796292521059513,0.0022278171963989735,0.011688411235809326,0.0023498893715441227,0.007360547814652862,0.0018755727873958018,0.00908340320318563,0.0019000966051916622,0.009185931645333767,0.0018768596928566694,0.005661097355186939,0.0016021972987800837,0.005661097355186939,0.0016021972987800837,0.0008600117019525531,0.00011815326064143607,0.001351755854301492,0.00012566270536529272,0.010208285879343748,0.001976043335162103,713.6254597563558,713.6921948625804,620.9547122780317,620.7816505014576,0.0,0.0,713.6872146118722,620.824200913242,0,714.0,712.0,622.0,616.0,0.0,0.0,70,121
1,71,425,646,438,638,419,604,427.77882352941174,620.08,1.6283355801701012,470,0.9091684316590515,23.26213245840639,1,0.6578947368421053,0.614124024665442,36.557918141390296,34.48187929913333,7.0710678118654755,3.171395569036453,3.0,14.946408329468975,15.223761967195976,-14.681893452375265,93.25483399593904,0.9042553191489362,0.45296915678971733,0.03408878932225679,0.15200923209031036,0.10105394877645897,0.02803146090411176,0.02139257391893893,0.02722673647950706,0.053647110064990844,0.03418979434965782,0.009427884261207319,0.013050029854516455,0.011168816603311224,0.01260434666065211,0.008625615043765408,0.012431367437455924,0.012651824163956635,0.0028751089047665715,0.003043129437366316,0.005257814794341503,0.004778156515521178,0.0036876754824214184,0.006541803584296692,0.0065231967562098024,0.0029262786296944034,0.005884186289342665,0.008213789104761107,0.0035585624362697924,0.010444651944856428,0.003300899241311451,0.002485164468059916,0.5137255005538464,0.15417715720832348,3.1775692855007946,0.81599145475775,0.006927595939487219,0.0018310826271772385,0.0006103606428951025,9.155413135886192e-05,0.09434378869346338,0.034430388371570704,0.008087282069027424,0.0023041123058646917,0.009887846186757088,0.00238040741533041,0.00642156875692308,0.0019272144651040434,0.007476633612943046,0.0019199798935476472,0.007583733880892396,0.0019226367585361004,0.005249103531241417,0.00158693827688694,0.005249103531241417,0.0015716792549937963,0.0006748665603350897,0.0001366811501337394,0.0008567219032395849,0.0001342408627814838,0.008159762248396873,0.0020103761344216764,427.8108642862239,427.80929762884284,620.1687363531364,620.0960243847708,0.0,0.0,427.77882352941174,620.08,0,428.0,425.0,615.0,631.0,0.0,0.0,71,120
1,72,571,1410,294,660,264,613,277.9316987740806,635.9649737302977,2.554888293444602,720,0.9684021473922135,26.963304323539017,1,0.4049645390070922,0.3914065450790258,58.42234969573832,51.0,7.0710678118654755,3.042097484687972,2.8284271247461903,15.064065521595108,14.570173370661866,-25.851050817654734,135.39696961967,0.7930555555555555,0.278940112983928,0.01854793334150878,0.08273741412901207,0.0843718083671918,0.021394889692901455,0.012487171907484922,0.013415715025193592,0.05648930482789417,0.038087187080381404,0.015030633920188406,0.01408966620755626,0.00886809212094706,0.007443680189836711,0.02055371985603936,0.027394557534258096,0.019643282135601858,0.011336674483023024,0.010631295233072014,0.0077049018886557324,0.0065251385748304105,0.0028421854802962313,0.013138737734242036,0.008012153455676185,0.012107410025389944,0.010636993154766657,0.005669121995596086,0.008709900983070982,0.0023431411956840076,0.004119666376687639,0.004626030086251251,0.8762188260443509,0.2250705729238689,5.068574113305658,1.0972762643359601,0.007980468682944775,0.0018310826271772385,0.0009002825245261192,9.155413135886192e-05,0.9558874809235562,0.01314061223257625,0.009719996713101864,0.0022583352401852608,0.012207217514514923,0.0023498893715441227,0.007425583271562296,0.0019073777366429567,0.0088766621949311,0.0019216747186269003,0.008880751207470894,0.0019073777366429567,0.005157549399882555,0.0015106431674212217,0.005157549399882555,0.0015106431674212217,0.0009376681731814891,0.00014167357995046304,0.0013051303242000833,0.0001339228465518486,0.009819180704653263,0.0020141908898949623,278.3098603400039,277.94142678347936,635.0870701443358,635.9561396189681,0.0,0.0,277.9316987740806,635.9649737302977,0,283.0,278.0,624.0,642.0,0.0,0.0,72,127
1,73,561,816,456,666,439,618,446.7860962566845,641.7183600713013,2.0537403001498866,660,0.9594618618818661,26.726155439876237,1,0.6875,0.48691648107943236,51.89824666506777,47.51841748206689,7.0710678118654755,3.2019807701867498,3.0,14.463151147545657,14.626923579492338,-3.187678534949139,120.32590180780451,0.85,0.3163363085015174,0.009939786344708544,0.11205615974114903,0.08660357397648077,0.008676786096265262,0.007458137851927485,0.02986425550591661,0.06267748173116662,0.037166177379935,0.003427102962703119,0.011002040885341744,0.0038051668887206284,0.019626507817717905,0.025240367685380433,0.02627110395587158,0.019136332282863138,0.0031106433870458886,0.004100153330412227,0.007158716284506852,0.002012174863042508,0.013509145362757376,0.010312938651051,0.008031108342259877,0.009300505087913675,0.011141352259983377,0.0014518950097272385,0.0011208374228799886,0.0016530994450564497,0.0030632380414002615,0.0017755252338574714,0.7055466682650149,0.20085450517944992,4.494132968131453,1.077286945655942,0.007263294421136379,0.0018310826271772385,0.00077821034938097,9.155413135886192e-05,0.3350628784520262,0.025218200703811342,0.007995727472007275,0.00221255817450583,0.010605020448565483,0.002334630349650979,0.006719492078714428,0.0019129000493280945,0.008010932207007937,0.0019202975858394688,0.00807202234864235,0.0019226367585361004,0.005249103531241417,0.001632715342566371,0.005249103531241417,0.0016021972987800837,0.0006327660015539236,0.0001300431551069741,0.0010543341698954353,0.0001235705495322512,0.00881590018980205,0.0019989318680018187,446.7683644429663,446.7886543909348,642.0529534294225,641.6932719546742,0.0,0.0,446.7860962566845,641.7183600713013,0,450.0,449.0,627.0,650.0,0.0,0.0,73,123
