ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
9,114,871,1704,232,534,161,510,194.74282433983927,522.1331802525832,3.0076781040588587,1144,0.9818121900339508,33.30152614317138,1,0.511150234741784,0.33248238854101475,82.61066710304091,71.386273190299,7.615773105863909,3.213572973137199,3.0,17.224684804280813,15.684026985208442,80.93614985024072,181.4386001800126,0.7613636363636364,0.21762002422769358,0.013722258095564953,0.06491962483805315,0.0701781633045821,0.015206241636171453,0.01227487221856884,0.02394081195786749,0.044425665111796936,0.03488846172302055,0.006747553273871875,0.01187644934058919,0.010225894959262053,0.021591390645359906,0.019953370753693148,0.02607382369312994,0.01940148616957696,0.004371995115169923,0.003790871013142239,0.011747255286815698,0.007324888485766531,0.012340175534153076,0.015161940284412579,0.012788238503689478,0.01370504199611626,0.01142827187581677,0.003831422858379621,0.003206784398525792,0.0044164961998657,0.009462018843187325,0.0046152466256191805,1.153688881546259,0.3102159150876105,7.910200749989599,1.7302815285511315,0.007763027562759817,0.0018768596928566694,0.0011902032420039177,0.00010681315325200558,1.577757316623398,0.006357618804780156,0.009781032800674438,0.0024567025247961283,0.01507591363042593,0.0026550698094069958,0.0073483368251354075,0.001975897548328729,0.009081745981618369,0.0019865459570047434,0.008941787295043468,0.001983672846108675,0.005172808654606342,0.0015716792549937963,0.005172808654606342,0.0015716792549937963,0.0009612885946965387,0.00015387374958823478,0.0018181051742408676,0.00015129985222044415,0.010131990537047386,0.0020904859993606806,193.18220856499394,194.7392454627229,521.9012394121463,522.1279256398046,0.0,0.0,194.74282433983927,522.1331802525832,0,187.0,188.0,519.0,521.0,0.0,0.0,114,0
9,115,555,960,95,539,47,519,70.80540540540541,529.0108108108108,1.8581965989219549,608,0.9637007756534576,26.582850624566497,1,0.578125,0.538156188952319,52.03366227673628,48.507731342539614,6.708203932499369,3.210155571664646,3.0,13.493686508764643,13.892190248310085,-76.52001631106943,113.84062043356595,0.912828947368421,0.3003178696676648,0.013074942095636996,0.11408153503951331,0.07966752321850483,0.014579132104033709,0.008134042906269118,0.04106899704338961,0.054560397590297426,0.037643587203819634,0.010858532068879845,0.010256940656019477,0.005508505079035137,0.020990299635254717,0.02464938462768492,0.02590761276664519,0.021587780751303586,0.006974703194752242,0.007025948454452725,0.005842054401928873,0.004080192847681865,0.01000527799309134,0.009990039925852113,0.010089261795604805,0.012533858845031498,0.013529867127026873,0.0035601060267159952,0.0031360527440502934,0.0027403820189416555,0.00312941467835334,0.00311044925934862,0.8803082467056811,0.1999389638658613,6.458884633611888,1.1253376055974513,0.009822995401918888,0.0019226367585361004,0.0018310826271772385,0.00010681315325200558,0.6715597272433848,0.015830274360622322,0.011383230797946453,0.0024109254591166973,0.016983291134238243,0.00254825665615499,0.008715923234709714,0.001979593701642191,0.01163762997047187,0.0020276353254008134,0.0117647061124444,0.0020141908898949623,0.0057984283193945885,0.0016021972987800837,0.0057984283193945885,0.00158693827688694,0.0013253077265871613,0.00015743679421903828,0.0023815576663445063,0.00015290902126430443,0.013550011441111565,0.0021362630650401115,71.4223014007066,70.79131920432819,528.7454209122906,529.0180341428359,0.0,0.0,70.80540540540541,529.0108108108108,0,64.0,93.0,531.0,522.0,0.0,0.0,115,28
9,116,323,465,692,538,661,523,675.0897832817337,531.1207430340557,1.5098598611173495,361,0.9200045118334461,20.279456919490165,1,0.6946236559139785,0.6623131230602851,33.16996455644819,30.265491900843113,6.082762530298219,2.838997213854448,2.8284271247461903,13.449688384756683,12.999566756494406,84.4661045225683,78.2842712474619,0.8947368421052632,0.44569462420938283,0.029936229353292966,0.137539183839759,0.11252791151938402,0.003111339164185377,0.015858212166041153,0.03960081402706879,0.05361121577132283,0.04061164575662268,0.005106273586597166,0.01060642311234011,0.008154600418151366,0.010399137378185338,0.01641659246677995,0.010172513399112449,0.017141305281394542,0.0034474909795886416,0.007748538624657605,0.012220818813404219,0.0030023017443599944,0.00031393841350236987,0.004459315674825904,0.004572599891034358,0.005275123780011712,0.011350429470954462,0.0030027475765128956,0.005415503613023311,0.0037161811941734514,0.007060172427820966,0.00258693469012706,0.5960326618514955,0.13798733497969806,3.2461738353595138,0.6382696267683059,0.008949416456744075,0.001892118714749813,0.0009994655847549438,7.629510946571827e-05,0.07120281875373619,0.0858910408128781,0.01019302662461996,0.0023193713277578354,0.013519493862986565,0.0023956664372235537,0.008514752312164222,0.001971247642567115,0.010050073793682704,0.0019760669559390274,0.010124361142516136,0.0019684138242155313,0.0068818191066384315,0.0017395284958183765,0.0068818191066384315,0.0016174563206732273,0.0005990210392759649,0.00012816781307704766,0.0012915939280135327,0.00013181314617252113,0.011009384179487824,0.0020599679555743933,675.0207250238282,675.0083674006072,531.1033994930815,531.0933801907768,0.0,0.0,675.0897832817337,531.1207430340557,0,667.0,668.0,529.0,531.0,0.0,0.0,116,0
9,117,555,874,179,548,133,529,156.03783783783783,537.8684684684684,1.866126186725253,620,0.9514218052459869,26.582850624566497,1,0.6350114416475973,0.5358694428670104,48.50519382672376,45.39823785126467,7.0710678118654755,3.319271304594971,3.0,14.310835055998654,14.934287475011912,80.29127421092453,114.08326112068522,0.8951612903225806,0.34147444803672,0.016260891871594862,0.1279670086002519,0.08769251331731621,0.01294101838001532,0.01084191321824615,0.040593015151617826,0.05925606182389158,0.03831578925315142,0.008361942121940209,0.006284908856124515,0.006442417630986313,0.020479076241158172,0.02114578776207989,0.025767452776404635,0.019392761239708713,0.0052102146657787155,0.002456441411139283,0.0034969057108259717,0.003063485460506673,0.0067899179886055285,0.0065409489576070835,0.005826819619367079,0.009814430113193428,0.01033792053266728,0.002023040924360577,0.0015875469092678958,0.00069624364456033,0.001992328580902037,0.0011538847142397888,0.787487612105906,0.1949034866411239,5.407644830178469,1.0846875712741166,0.00867856852710247,0.0018463416490703821,0.0011062794364988804,9.155413135886192e-05,0.09085051137403109,0.015228231586296393,0.009475852362811565,0.0024109254591166973,0.014801251702010632,0.002563515678048134,0.00787487612105906,0.0019490348664112389,0.009743504198519765,0.0019543920203137235,0.009788662660866976,0.001937895780429244,0.005661097355186939,0.0016021972987800837,0.005661097355186939,0.0015106431674212217,0.0008191712678255079,0.00015467944876965735,0.0015608213497164361,0.00014780460633929003,0.01088349730707705,0.0020447089336812496,156.12138884982915,156.04057114721812,537.8327887289494,537.8834493915734,0.0,0.0,156.03783783783783,537.8684684684684,0,147.0,144.0,537.0,535.0,0.0,0.0,117,31
9,118,487,984,736,553,695,529,714.5934291581109,539.6570841889117,1.8270092013686858,561,0.9468426445339375,24.901157769991823,1,0.4949186991869919,0.5473426183353975,45.03064010635596,42.05948168962618,7.0710678118654755,3.1005381243429015,3.0,14.758048651498612,14.486225097599052,68.39399439131509,105.74011537017762,0.8680926916221033,0.3505187440848074,0.020441934212963284,0.1264487388673016,0.08886395352521156,0.019847896217054326,0.015037049131417145,0.036076843147355646,0.058929554609059125,0.036696616476174615,0.00823956788912444,0.016931407832535595,0.007066150562872641,0.018216511597422404,0.021667365662666218,0.019284376537055854,0.02010179028781039,0.005343820443948716,0.006961766069349435,0.0073219016673730635,0.0030477812314043972,0.01125111899761652,0.006206327616955068,0.005817693416365417,0.0061127994418166826,0.012908074238274418,0.0019099625222231452,0.002449889762073894,0.004011736557373786,0.0013003438633691885,0.00259532399576789,0.6882887110114098,0.17465476458892226,4.65026326989755,0.9577019910793751,0.008346685208380222,0.0018616006709635258,0.0012512393295764923,9.155413135886192e-05,0.7078441572132333,0.025998620488733273,0.009704737924039364,0.0023193713277578354,0.014023041352629662,0.0024414435029029846,0.007647652344571219,0.0019406084954324695,0.009548795215395381,0.001966533862585986,0.009704737924039364,0.0019684138242155313,0.00520332669839263,0.0016174563206732273,0.00520332669839263,0.0016021972987800837,0.0008279271900116769,0.00012860654681055842,0.0016080155856135277,0.0001367723516085418,0.010742351412773132,0.0020599679555743933,713.9246214304776,714.5706068862228,539.4252662121305,539.6446313911063,0.0,0.0,714.5934291581109,539.6570841889117,0,706.0,712.0,536.0,537.0,0.0,0.0,118,30
9,119,836,2044,707,565,634,537,670.3492822966507,551.6423444976076,2.847355273208633,982,0.9839040605939858,32.625576767294035,1,0.4090019569471624,0.35120310043822467,80.10144798114396,74.72616676907762,7.0,3.1467967009637428,3.0,14.540914766519712,14.313929182046254,75.68645806424054,172.95331880577402,0.8513238289205702,0.19062110662582302,0.013598131003404339,0.07566821135107928,0.05231210839281471,0.016599957370598755,0.007735593221568278,0.02867844788411026,0.039925398080022496,0.026370449785047906,0.016073198199545648,0.010495354810886185,0.005332625787645245,0.015479503894505791,0.02067999515119972,0.023383334191503832,0.01614197205983571,0.014635665846252019,0.009477405317248418,0.007939686899959785,0.003814777662622781,0.005931453560673966,0.011841688246671717,0.013343226249306275,0.014626594250715559,0.010882381635543177,0.011741278919120135,0.008432045899559697,0.00629585049755891,0.006177482155514526,0.002772282144169985,1.2162356157787144,0.2984359501861036,8.222446119878441,1.6405279617756605,0.008636606857180595,0.0018616006709635258,0.0012359805405139923,9.155413135886192e-05,1.3153459576866844,0.03810315668124834,0.010605020448565483,0.002334630349650979,0.013839933089911938,0.002563515678048134,0.008054540501845791,0.0019763970211000236,0.009835461865883303,0.001962354021262752,0.009826810099184513,0.0019531548023223877,0.005493247881531715,0.00158693827688694,0.0054016937501728535,0.001541161211207509,0.000953020095452173,0.00013757053420974458,0.0016440502685992203,0.00013734352002158095,0.01110856793820858,0.0020447089336812496,671.6244390671018,670.3860871344594,551.9650056188718,551.6522062653471,0.0,0.0,670.3492822966507,551.6423444976076,0,683.0,649.0,554.0,549.0,0.0,0.0,119,32
9,120,672,1092,317,593,296,541,305.8824404761905,565.1130952380952,2.178682423128775,796,0.954500602494274,29.25093116572581,1,0.6153846153846154,0.4589930085193023,55.554710643164626,51.24451190127583,8.0,3.3815566034158993,3.0,16.237162535984663,16.566913975639704,5.771504434060686,135.63961030678928,0.8442211055276382,0.32582519956665246,0.018294809024745826,0.11527308677955593,0.08798320982188146,0.00432043571213687,0.011902038895162026,0.03405698649504883,0.06116714496291411,0.03654822701612195,0.002731634143232324,0.003535121877942704,0.00799286651913789,0.02313868160575341,0.02387129296048737,0.026838763164216312,0.01690776045044161,0.003587076392610372,0.002997872259407546,0.004024139073676587,0.004599910102263474,0.013266750206172287,0.010060853609420762,0.010580363878602523,0.007767347884600852,0.009370362090666122,0.003112311158619204,0.0010768372730057397,0.0026824959002404477,0.0026812674287866292,0.0022571320216053163,0.8567330576479435,0.2315709162503481,6.261036169249564,1.3234454868361354,0.007995727472007275,0.0018616006709635258,0.0013275351375341415,9.155413135886192e-05,0.26232383091937145,0.005501558457353878,0.009308003820478916,0.0023041123058646917,0.013717860914766788,0.0025024795904755592,0.007322504766221739,0.0019792386004303256,0.009317018109002328,0.0019694129268394873,0.009323262609541416,0.0019684138242155313,0.00509651331230998,0.0016632333863526583,0.00509651331230998,0.001632715342566371,0.0008375292512567483,0.00014489802232746726,0.0016514442797777758,0.0001433903502505613,0.010620279237627983,0.0020599679555743933,305.80766091026965,305.8854747959231,564.8616557646848,565.1176843610201,0.0,0.0,305.8824404761905,565.1130952380952,0,306.0,302.0,557.0,549.0,0.0,0.0,120,29
9,121,469,814,651,576,614,554,631.8678038379531,564.6652452025586,1.7765950792757685,525,0.9276777455439459,24.436639426909572,1,0.5761670761670762,0.5628744623156624,40.83990712395847,37.107950630558946,7.0,3.175066423180842,3.0,14.116120744201108,15.248879775696512,73.51363841646325,102.32590180780451,0.8933333333333333,0.4317975363381379,0.007065388261492337,0.13539342188881173,0.11173458759716837,0.0094611592992347,0.006326740039507822,0.0402516433413308,0.056751229115777,0.041038078225712656,0.0037229356352618615,0.0022165200693484185,0.002174789332320563,0.021081910966709846,0.008305190114724121,0.019653253810851895,0.01132221997562799,0.0012577072939394666,0.003693418520474236,0.002644945814482089,0.004202835077944515,0.002907278167857582,0.0010338634285992025,0.002209087275574805,0.0007865087436810444,0.0017425872025116967,0.0020598519191487256,0.0025448156729599375,0.0003076848326552949,0.003273961457698125,0.007093756454563639,0.6354772364720702,0.17259479663334787,4.000656196381897,0.9326771951746196,0.007740139029920101,0.001892118714749813,0.00077821034938097,9.155413135886192e-05,0.08898096696699975,0.11591551570648385,0.008499274961650372,0.0023193713277578354,0.011520561762154102,0.0027008468750864267,0.0073043360514031055,0.001983848237164918,0.008530183787594663,0.001988650735979999,0.008514534682035446,0.0019684138242155313,0.005828946363180876,0.0017090104520320892,0.005828946363180876,0.001632715342566371,0.0006215246382736545,0.00013878498230359405,0.0010989061452877423,0.00014313726264266938,0.009308003820478916,0.0020904859993606806,631.9561070074249,631.9657902917069,564.6762070793884,564.7271730772377,0.0,0.0,631.8678038379531,564.6652452025586,0,627.0,636.0,564.0,571.0,0.0,0.0,121,0
9,122,831,2394,411,617,369,560,387.25511432009625,587.0156438026474,2.5032739471276244,1067,0.9742339596060863,32.52786592561707,1,0.34711779448621555,0.3994768535610925,73.23163483000629,66.85057965343307,7.0710678118654755,3.3285014057812687,3.1622776601683795,18.483856231221626,16.51664674168003,-34.64857820415874,161.6812408671319,0.7788191190253045,0.23675588759787877,0.012826593878950224,0.0860845363321184,0.06687048635745597,0.019623956045443286,0.003351029805848363,0.024752472683577435,0.05045873447174624,0.03172260046283376,0.018399075669246336,0.010675496813627524,0.0013998551780684825,0.021022958628684463,0.01775730928777596,0.029214109119540525,0.017623252474352907,0.012885275912027136,0.015006953163531216,0.0031420925349090437,0.0016945701167410815,0.010793639721415022,0.009723890714519992,0.011420245966224587,0.016527841963417597,0.010674988215931562,0.00903121371688553,0.010272179273179178,0.008335504468631287,0.0017256839409578303,0.0014016927969226788,0.9782406520098448,0.2647440298460424,7.42180524719879,1.6324864572379738,0.007888914085924625,0.0018616006709635258,0.0010223546996712685,9.155413135886192e-05,0.18986546339861116,0.012264761159853716,0.009079118259251118,0.0022735942620784044,0.012390325777232647,0.0025024795904755592,0.007192945970660623,0.0019466472782797234,0.008931173582670024,0.0019644843047388373,0.009033340960741043,0.0019684138242155313,0.005279621575027704,0.0014190890360623598,0.005279621575027704,0.0014190890360623598,0.0007101888701165067,0.00013494979379807595,0.0013638386656104483,0.00013524437748549538,0.009979400783777237,0.0020599679555743933,387.20531344887564,387.26601860073845,586.8324259885102,587.01002944338,0.0,0.0,387.25511432009625,587.0156438026474,0,388.0,400.0,585.0,575.0,0.0,0.0,122,33
9,123,673,1566,596,614,567,560,579.8454680534918,586.6062407132243,2.6967095200389735,899,0.9671033916070223,29.2726871606753,0,0.429757343550447,0.37082229011656687,63.94234525062316,54.230987451824994,8.0,3.0301632289058467,2.8284271247461903,16.330839750390147,16.265885735979342,17.448063057631128,151.01828996322962,0.7486095661846496,0.2912805748148,0.03512291726674839,0.06729563552078113,0.09068243601554268,0.033345595371580015,0.02659872074166178,0.013402519691530305,0.04430370354111156,0.037586753729256024,0.0257773817025038,0.022865909554322026,0.017214075938476667,0.00621779160258589,0.011355315241666027,0.021035389776718188,0.01402947498122772,0.017884438842124994,0.017239437198355655,0.011616926632852896,0.008810043343147757,5.062332655260197e-05,0.0020384732476267,0.0054837669581467826,0.00771112456540801,0.0055804753523450495,0.011375532350347222,0.00901631663162059,0.00781684554089361,0.002584376304761993,0.0033213850349232284,0.9147478602826595,0.2636301212478429,5.305333106312901,1.3219806207343936,0.007080186158418655,0.0018768596928566694,0.0007248036563396454,9.155413135886192e-05,1.060082474882295,0.06933496859008323,0.008484016172587872,0.0023651483934372663,0.011596856638789177,0.0023651483934372663,0.0067759100761678485,0.0019528157129469845,0.007883110113392126,0.0019643099862323827,0.007736324332654476,0.0019531548023223877,0.004684519954025745,0.001632715342566371,0.004684519954025745,0.001632715342566371,0.0006782154514745431,0.0001329403345106707,0.0011871077980607626,0.00013300467832041415,0.00860608834773302,0.0020599679555743933,579.593226634121,579.831871277529,585.576605282644,586.5382519968605,0.0,0.0,579.8454680534918,586.6062407132243,0,576.0,593.0,574.0,611.0,0.0,0.0,123,0
9,124,721,2640,638,632,594,572,614.1386962552011,602.3384188626907,3.9710342733060613,962,0.9845199032052757,30.29860907292697,1,0.27310606060606063,0.2518235631261515,79.53328767005773,71.40028011149536,6.082762530298219,2.6053178024717774,2.23606797749979,15.112193036696507,13.940023332901873,34.72130488747463,189.6812408671319,0.7494802494802495,0.18007173631895887,0.00806425123013514,0.06420193896969426,0.0537827595045949,0.013500421985058084,0.0030497478035658304,0.020610956786016137,0.04013401241364404,0.027623166677413314,0.014629134056043597,0.006599298291290187,0.001225107183967236,0.012363464423080096,0.019834006181427444,0.024346192993922468,0.017139682702271782,0.011603629013109514,0.008667370542707498,0.0032044828199264213,0.00040706603896970266,0.006596567289665489,0.011030449057972154,0.013709756680180665,0.015443537259568298,0.011760679893954086,0.009550006629167539,0.007399526355673166,0.005312211206198444,0.0009815643613026181,9.093545143354515e-05,1.0879072435200214,0.32698558014817536,5.239551467355341,1.449485007673502,0.006778820534236729,0.0019073777366429567,0.0004882887005805969,9.155413135886192e-05,0.3775560744062431,0.06332458206998452,0.00804150477051735,0.0025024795904755592,0.009781032800674438,0.0025024795904755592,0.0066335807531708625,0.0019938145130986304,0.007267061674556645,0.002010381425344663,0.007263294421136379,0.0020141908898949623,0.00476081483066082,0.0016632333863526583,0.00476081483066082,0.0016174563206732273,0.0005676911832960801,0.00014357091471414014,0.0007171067066273985,0.00014214966099545336,0.007751583121716976,0.0021057450212538242,613.9254835785132,614.1018191005559,602.0268278746621,602.2869399528381,0.0,0.0,614.1386962552011,602.3384188626907,0,601.0,627.0,590.0,616.0,0.0,0.0,124,34
9,125,690,976,734,592,673,576,702.1057971014493,583.5376811594203,2.38285175023362,798,0.9761302793047778,29.640095915284455,1,0.7069672131147541,0.41966521832588105,65.26640871045514,60.13318551349163,7.0,3.20410716880972,3.0,14.866052859903451,14.17493810587246,88.56049158194146,143.7401153701776,0.8646616541353384,0.24295776710930927,0.008431418656953382,0.09251839250022442,0.06830148089743815,0.0055745078815831834,0.006558432582153364,0.03540631274209628,0.050920639446328346,0.03308875800542739,0.0018759972502760591,0.005255434577766379,0.005682945982276624,0.025927381363119888,0.024036974219225044,0.02856093105508627,0.018894454675313192,0.0015790217268852945,0.0010776118058760849,0.0068631637590095005,0.004257178186216315,0.01617857653595286,0.014017089778001124,0.01509899097643768,0.015321804215214634,0.011886486426463611,0.0018082799329320806,0.0008841535610956138,0.001244836021318289,0.006318040628813154,0.0029005722910718395,1.0947280232794583,0.2512550544925034,7.295521553140134,1.3599603262264282,0.009437705390155315,0.0018768596928566694,0.0011596856638789177,9.155413135886192e-05,0.6564833460329472,0.04795714329057906,0.010605020448565483,0.0022278171963989735,0.014465552754700184,0.002471961546689272,0.008552562681870768,0.001962930113222683,0.010573219642232078,0.0019709569945310554,0.010635538026690483,0.0019684138242155313,0.005859464406967163,0.0016937514301389456,0.005859464406967163,0.0014496070798486471,0.0009917997608417856,0.00012404899682911245,0.0016275975305238366,0.00013937005120579233,0.011741817463189363,0.0020599679555743933,701.4496645050674,702.0578401122019,583.5162242355083,583.5375596072931,0.0,0.0,702.1057971014493,583.5376811594203,0,688.0,681.0,583.0,581.0,0.0,0.0,125,0
9,126,772,2438,687,633,634,587,660.1113989637306,608.8847150259068,2.495080016394127,951,0.974025864491366,31.35188875547286,1,0.3166529942575882,0.4007887496310412,68.60147576820239,62.68173577685928,7.0710678118654755,3.239186783322961,3.0,17.1285951960099,15.533897270909899,49.56532181062818,155.58073580374355,0.8117770767613038,0.250175853534117,0.012924503876321096,0.09132757956244168,0.07088150730327031,0.016152625907178798,0.00497270755858955,0.03921641115467337,0.044761283734665314,0.036469428648489365,0.017578635056029468,0.004453817687567507,0.0024588937446151935,0.022682152540440915,0.021024273311940837,0.026903864892699365,0.021503221085139215,0.014072577749868918,0.0073340208916707166,0.0009701072285341902,0.0014456522219364726,0.008079196037393365,0.012141450649889791,0.013018522595312266,0.0163555728709489,0.01329927094466989,0.00900206807422914,0.006751110563396027,0.0024205857875022213,0.0007955374043253197,0.0011981249079569803,1.1013351799920201,0.2478980696760118,9.16559100523591,1.5196612493600696,0.00962844304740429,0.0018768596928566694,0.002182040363550186,9.155413135886192e-05,0.7430679124621685,0.054660531369936254,0.011322194710373878,0.002288853283971548,0.018432898446917534,0.0024872205685824156,0.008671930551118269,0.001951953304535526,0.011872527208854806,0.0019684731209327327,0.011856259778141975,0.0019531548023223877,0.00588998245075345,0.0015106431674212217,0.00588998245075345,0.0014648661017417908,0.0012353994674933137,0.00013777245641262377,0.0027545317115001836,0.0001356440412319416,0.013977264054119587,0.0020599679555743933,659.6471622521075,660.1597533913707,608.3045131661095,608.9102027291623,0.0,0.0,660.1113989637306,608.8847150259068,0,658.0,665.0,604.0,610.0,0.0,0.0,126,0
9,127,562,680,732,615,692,598,710.9377224199288,606.5017793594307,1.4884339728184899,606,0.9212216931129189,26.749964937194992,1,0.8264705882352941,0.6718470676306897,43.40624162402861,39.6232255123179,8.06225774829855,3.7096124824902597,3.605551275463989,16.0,16.886678918106533,89.1535802223143,102.52691193458118,0.9273927392739274,0.4557710981790837,0.026356833795569325,0.13785430514046892,0.11529976185574338,0.018557696061513425,0.013987552196391554,0.03800261745797251,0.0506266986708403,0.04432156950030368,0.007232689277392545,0.01191955723717088,0.005844143958330212,0.010646951836799519,0.009613571813793667,0.009457969608159847,0.018122878103721474,0.0030145113440177215,0.0029866440763601995,0.0050923950006823695,0.0013857076415938515,0.002214780415315478,0.004989629697141004,0.005339886352624205,0.006632012875682175,0.007731914285806666,0.003064659791709012,0.0072307613642423225,0.0035058752431235706,0.005214262455359394,0.0016214655648891516,0.8501411587931216,0.18185702292248607,6.956847553607076,1.1030289155896753,0.010612649843096733,0.0018768596928566694,0.0017090104520320892,9.155413135886192e-05,0.3427817357906774,0.01253784805255773,0.0119935916736722,0.0024567025247961283,0.01754787564277649,0.0024567025247961283,0.009141302782721737,0.0019554518593815707,0.01237873230179195,0.0019626849031844757,0.01268024742603302,0.0019531548023223877,0.006713969632983208,0.001678492408245802,0.006713969632983208,0.0016174563206732273,0.001162030519134956,0.00013988608310518382,0.0023117834108056915,0.00012977079347578215,0.014236667193472385,0.0020447089336812496,710.616555185466,710.9465879065392,606.3819840093573,606.5106450675778,0.0,0.0,710.9377224199288,606.5017793594307,0,708.0,711.0,607.0,613.0,0.0,0.0,127,36
9,128,741,1755,360,669,333,604,344.82591093117406,636.974358974359,2.819244228336631,916,0.9802214593327827,30.71596494738128,1,0.4222222222222222,0.35470499148277246,72.55827444619537,65.96969000988257,7.280109889280518,3.051899913554542,3.0,16.261749326842104,14.359553946388422,-16.804467401358558,162.0243866176395,0.8089519650655022,0.21679009711598243,0.010027749413152178,0.07959898362194948,0.06317856299615417,0.014144640150431624,0.0006816812284919745,0.032688782846672954,0.044219135075978876,0.03243952134414234,0.00892742380170501,0.006855644016854054,0.0019394008299578453,0.022714646804267616,0.022402023451149188,0.026100770469240954,0.019807377913288324,0.006675308154273318,0.007863089417458877,0.0019618206366234063,0.0026025606562433815,0.01309199815279178,0.014856134088360727,0.013117933733009124,0.016395910383233743,0.013031590647117295,0.006125357376414647,0.006212471453310158,0.004274364755146626,0.00011997348865504076,0.002670752382731981,0.9120012382045388,0.27217517350800335,5.643579857423902,1.4787212936207652,0.0069733732379972935,0.0019073777366429567,0.0006561377085745335,9.155413135886192e-05,0.4148726060773305,0.01879173236785582,0.008285649120807648,0.0023498893715441227,0.010223545134067535,0.0024567025247961283,0.006608704624670571,0.0019722838660000243,0.00761616714902011,0.001995575295034771,0.007629510946571827,0.0019989318680018187,0.005233844742178917,0.0015716792549937963,0.005233844742178917,0.0015716792549937963,0.0005195746136351439,0.00013501496762357171,0.0008865038645715446,0.00013972890257016435,0.008281834423542023,0.0020904859993606806,344.66274618291743,344.83057126346637,637.3557990669027,636.9561542906674,0.0,0.0,344.82591093117406,636.974358974359,0,341.0,336.0,645.0,646.0,0.0,0.0,128,37
