ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
1,11,1029,2170,769,133,734,71,753.0077745383868,95.62196307094267,2.3857212062112825,1385,0.9433972250527266,36.19618062078487,1,0.47419354838709676,0.4191604607430558,70.77275365341889,67.11929677819934,11.180339887498949,4.077154759893431,3.605551275463989,28.597082079265984,23.47284571792173,16.95367786587738,175.63961030678928,0.7429602888086643,0.2908243044467219,0.053828012871395124,0.09144094637940818,0.0756780837119098,0.037841986846297034,0.02009120930565954,0.025510556291743078,0.047934218937503444,0.024512547305153932,0.018227641641095735,0.023850568634318288,0.008618893449325682,0.0253244238305517,0.010600348444360148,0.018307420964060694,0.01599789942050865,0.014444506546859956,0.010616725867071946,0.011954669649046169,0.004415755315546529,0.007306896200951352,0.008201960562258042,0.005671152556024003,0.009005638618910204,0.014828023366510444,0.008447186870651754,0.007046424016559546,0.005500706892236319,0.005953257588350789,0.0020345859002152845,0,0.9653925551101565,0.3180132752750069,5.260105391498655,2.07257190765813,0.004272526130080223,0.0019073777366429567,0.0006103608757257462,9.155413135886192e-05,1.596121276879917,0.10449430245189342,0.0117647061124444,0.002471961546689272,0.0117647061124444,0.002563515678048134,0.0061489971663067295,0.0020255622628981332,0.005111861410591501,0.002014161231932099,0.004806592129170895,0.0020141908898949623,0.003402761882171035,0.0016632333863526583,0.0032043945975601673,0.001632715342566371,0.0018395365279507527,0.0001463786928087632,0.0012370356649066786,0.00014186567461720986,0.005508507136255503,0.0021057450212538242,753.816912805356,753.0061107593539,96.99778951182644,95.7264441270449,0.0,0.0,753.0077745383868,95.62196307094267,762.0,764.0,101.0,126.0,0.0,0.0,11
1,12,238,464,116,101,100,72,107.31512605042016,85.9201680672269,1.7024177045854274,267,0.9536129826994623,17.407785949022028,1,0.5129310344827587,0.5873999062078128,32.22314220907318,29.732137494637012,5.0,2.334761218037887,2.23606797749979,9.302605094190634,9.700304747293805,-26.013334691189655,71.35533905932738,0.8913857677902621,0.3427952620440822,0.007496008546391676,0.12290263986515265,0.09151122848228109,0.004937939528565881,0.005178860107167071,0.044287165733723585,0.05657187595069127,0.042613942459497775,0.003929194701925671,0.004509455059299417,0.0035198388447450516,0.016867547582499587,0.02705305372987657,0.022187407277010913,0.024369981064642426,0.002251894411114922,0.0014523248870539846,0.0037587198744282375,0.0022130539010702804,0.010236341554566951,0.005894414121270763,0.008439928963047719,0.007660979755267851,0.015203959902974361,0.0018250568693128299,0.000750882698863657,0.0009619291449309796,0.002648090005915457,0.001246330113449971,0,0.41734951408579946,0.12172121764160693,1.4765392797999084,0.4766460668761283,0.005668726749718189,0.0019073777366429567,0.0004730294458568096,9.155413135886192e-05,0.33191774459284784,0.016046704353345737,0.009308003820478916,0.002426184481009841,0.009308003820478916,0.002426184481009841,0.0068417953128819585,0.0019954297974033924,0.006203946553781128,0.0020027145667064214,0.006027313880622387,0.0019989318680018187,0.005325398873537779,0.0017853055614978075,0.00474555604159832,0.0016937514301389456,0.0008807005221676995,0.00013133265030369735,0.0008030116141875993,0.0001349829947191426,0.006698710611090064,0.0020904859993606806,107.58786751038606,107.31068924672664,85.73100812117258,85.93558920510932,0.0,0.0,107.31512605042016,85.9201680672269,115.0,115.0,81.0,79.0,0.0,0.0,12
1,13,951,2242,757,132,719,73,737.5141955835962,101.57939011566772,1.991387793405177,1025,0.9673442953393491,34.79728160421644,1,0.4241748438893845,0.5021623630071812,70.05086377234596,63.28506932918696,8.246211251235321,3.9592772387559605,3.605551275463989,16.722994247005108,17.755512391471093,28.04678946589882,154.26702730475878,0.9278048780487805,0.30233478328168284,0.00402108754569048,0.10511076147039881,0.08668599890670176,0.0016015309273419063,0.0028578846428797696,0.043037168915881094,0.05342377722217791,0.04230752641655844,0.0015618806740420887,0.0017770269709053595,0.0025733287343326803,0.027439317728560546,0.02324994590376152,0.027994461045276847,0.023443054031282305,0.0009611813148299592,0.0008364788271452548,0.0015439946040481422,0.0021906088497058935,0.011931996360791218,0.012404477229016593,0.011466334779020551,0.013153916487817779,0.013545668239892044,0.00032837249252512144,0.0010890335358651323,0.0011617527414303525,0.0015842411790834188,0.0016533561768888928,1,0.8695811540819705,0.2646677347365767,8.769985609222203,1.9586175321601331,0.005340657662600279,0.0019531548023223877,0.0036545356269925833,9.155413135886192e-05,1.0828698200951086,0.013630325784266024,0.012603952549397945,0.0023498893715441227,0.016952773556113243,0.0028076600283384323,0.006740939178930003,0.002051687866175013,0.009221856581726818,0.0020595347341326323,0.00917830178514123,0.0020599679555743933,0.004043641034513712,0.001678492408245802,0.003784237429499626,0.0016479743644595146,0.0021812070324736758,0.00013382331742018704,0.0036903826737367503,0.000147840913639111,0.012497139163315296,0.002151522086933255,736.7633281908242,737.5247355053834,100.79913041163036,101.57074744075165,0.0,0.0,737.5141955835962,101.57939011566772,737.0,735.0,102.0,88.0,0.0,0.0,13
1,14,802,2064,403,117,355,74,383.22443890274315,97.51995012468828,2.149846961279565,1039,0.8804769423184955,31.955251757380985,1,0.38856589147286824,0.46514938877547407,54.17306436178282,55.86591089385369,10.63014581273465,3.785716616632604,3.1622776601683795,28.799295905712963,25.682852431844594,-53.69863414519891,147.19595949289334,0.7718960538979788,0.325957640966071,0.09413980247832254,0.0853630485134665,0.05661075251847101,0.06030083201613853,0.026664510198744985,0.0036218561568346725,0.03144275878809148,0.023066749581506573,0.028504864817241723,0.0295290218603723,0.006934347463138139,0.005738617806110689,0.004247985745554799,0.010748763479638232,0.025083979509267815,0.01519399201903077,0.01184025600464327,0.0075223947366923425,0.012143289440656091,0.002319288675723225,0.007230548692437232,0.0050596334871334065,0.014691555770621183,0.006385326782318058,0.007381060127838784,0.0032849744348076733,0.00916413818951586,0.011421739501698567,0.004597909125023032,0,0.8645151569508016,0.2503852902445942,4.541619066381827,1.6199282822199166,0.004577706567943096,0.0019226367585361004,0.0007629510946571827,9.155413135886192e-05,2.1514663664903675,0.03350341610929718,0.012939650565385818,0.0023956664372235537,0.012939650565385818,0.0027161058969795704,0.0069718964270225935,0.0020192362116499534,0.005662866666311505,0.00201986070102234,0.00521858548745513,0.0020141908898949623,0.0041962312534451485,0.001678492408245802,0.0036316472105681896,0.001541161211207509,0.0019344067497689237,0.00015263601095869448,0.0014944053552071164,0.0001469881148730388,0.006324864691123366,0.0021057450212538242,381.35372523778096,383.22678547879656,98.58260618845634,97.55337126278707,0.0,0.0,383.22443890274315,97.51995012468828,366.0,391.0,113.0,105.0,0.0,0.0,14
1,15,1113,3480,859,136,801,76,828.9919137466308,105.78616352201257,2.2892371470952777,1237,0.9775253596495774,37.64459607022283,1,0.31982758620689655,0.4368267399770532,83.37984285015948,75.82216034906945,8.48528137423857,3.9199027910369817,3.605551275463989,17.285815874040914,17.57796026362688,42.09101508449,178.93607486307093,0.8997574777687954,0.24649775844324862,0.0018613772747608085,0.09080211301539441,0.07121028980056315,0.006076508874457985,0.00288926261362078,0.03985192654524955,0.04777879221069904,0.03644450851392765,0.0046921051349600685,0.0013744359125726759,0.0026149884146915363,0.025343897791044203,0.025025514730881666,0.027414968526628034,0.021960980396479104,0.003919506865664224,0.0017911761980707226,0.0009942169088358638,0.002005740310335964,0.013703797722260219,0.015367257420150248,0.01467993081505136,0.01605347365933229,0.014200177276508739,0.0029295596972000537,0.001920313664196257,0.0008350311349001032,0.0011433869217464632,0.0014475213665858019,1,0.7516289157792926,0.28477912559174,7.7609980665147305,2.2881361099425703,0.0045166704803705215,0.0019531548023223877,0.002281223889440298,9.155413135886192e-05,2.216560935831658,0.17652594415909323,0.008926527574658394,0.0025329976342618465,0.012497139163315296,0.002685587853193283,0.00536877796985209,0.0020341366113695715,0.006973044084918895,0.0020558275920418423,0.006912337150424719,0.0020447089336812496,0.003311207750812173,0.0017090104520320892,0.00317387655377388,0.0016174563206732273,0.0013640432870325489,0.00014661934472465126,0.0024438731273671356,0.00015035982155593293,0.009048599749803543,0.002151522086933255,827.2944789452417,829.105606423346,104.36073113943937,105.92120197661934,0.0,0.0,828.9919137466308,105.78616352201257,816.0,829.0,95.0,100.0,0.0,0.0,15
1,16,1298,4116,339,161,290,77,312.3944530046225,118.11479198767334,2.7456082822756818,1472,0.9858892930283449,40.65298179797198,1,0.315354713313897,0.3642180155324836,102.16397123325969,91.28526715741155,8.06225774829855,3.825334425176923,3.605551275463989,16.91661936170685,17.10210899258198,-26.080013961661766,211.6223663640862,0.8817934782608695,0.19832772459693282,0.007174454931963929,0.07012064592024812,0.06012865043181468,0.009692726997329443,0.003638565270084279,0.030075381055914147,0.040752257265303043,0.0318244083288426,0.00923657352326079,0.007091100233660101,0.0020239933486962815,0.0218035219269953,0.02091302083835776,0.02543077539701089,0.019861282250012432,0.0077142202764633894,0.007438178608136341,0.004652952824530497,0.001168808477480833,0.011952592864934889,0.01505028037930598,0.013592376870052958,0.016524616700117335,0.013371759420025792,0.006422201439772254,0.005886051676908126,0.0055302384834242475,0.002833084832263074,0.0006809754893331822,1,0.9952086831908673,0.3618829632177949,9.0231480775401,2.6984054315835238,0.004562447778880596,0.0019684138242155313,0.0020599677227437496,0.00010681315325200558,0.3678887413507648,0.05139805708558823,0.008941787295043468,0.0024414435029029846,0.012848096899688244,0.0026245517656207085,0.005654594790857201,0.0020561532001011074,0.006951577871756626,0.002078894785503485,0.006408789195120335,0.002075226977467537,0.00334172579459846,0.0014038300141692162,0.00334172579459846,0.0014038300141692162,0.0013714587585888314,0.0001571559723688229,0.0025464011017428184,0.00015563342787075585,0.00936903990805149,0.0021820401307195425,312.22290524604506,312.3659466184121,117.78934845564405,118.1575605066727,0.0,0.0,312.3944530046225,118.11479198767334,316.0,304.0,111.0,126.0,0.0,0.0,16
1,17,301,600,353,107,328,83,339.81063122923587,94.4485049833887,1.49724352822312,338,0.8741042780233058,19.576646877473273,1,0.5016666666666667,0.6678940206786317,29.51919566368173,28.42534080710379,6.708203932499369,2.803934845637207,2.8284271247461903,15.556349186104045,14.338604376487677,-45.90533302677234,75.25483399593904,0.8905325443786982,0.4743132462441633,0.08538412842227051,0.12746749191851625,0.09615623205295508,0.0360292189124821,0.036998170421069516,0.028662150816509288,0.04227394758010438,0.019566664828069697,0.014788233163468782,0.016294067853012736,0.01279593983480577,0.010295064378893371,0.011365432381226588,0.012844977790537369,0.0274082291411315,0.0003579070092883769,0.004685618147542601,0.005164575244393259,0.006519237553298961,0.001943596168133857,0.0035786890638103475,0.008846313959580448,0.008682807858138256,0.017834961199175475,0.008431803544131426,0.007499716723575794,0.006882764087240948,0.0012460011845546286,0.005406215721551998,0,0.34615092002786696,0.12739757378585637,1.5337301017716527,0.6130922406446189,0.004394598305225372,0.0019226367585361004,0.000404363963752985,0.00010681315325200558,0.9244047423536073,0.04222744393457316,0.010833906009793282,0.0023498893715441227,0.010833906009793282,0.0024109254591166973,0.005583079355288177,0.002054799577191232,0.005095448843095192,0.0020368512978226542,0.004730296786874533,0.002029449911788106,0.0036316472105681896,0.0017700465396046638,0.003433279925957322,0.0016632333863526583,0.001589986032305075,0.0001260361821263994,0.0012094074163487446,0.00014303198183925747,0.005325398873537779,0.0021362630650401115,340.72727904417405,339.8013887851863,94.32900221750069,94.48970855421986,0.0,0.0,339.81063122923587,94.4485049833887,350.0,343.0,94.0,95.0,0.0,0.0,17
1,18,575,999,810,122,783,85,796.3756521739131,102.64347826086957,1.3997375182071548,606,0.9018547034822926,27.05758189903005,1,0.5755755755755756,0.7144196586806103,41.41756830675604,39.11521443121589,8.54400374531753,3.8894606705675314,3.605551275463989,16.680962163935657,17.89402378871336,29.82372381921405,100.5685424949238,0.9488448844884488,0.4768406922439532,0.029969106380131658,0.15809839739765338,0.1057959622913756,0.021353190726899934,0.017660227568819548,0.025932101532520534,0.054079135099820236,0.03527468331760287,0.0064634425812733,0.009568713751484837,0.009088679538768284,0.008851974050364935,0.0019495984008047627,0.009778327364554504,0.01282648738855243,0.0032374415341814822,0.004299633055516346,0.0021387765716469925,0.004590686554184644,0.007590098495009905,0.005890686379184287,0.011095671897083163,0.004826290164570551,0.005091678223268402,0.00676728725215359,0.006650017594612419,0.008788433489787088,0.005759593072823362,0.002200804813969384,1,0.5398031692020595,0.1719386586919427,5.438117095269263,1.177035171771422,0.006523231859318912,0.001937895780429244,0.002822919050231576,0.00010681315325200558,0.6404610802823919,0.007566829195479091,0.01017776783555746,0.002594033721834421,0.01741054467856884,0.002594033721834421,0.006426228204786423,0.002046888793951699,0.00945759494829437,0.0020470176900372556,0.009185931645333767,0.0020447089336812496,0.003921568859368563,0.0017547875177115202,0.003921568859368563,0.001632715342566371,0.0015354133697383242,0.0001542190160535934,0.0032984255321454395,0.0001422823424919117,0.012378881685435772,0.002151522086933255,795.9450428898883,796.3825142279321,102.16938329161954,102.6402893553029,0.0,0.0,796.3756521739131,102.64347826086957,794.0,805.0,100.0,102.0,0.0,0.0,18
1,19,754,1320,100,143,76,88,87.57692307692308,115.20557029177719,1.8808964680255327,808,0.9648741912555528,30.984231743425763,1,0.5712121212121212,0.5316613737117323,60.99131625152343,55.78530272392541,7.615773105863909,3.6518804427189684,3.605551275463989,14.552137502179978,16.02317390327259,-14.527372372960018,133.49747468305833,0.9331683168316832,0.3084905580752933,0.006773688979922881,0.11109008927546188,0.08567976845424094,0.00547190350108289,0.006460337260364579,0.04395378629100708,0.05421154043656645,0.041095622215136025,0.0036098743322700126,0.00512187804813032,0.0053742273993647675,0.027739330581849325,0.021806756277595707,0.028047251531884632,0.022474955641890938,0.0022270374049273745,0.002839791125761762,0.0036813462835453736,0.004218764569867696,0.010965511564600133,0.010949107185409056,0.010385989642788055,0.012931655337085108,0.012936861359613137,0.0009389177096612897,0.0012019306373232113,0.0015997922345286969,0.0020047915492145125,0.0031729326664116323,1,0.6458838898688555,0.23883421067148447,4.791455010185018,1.5268482486717403,0.004097047494724393,0.001937895780429244,0.002151522319763899,9.155413135886192e-05,4.588746291660222,0.01585099063527561,0.008407721295952797,0.0025024795904755592,0.011306934989988804,0.002563515678048134,0.005427595713183659,0.0020070101737099536,0.006354714867619388,0.002024997677283475,0.006301976274698973,0.002029449911788106,0.00317387655377388,0.0017395284958183765,0.002990768291056156,0.0013580529484897852,0.0015379624968178435,0.0001386967725588437,0.0022421545547250043,0.0001460085313340197,0.008316166698932648,0.002121004043146968,88.82268604118148,87.57091603206013,110.78916143772987,115.19090164098259,0.0,0.0,87.57692307692308,115.20557029177719,91.0,87.0,103.0,100.0,0.0,0.0,19
1,20,673,1870,926,143,892,88,911.6002971768202,109.16493313521545,2.7662592641590615,979,0.953179201013688,29.2726871606753,1,0.3598930481283422,0.36149901527903183,64.17411185149209,60.41522986797286,8.06225774829855,3.0153036463607306,2.8284271247461903,23.765132209610215,19.40663879428721,21.34663892360275,152.95331880577402,0.6874361593462717,0.23476444208404507,0.05481383995012971,0.0646131915875744,0.060444918938617635,0.04353902729915829,0.02192426477469018,0.0027008967509079182,0.0381508379623922,0.02058325221250459,0.02559056839657584,0.032627437197361185,0.005496535713867787,0.0053594719780875495,0.003145402090927558,0.00967185821693735,0.016382908131268702,0.017815093698728617,0.018754456708726237,0.013067170176407274,0.0028567620992094676,0.0001506963619996263,0.005714796887234721,0.0012616673228576993,0.009436339507933048,0.012887932848720463,0.01313645253930545,0.007840658713944293,0.010487317798453525,0.0033582143467505003,0.0033252319221793313,0,0.8144808250945061,0.2642557411454618,3.5857023710850626,1.3584649420809,0.004383154213428497,0.0019226367585361004,0.000846875598654151,9.155413135886192e-05,2.3714276838264317,0.060965575749637735,0.009201190434396267,0.0023956664372235537,0.009201190434396267,0.0028381780721247196,0.006217410878584017,0.0020172193980569604,0.005327938144257151,0.0020185214592583953,0.005226215114817023,0.0019989318680018187,0.0036011291667819023,0.0016174563206732273,0.003219653619453311,0.0013885709922760725,0.001420353188995941,0.00014038932983495466,0.0011463864103200745,0.00015462941170380862,0.006084535154514015,0.0021057450212538242,912.4654685825839,911.6215080818179,111.37290679861528,109.22208992777472,0.0,0.0,911.6002971768202,109.16493313521545,919.0,906.0,115.0,93.0,0.0,0.0,20
1,21,1755,5300,930,189,877,89,905.9863247863248,135.57606837606838,2.8819408022544306,2130,0.9841574152625009,47.27087264912941,1,0.3311320754716981,0.346988390329787,119.68240737856415,108.33743581975715,9.899494936611665,4.316156915749958,4.123105625617661,22.774759440808666,21.219316854133716,23.374558857167365,252.10764773832472,0.823943661971831,0.19038386308342942,0.014689164748829617,0.06829278390223366,0.05542389851110176,0.019411169454389633,0.006508763327050887,0.023736414801602573,0.03869982567859095,0.028656269067235077,0.01775966579009214,0.013191507249484749,0.003076130829571127,0.013055689636951327,0.018188501147692174,0.02283932940718416,0.01801408577949456,0.014103674659197117,0.014600850081423384,0.007519043744599313,0.0016013102989291168,0.005251387534570095,0.009844887925894712,0.0107561128020591,0.014904867275642048,0.012392022499592014,0.01076454295613447,0.011953601609546947,0.009195781119378106,0.004316244389147068,0.0008766791134840467,1,1.43944459175691,0.4326237887144089,16.31261178269051,3.5885252146981657,0.005050736479461193,0.001937895780429244,0.0040970477275550365,9.155413135886192e-05,1.8111708201761358,0.019131861745934512,0.01417563110589981,0.0024567025247961283,0.018356602638959885,0.002609292743727565,0.006726376596994907,0.0020216064893196677,0.009294935488712542,0.002044743712078727,0.00917830178514123,0.002029449911788106,0.0036011291667819023,0.0017090104520320892,0.0034943160135298967,0.001632715342566371,0.00225905936951712,0.00014930867588560892,0.004041481071986293,0.00014684716932054857,0.013202868634834886,0.0021362630650401115,905.7620076663283,906.0033634670499,133.77884229971238,135.56736714092546,0.0,0.0,905.9863247863248,135.57606837606838,903.0,892.0,121.0,98.0,0.0,0.0,21
1,22,1054,2544,825,146,777,93,798.4971537001898,118.03320683111954,4.150046271451424,1857,0.6550217615203238,36.63324282875953,1,0.4143081761006289,0.24096116876553844,56.36693897275278,62.80127387243033,8.246211251235321,3.0403683809813793,2.8284271247461903,42.37201404187081,42.59142349701965,57.17144925788299,234.45079348883235,0.5675821217016693,0.34026229212750037,0.02901676851561583,0.12000679141134582,0.028734506193882035,0.012313599605155762,0.01615579539552628,0.003922244461068775,0.028170588408954138,0.02667391050207074,0.04627462600915653,0.02279409771816633,0.0049128224648945845,0.005135969752564255,0.02023444577401659,0.024780937730391348,0.02127836071417331,0.03116710656745403,0.007510120021646494,0.006950054589990293,0.0037560484375265013,0.0004492837972327141,0.013970027380306779,0.017300917965216277,0.02182031994219116,0.009187719162510547,0.003697259165185131,0.009804539894303577,0.005659832830156379,0.006740143385923762,0.0013735056889200867,0,1.1247883043251932,0.40378423733636737,5.257251959992573,2.1482413972262293,0.00428778538480401,0.001937895780429244,0.0005798428319394588,9.155413135886192e-05,0.972537976958559,0.022184141007947054,0.008667124435305595,0.0025024795904755592,0.008667124435305595,0.0025787746999412775,0.0056807490117434,0.0020393143299816535,0.004987905085381947,0.002038179693763026,0.00476081483066082,0.002029449911788106,0.0036926832981407642,0.0016937514301389456,0.003402761882171035,0.00158693827688694,0.0012766017575281104,0.00014328704431497007,0.0009636376263445967,0.00014533398421777646,0.005493247881531715,0.0021362630650401115,798.1862631879364,798.4977732002699,117.11169871611592,118.05538232055972,0.0,0.0,798.4971537001898,118.03320683111954,785.0,792.0,99.0,116.0,0.0,0.0,22
1,23,1071,1890,946,163,919,93,931.2885154061624,127.85247432306255,2.0615156511912383,1152,0.9722207333540581,36.92749046999213,1,0.5666666666666667,0.48507999414030845,77.02048015857291,71.06335201775947,8.54400374531753,4.080395263734224,4.0,17.23009906129636,18.02786802216267,13.545895472745011,166.5685424949238,0.9296875,0.26952338085581967,0.009588593780935108,0.10256322098729638,0.07411150901423597,0.01119350764282571,0.006001971329233902,0.04141353117512838,0.05080979689687717,0.03657515586806523,0.009362450089057202,0.007732990587165452,0.00423443591742563,0.026735761888950684,0.022550713229469766,0.02822762264356553,0.021189746132981482,0.0068135915326727895,0.0061214374867675685,0.0051598711558526935,0.003092833107859679,0.011289071116087724,0.013563583826375304,0.01174604598720826,0.01586741122689568,0.013143693002514334,0.00409274700842731,0.0037695138520918944,0.003528454836004314,0.003232536212876331,0.0022728050498056107,1,0.9936980390921235,0.30673685809597373,9.613321254961193,2.2125429154839367,0.0065918974578380585,0.0019531548023223877,0.0021515218541026115,0.00010681315325200558,1.9736084687460984,0.031251836782104754,0.010345617309212685,0.0024567025247961283,0.0160677507519722,0.002639810787513852,0.0066246535939474905,0.0020449123873064914,0.008976023580729405,0.002065866401012079,0.009094377048313618,0.0020599679555743933,0.003784237429499626,0.0017547875177115202,0.0035858701448887587,0.0015716792549937963,0.0018576327360188677,0.00014649706505683342,0.002806082368620202,0.00015735978686135972,0.01107805036008358,0.002166781108826399,930.427006611581,931.3190366830116,126.07682430552951,127.85919213235954,0.0,0.0,931.2885154061624,127.85247432306255,925.0,936.0,109.0,151.0,0.0,0.0,23
1,24,1219,3081,476,181,437,102,456.3355209187859,141.94503691550452,2.497115220058559,1419,0.9799170033777116,39.39643391262924,1,0.39565076273937033,0.4004620980110599,90.29449252335881,82.87339742040264,8.54400374531753,3.9377332932939018,4.0,18.389636927550534,18.005244026901806,-23.717818098569897,195.58073580374355,0.8590556730091614,0.22561626760959427,0.0054692268144610695,0.08662334725228622,0.06404210770072608,0.005133961840060241,0.0030104942308263757,0.03790375332964203,0.045598581072060246,0.03278679827211755,0.006023335635823128,0.0014552704387328771,0.00209609432733598,0.027973178166295035,0.02216776069703599,0.027872610951567973,0.019706815622029437,0.005891456428202687,0.0017188124369028768,0.0008850218236326552,0.0016335061401831085,0.012633673900871733,0.016949333915512493,0.013811817267469387,0.017735084166294112,0.01267359311252078,0.004596919593676021,0.002511461311033769,0.00021350589539780626,0.0009698363078770168,0.001314066616602825,1,0.8358587196562439,0.33429465163499117,7.155962590826675,2.481437399284914,0.004440375603735447,0.001937895780429244,0.0013199052773416042,9.155413135886192e-05,0.07995156878215443,0.16229437901011204,0.00758373411372304,0.0023498893715441227,0.01019302662461996,0.0026550698094069958,0.0050051420338697245,0.0020017643810478513,0.005870354873524754,0.002035633633539716,0.005630579311400652,0.002029449911788106,0.003387502860277891,0.0016479743644595146,0.003128099488094449,0.001541161211207509,0.0008496077159647366,0.00013774805804608168,0.0016008222846505035,0.00014739313875868055,0.007217517588287592,0.0021362630650401115,456.3802215746349,456.27056161258383,142.01132495905233,142.09376402801607,0.0,0.0,456.3355209187859,141.94503691550452,456.0,465.0,142.0,122.0,0.0,0.0,24
1,25,742,1222,992,150,966,103,977.2412398921833,126.13207547169812,1.574215207471723,849,0.9245055011248247,30.736683981742253,1,0.6072013093289689,0.6352371615098646,51.68728716994093,47.80167361086848,8.48528137423857,4.019254701464581,4.0,19.975007008193405,19.70157609304437,15.536434211050388,121.1543289325507,0.8739693757361602,0.4123401589076677,0.021894511107844402,0.13543212415451475,0.10108297756994074,0.03570422671802191,0.0054550827519819515,0.02520445957239335,0.055869801168486985,0.04060694650454919,0.026445035784919867,0.0037901335126485506,0.007168368180718775,0.008713042486233601,0.007230057558119579,0.019812596137806147,0.0175442472414567,0.007636346986279163,0.0050036162581668184,0.004042733241885405,0.004740315842292474,0.003303186505149576,0.0010913831579812924,0.0029802170455485015,0.002192376782809167,0.007561454712181136,0.003874502812566178,0.004232842197007159,0.0022708437304238146,0.002264267390850322,0.0024942016048347636,1,0.6303196877706796,0.21509117260575294,6.342824527760968,1.5319447619840503,0.005493247881531715,0.0019531548023223877,0.0024872208014130592,0.00010681315325200558,1.6434479045123136,0.05177071914579578,0.010620279237627983,0.002594033721834421,0.01753261685371399,0.002594033721834421,0.006003044645435044,0.002048487358150028,0.008548281034718285,0.002064615582188747,0.007553216069936752,0.0020599679555743933,0.0033722438383847475,0.0017242694739252329,0.0033722438383847475,0.001678492408245802,0.0014884677873295018,0.00015938235694277022,0.003499113354755199,0.0001549281659142405,0.01145189581438899,0.002166781108826399,976.1104391264028,977.2689848201123,124.93951073846307,126.17578389577274,0.0,0.0,977.2412398921833,126.13207547169812,976.0,989.0,129.0,136.0,0.0,0.0,25
