ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
2,2,427,638,988,81,966,52,976.0608899297424,65.88290398126463,1.2408551104011403,452,0.8090472918821872,23.31680264534386,1,0.6692789968652038,0.8058958629559277,30.530366160395406,28.635642126552707,8.54400374531753,3.7423819392215782,3.1622776601683795,16.546903033498445,17.944025762158933,24.168495843019,81.59797974644667,0.9446902654867256,0.6604184342877938,0.015472045165712104,0.1574132910400073,0.12111130116745066,0.006244193451294664,0.009974120919466882,0.0014450288400269869,0.013080520180452328,0.02524912205707493,0.006046020474857434,0.003657939046148676,0.0022634828040510287,0.02095714284474221,0.020308041458671617,0.020163143859548496,0.00036872075292515566,0.0037582436674421407,0.00386790359021597,0.005983415244897404,0.005466703877529182,0.004245993864231635,0.01075175259324748,0.011091301667230774,0.01226528218978311,0.007307622930731755,0.0007587627726152527,0.0023270721068259243,0.0027229405586555546,0.0046391720568535804,0.0053810115616748,0,0.36752880923449993,0.15794613561592996,2.702189720235765,0.9450370029080659,0.005519951228052378,0.002029449911788106,0.000755321467295289,0.00015259021893143654,0.27412967819481016,0.6193737879627638,0.006424048449844122,0.0030060273129493,0.00886549148708582,0.003082322422415018,0.005250411560492856,0.0022563733659418566,0.006328313162144649,0.0022132014119626837,0.006363012129440904,0.002166781108826399,0.004028381779789925,0.0017853055614978075,0.004028381779789925,0.0017547875177115202,0.0005132033804869658,0.00030690768251865865,0.0009903454073146118,0.00025180904323719445,0.007064927369356155,0.0023498893715441227,975.7960787807654,976.3490869165065,65.81203695194465,66.43114333231073,0.0,0.0,976.0608899297424,65.88290398126463,976.0,981.0,72.0,76.0,0.0,0.0,2
2,3,509,805,891,108,868,73,879.4125736738704,89.65422396856582,1.3425848817287254,548,0.8710945328319027,25.45739437315213,1,0.6322981366459627,0.7448318639730177,36.57276620707621,34.92849839314596,8.94427190999916,3.822775462654252,3.605551275463989,17.083971112288772,17.961447913783363,20.462698491124566,92.66904755831214,0.9288321167883211,0.5280813193737643,0.016697475009176094,0.17189589295704277,0.10703202160273842,0.011511449287940054,0.006256379321911004,0.011656962089328139,0.05229819754231497,0.030092087605439036,0.0031286451913296385,0.003545912921713135,0.002880181386721195,0.0017184013314220825,0.011120355876400005,0.0003753682201996698,0.010382768774817551,0.003961763873302867,0.003604682339500378,0.0043909508230707064,0.002037109053853735,0.010649315357845048,0.008912399575643439,0.021365926971533993,0.008429601867038757,0.004609470217682648,0.003007181819643021,0.005110411165943118,0.00559023935442328,0.0032954128342663988,0.0009452092023431868,1,0.3541466468013823,0.1512474250048399,2.8586252175737172,0.9680018308572471,0.004852368962019682,0.0018005645833909512,0.0007782101165503263,9.155413135886192e-05,0.31766027751607645,0.09452898153545472,0.005569543223828077,0.0022735942620784044,0.007980468682944775,0.0023498893715441227,0.004482868946852941,0.001914524367149872,0.005616159563013197,0.001901771769857067,0.005645838333293796,0.001892118714749813,0.0033722438383847475,0.001632715342566371,0.0033722438383847475,0.0016021972987800837,0.0004936057062961412,0.00014426696220167987,0.0009507813817271609,0.00013066631176079167,0.006408789195120335,0.0019989318680018187,879.1454628024884,879.4452378700463,89.48229423204201,89.7429301049844,0.0,0.0,879.4125736738704,89.65422396856582,878.0,889.0,90.0,97.0,0.0,0.0,3
2,4,717,1452,923,123,890,79,906.0669456066946,100.77126917712691,1.7587332764430132,818,0.9315931825126262,30.2144461073691,1,0.493801652892562,0.5685910498165309,51.93536628172903,46.61544808322666,9.433981132056603,3.8719903294947775,3.605551275463989,18.43580703120207,18.878640824610486,29.662252302987604,125.88225099390856,0.8765281173594132,0.42011631549706013,0.00882760861625115,0.12455365958796086,0.11322183867147176,0.005878047425925532,0.00378909163703119,0.022708491604291454,0.06528117480957539,0.04099297553895394,0.001980204290718388,0.0039371931038722965,0.0006532973685513583,0.015099100038869138,0.017049437747757242,0.013624747593200783,0.016076780265294077,0.00028974836893990607,0.0016522176412119547,0.0026767622895205725,0.00151043157369508,0.0039637186270674325,0.007810383342211301,0.00918926992507868,0.004158105521663441,0.006104278848227174,0.00038413006788778035,0.0009732007561067915,0.0019462890321917225,0.002252726006641289,0.0018757677490242536,1,0.4954146749805659,0.20016784919425845,4.472144734347239,1.3687037457711995,0.0052224003011360765,0.0018158236052840948,0.0010070954449474812,9.155413135886192e-05,0.6229409902772216,0.010996755479801645,0.005966277793049812,0.0022735942620784044,0.009338521398603916,0.0024414435029029846,0.004673723348873263,0.001888375935794891,0.006237300884724183,0.0019089313051202225,0.006317235063761473,0.0019073777366429567,0.003402761882171035,0.00158693827688694,0.003402761882171035,0.0014496070798486471,0.0006414954910788178,0.00013272438760008438,0.0012689240593735608,0.00013501388709465057,0.007248035632073879,0.0019989318680018187,905.6211128694298,906.0738366518763,100.33619602494383,100.77983901536267,0.0,0.0,906.0669456066946,100.77126917712691,909.0,906.0,103.0,98.0,0.0,0.0,4
2,5,734,1058,852,130,829,84,839.9945504087193,105.97275204359673,1.4757248176879378,797,0.9146830954536348,30.570538527078803,1,0.6937618147448015,0.6776331115490284,48.631646629871376,45.89117562233506,9.055385138137417,4.224707897017011,4.0,18.95886013280074,19.6555396124633,-10.640149124371604,116.66904755831214,0.9209535759096612,0.4425504970304554,0.030848827457088737,0.15080554848496805,0.10097996483803312,0.03131087513554362,0.012070198656733961,0.02565402339064756,0.05615025816717383,0.03739581750689658,0.015001549324698566,0.010392391140668231,0.004890923992640015,0.009129412601015423,0.0043209722910080356,0.014627832161301478,0.016142611200604718,0.0009021521061704645,0.0010207205847457873,0.00019300233100528477,0.0019575567015612245,0.0024014770366533548,0.002955993155214565,0.007873019982059021,0.00038280900409822855,0.007680563093424922,0.007142098559659632,0.007432687615855893,0.0074463474199078,0.0032600005171169832,0.001231478341630339,1,0.4577401503920555,0.1923857480287552,3.8973984222393483,1.3797207595780492,0.00475318543612957,0.0017853055614978075,0.0005645840428769588,7.629510946571827e-05,0.09831787157201799,0.048137493551171834,0.005767910275608301,0.0023041123058646917,0.007400625851005316,0.002334630349650979,0.004444079130019957,0.0018678227963956815,0.005309807114767504,0.0018797285552834457,0.005355916917324066,0.0018768596928566694,0.003433279925957322,0.0015716792549937963,0.0032959487289190292,0.0015564202331006527,0.0005046328174710688,0.00014180057072170018,0.0007635058951961096,0.0001211985866735971,0.00588998245075345,0.0019531548023223877,839.9203064859383,840.0178500331785,105.90829862009925,106.01487502764876,0.0,0.0,839.9945504087193,105.97275204359673,842.0,845.0,116.0,123.0,0.0,0.0,5
2,6,593,780,871,127,851,88,860.1989881956155,106.98819561551433,1.4770091786297357,641,0.8943115073172194,27.47782833536798,1,0.7602564102564102,0.6770438630095238,41.5771641410111,38.47076812334269,8.54400374531753,3.850953388731929,3.605551275463989,17.643028382676977,18.60348955627325,-6.464647619557172,104.91168824543142,0.9251170046801872,0.5084355209043792,0.021246544368167555,0.15252368089031618,0.11656117533137027,0.01790244114571096,0.009156743183334034,0.021268803870764876,0.051717644186492794,0.03701963806795981,0.006363633564200095,0.004266925017580051,0.0026546927877790227,0.004726316392444531,0.0018673848498059324,0.002383578232031703,0.012456754085889534,0.0004926214493032814,0.0066604996471213325,0.0012073830658321913,0.0009724130886573226,0.007024883056383327,0.0054965127381650936,0.01578401718185061,0.01061578139957566,0.00447117392735861,0.004942061209042402,0.006096325143750484,0.007347872339005256,0.00273944613085696,0.0023686790848899014,1,0.4850537986494601,0.16804760810919106,4.607309136074036,1.1174181732349098,0.006027313880622387,0.0018005645833909512,0.001625085948035121,9.155413135886192e-05,0.5098780449840219,0.026637061693129297,0.007614252157509327,0.002121004043146968,0.011978331953287125,0.0023651483934372663,0.005389486651660668,0.0018671956456576785,0.007769492640934294,0.0018843476783050755,0.0079499501734972,0.0018768596928566694,0.003906309604644775,0.0016021972987800837,0.003906309604644775,0.0015106431674212217,0.000908666470336104,0.00011577320235394079,0.0019383518110650086,0.00013219037781035474,0.009380483999848366,0.0019684138242155313,859.7920182913114,860.225604260549,106.68102934499063,106.98925303837225,0.0,0.0,860.1989881956155,106.98819561551433,859.0,867.0,109.0,96.0,0.0,0.0,6
2,7,177,289,903,114,886,97,894.542372881356,106.02824858757062,1.2567139563086858,199,0.5782033355049936,15.012108426804138,1,0.6124567474048442,0.795726024191913,17.123263394369584,18.35755975068582,6.324555320336759,2.550015944164488,2.23606797749979,13.200000000000001,13.970745655036806,42.59505001316779,52.8700576850888,0.8894472361809045,0.6480960257802855,0.04784150031321641,0.18705515247366392,0.04424385264851568,0.012807672566765729,0.031090542826316396,0.023762290089368938,0.0117301305224892,0.04671368810294683,0.020632525994235883,0.0055439667453035125,0.016423922361700566,0.02765296584859007,0.006203908658478249,0.01568561849589568,0.01641003181340427,0.00403654407121089,0.013225297449928182,0.000897622957259434,0.015525538339040502,0.009874803241977159,0.009221810848406028,0.006607319675938681,0.005221370288413395,0.0067202729002295075,0.005683485050557049,0.006488573990465133,0.010177837293617934,0.006007253779137996,0.014330070134144404,0,0.21029984485358,0.08810559241101146,0.7530327462591231,0.34753948263823986,0.003921568859368563,0.0018616006709635258,0.0002899214159697294,9.155413135886192e-05,0.10546141524714052,0.08295816534382223,0.006210422143340111,0.002197299152612686,0.006210422143340111,0.002471961546689272,0.004673329885635111,0.0019579020535780323,0.004254422295249283,0.0019634999019109596,0.0042114900425076485,0.0019531548023223877,0.003433279925957322,0.0016174563206732273,0.003356984816491604,0.0016174563206732273,0.0005946138965913497,0.00012565720774358104,0.000502535533882184,0.00014655988789954424,0.0045014116913080215,0.0020447089336812496,894.5956028373429,894.5036002809975,106.1192907859819,105.95490867579909,0.0,0.0,894.542372881356,106.02824858757062,890.0,891.0,111.0,106.0,0.0,0.0,7
2,8,627,1254,291,141,258,103,274.05263157894734,121.39074960127591,1.572118696704184,687,0.9175216048514966,28.254578293596012,1,0.5,0.6360842868266987,45.598172269267984,41.86884283091664,8.94427190999916,3.8250069376246807,3.605551275463989,17.382418462795115,18.133751872598886,-36.134350725254514,111.29646455628165,0.9126637554585153,0.45533675293920245,0.041646246784028965,0.13502502201925903,0.11023124806070214,0.027316014274158192,0.029205764028492082,0.026668728802506068,0.053480173356815215,0.035246376431956675,0.008443093518205404,0.018641815671582865,0.013397200655859575,0.01255371145797565,0.009003437406095764,0.006120978487513804,0.012548118181506111,0.0017846077335468343,0.0025328952524032934,0.0014565922626404977,0.0046416983013014375,0.0011472956967833658,0.0007618140892781549,0.007034059348666545,0.0049708172595693155,0.005227782693001426,0.003041471765523031,0.007078334558177897,0.010843760073333316,0.00862057634456419,0.0018455869077484404,1,0.4898298727348447,0.1680628671310842,4.670450979378074,1.1688105589710176,0.006145571242086589,0.0017853055614978075,0.0012970170937478542,7.629510946571827e-05,0.1717223753886172,0.007277354821045253,0.007873655296862125,0.0021362630650401115,0.010666056536138058,0.0023498893715441227,0.005382745854229063,0.001846844693748178,0.007448885134574281,0.001864131673000028,0.007614252157509327,0.0018616006709635258,0.004043641034513712,0.00158693827688694,0.004043641034513712,0.001495384145528078,0.0007070120324543846,0.0001091811704025458,0.0015413017332572365,0.00012717177792652035,0.008773937821388245,0.001937895780429244,273.8918020944736,274.05916603566675,121.33056279929232,121.3939528447218,0.0,0.0,274.05263157894734,121.39074960127591,274.0,281.0,118.0,116.0,0.0,0.0,8
2,9,517,782,903,130,869,107,885.6963249516441,117.88201160541585,1.314896994596692,557,0.8633729661339847,25.65667251667837,1,0.6611253196930946,0.7605158458109658,36.423973936956486,34.20526275297414,9.0,3.8537451251550032,3.605551275463989,17.65787959364805,18.37830868697962,71.14381602346772,92.42640687119285,0.9281867145421903,0.5626195253231445,0.021330973007773597,0.16080450867929114,0.11808069362215115,0.011243823762341558,0.014914921893575343,0.013458875422251803,0.04212203718460229,0.031818994384398565,0.0011689685231808362,0.004620617582661012,0.008158648308730492,0.002655188614744227,0.010378442345854923,0.008942992515989229,0.009119043186856968,0.0035044516766212343,0.009025723352233514,0.004993691545684956,0.0036540317378104597,0.008543836191563797,0.011947526991423627,0.015960689801069614,0.015373619774051028,0.0034875334929278376,0.00498208671996396,0.0028724797914965157,0.005131629484015712,0.006264458390965106,0.0012444618010666877,0,0.38506142678670585,0.15483329514972866,3.3048447996843606,0.9960784311406314,0.005188067443668842,0.0018310826271772385,0.0011596856638789177,9.155413135886192e-05,0.42166839563469505,0.16791672349868988,0.006256198976188898,0.0025024795904755592,0.009597924537956715,0.002594033721834421,0.004813267834833823,0.0019354161893716082,0.006392349709254083,0.0019266507372159216,0.006271458230912685,0.0019073777366429567,0.0035553521011024714,0.0017090104520320892,0.0035553521011024714,0.0016021972987800837,0.000573457352740539,0.00014539061084385327,0.0014565277135755684,0.00014475080756901252,0.007503624074161053,0.0020141908898949623,885.3664738255037,885.5448389962928,117.61932839228443,117.80956830785257,0.0,0.0,885.6963249516441,117.88201160541585,884.0,880.0,116.0,112.0,0.0,0.0,9
2,10,570,700,305,153,285,118,294.6035087719298,135.29649122807018,1.282373436461171,608,0.8396603466574775,26.939683377854365,1,0.8142857142857143,0.7798040504953013,36.729747977598294,34.52535300326414,9.219544457292887,4.1617430564727504,4.0,19.0,19.94836207209257,2.6398999119730684,95.84062043356593,0.9375,0.6056433069335884,0.01669897562072045,0.16488282920199962,0.1182394036883034,0.006222111174051036,0.008803135093304893,0.0051064842482548,0.030705940132560016,0.029759534984144763,0.0017292601570586218,0.0037017758035412305,0.0036007331138587714,0.010238649471101768,0.018445524719381816,0.014537698432721253,0.0073591978869004,0.002779374228246922,0.0044473669879950715,0.00480296480269575,0.002192521791036207,0.010945009332365275,0.012010695482194151,0.01503530416771466,0.016349164920421464,0.0021298192975213056,0.0021467088425408715,0.0006324134719611375,0.004274944112922807,0.003385277220376107,0.0016399768555069316,1,0.4081178084015846,0.15434500644914806,3.6931411353871226,1.062409399310127,0.005401693983003497,0.0017853055614978075,0.0010376134887337685,7.629510946571827e-05,0.18159961383365625,0.01272202973135589,0.005920500494539738,0.0020904859993606806,0.008972304873168468,0.0023041123058646917,0.0049170820289347545,0.001859578390953591,0.006479194974363373,0.0018638761391405736,0.0065918974578380585,0.0018463416490703821,0.003753719385713339,0.0016479743644595146,0.003753719385713339,0.0015716792549937963,0.00047783908717018684,9.83142418874142e-05,0.0012240089169283381,0.0001149160969607679,0.007522698026150465,0.001937895780429244,294.52848820626497,294.61476481149015,135.13111186275557,135.30242010771994,0.0,0.0,294.6035087719298,135.29649122807018,297.0,301.0,135.0,123.0,0.0,0.0,10
2,11,732,1368,152,157,114,121,132.46448087431693,138.34972677595627,1.504479274391412,791,0.8968735854918839,30.52886088189566,1,0.5350877192982456,0.664681805207664,46.426918853157055,43.278170016764804,9.848857801796104,4.253310751689005,4.123105625617661,19.776580143491586,20.53402167617742,47.841061299447375,117.63961030678928,0.9254108723135271,0.4976034953262889,0.008083543903846382,0.1550086737517436,0.11511739844131376,0.006314275010874065,0.007869068065173308,0.025273129949765223,0.05455915782673962,0.03726721849598457,0.0016152088073048835,0.0005252891477601907,0.00549536994528296,0.007200501448341927,0.0013844230605792756,0.004648199146251003,0.01213602720845252,0.0010219235202603245,0.0036741326158055113,0.00249211750551435,0.003809077273385001,0.007940517522487886,0.006801253101602664,0.01583075347448755,0.009182061309859102,0.0038906909114047425,0.0015847280983649896,0.002800696610006673,0.0031522672998681544,0.0025163198303805685,0.002037954403454179,1,0.44841688638553023,0.18171969172544777,4.256641576066613,1.3529869532212615,0.004928664304316044,0.0017700465396046638,0.0008392459712922573,7.629510946571827e-05,0.17978536616064283,0.016708727634090016,0.005676356144249439,0.0021362630650401115,0.008285649120807648,0.0021820401307195425,0.00452946349884374,0.0018355524416711897,0.005815084120309581,0.001848342832269483,0.005905241705477238,0.0018463416490703821,0.0037232013419270515,0.001541161211207509,0.0037232013419270515,0.001541161211207509,0.0004304920077540305,0.0001115680235156435,0.0010102906492883551,0.00011301121789453212,0.006637674756348133,0.0019226367585361004,132.54714850753908,132.48099652636802,138.19007452792022,138.34719402715749,0.0,0.0,132.46448087431693,138.34972677595627,127.0,143.0,129.0,148.0,0.0,0.0,11
2,12,467,630,922,153,901,123,910.8179871520342,137.01070663811564,1.2728175974893052,504,0.7748844190969745,24.384480051691096,1,0.7412698412698413,0.7856585279560471,30.87106081530681,29.154759474226502,9.219544457292887,3.8872383888404096,3.605551275463989,19.183505846213933,19.513688553405085,-2.5628275542197008,86.42640687119285,0.9265873015873016,0.6923370884582212,0.04639867964365857,0.1499408201574372,0.11138066014845263,0.010207650065021721,0.018557493930487678,0.014640526271395626,0.01398454373822833,0.01350283081724455,0.010057359316687437,0.013794972737946444,0.0062287135812695345,0.011386695599731239,0.019838047961758688,0.021872591504123073,0.0008697689232418153,0.007452130431352836,0.007888690519600316,0.012767706722866904,0.005963225949642385,0.0014005251589065963,0.0036728785162862833,0.010689562044329061,0.005505892749428494,0.0009788612855047745,0.004838819102468566,0.0010892619817289189,0.0032518660484796395,0.004662533266472247,0.0053429908880473055,0,0.3228198739234358,0.1388418402057141,2.5939727355726063,0.8851606009993702,0.004669260699301958,0.0018005645833909512,0.0009079119190573692,9.155413135886192e-05,0.6462882921844324,0.041755319680073025,0.006271458230912685,0.00221255817450583,0.008331426419317722,0.0024109254591166973,0.004362430728695079,0.0018762410838610015,0.005554545472318215,0.0018954188458230625,0.005577172618359327,0.001892118714749813,0.002990768291056156,0.0015716792549937963,0.002990768291056156,0.0015716792549937963,0.0008044276457967137,0.00012078797173853067,0.00115611389424086,0.00012712832238602698,0.0064888992346823215,0.001983672846108675,910.3951563506455,910.7891016911169,136.52192993039355,136.98055474150564,0.0,0.0,910.8179871520342,137.01070663811564,909.0,913.0,133.0,138.0,0.0,0.0,12
