ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
2,6,389,660,982,84,960,54,970.8894601542416,68.33676092544987,1.4096922499156153,416,0.9053739723635339,22.255115881567058,1,0.5893939393939394,0.7093746880284405,34.22604880153052,33.61547262794322,7.0710678118654755,3.23805477316788,3.0,13.863621460498695,14.532896611287278,-29.35816188055711,83.01219330881975,0.9350961538461539,0.4360563750553169,0.01648083789433456,0.1711738896440647,0.09031846082070516,0.01067930751963161,0.012905267141510609,0.03405719995479098,0.0576328315447664,0.033312238988622705,0.0019810597642806573,0.00823748211253497,0.008648353894389423,0.007375402657594739,0.002307738561746758,0.01869633736951088,0.014416652462840596,0.0022704629502390238,0.0020680636137433766,0.00415284525655799,0.005776545316646574,0.010587931602344638,0.007604728874603699,0.00860040496576527,0.004237518657867614,0.006866642020196989,0.003733588444359017,0.0032619327650605556,0.004593995755648933,0.0019939057330148413,0.003923746437464305,0.7419394254684448,0.13756008236669004,5.430685920640826,0.7579766535200179,0.011444266885519028,0.0018616006709635258,0.002525368705391884,9.155413135886192e-05,0.10708060212378588,0.04253973164424331,0.012512397952377796,0.002471961546689272,0.021667812019586563,0.002471961546689272,0.010449851062935842,0.0019374659488266203,0.013960632186737343,0.0019485261015938762,0.013519493862986565,0.001937895780429244,0.007980468682944775,0.0016174563206732273,0.007980468682944775,0.001541161211207509,0.0011090623915128552,0.00014034215752474713,0.003242399484559343,0.00013745580522358378,0.01645685499534011,0.002029449911788106,970.7985220582574,970.9318758304144,68.39329868318707,68.33351451463543,0.0,0.0,970.8894601542416,68.33676092544987,0,972.0,972.0,65.0,56.0,0.0,0.0,6,5
2,7,426,720,992,110,968,80,979.3920187793427,94.93427230046949,1.3023485127967755,444,0.8899379736958419,23.28948359361322,1,0.5916666666666667,0.7678436226356291,34.58611565011405,32.7566787083184,7.615773105863909,3.4761735802221847,3.1622776601683795,14.879697759208868,15.774090095789887,-34.63226726727895,83.49747468305833,0.9594594594594594,0.5054986449740722,0.03986771410800456,0.15882967413654436,0.10870040179019264,0.025558294007831623,0.02415590447213518,0.02789025693062559,0.04196751582228663,0.03789480048211136,0.005744939381475217,0.006408770387624389,0.014771547418459612,0.004012302882533063,0.0009390936100178932,0.0038832510471285063,0.014252234454478256,0.006764880491055669,0.008244144482459486,0.004419437390316783,0.007789407825878352,0.006030836452184158,0.010303965214682926,0.008171849865999304,0.006596541921133875,0.005186105053072602,0.01029730290943291,0.007131295672650356,0.012046557176355497,0.005343955104273958,0.0024738811572548097,0.6903028972446918,0.13507286179810762,5.890989585779607,0.8357824061531574,0.011184862814843655,0.0018616006709635258,0.0025024795904755592,9.155413135886192e-05,0.24147735428227127,0.059089831423928124,0.012054627761244774,0.0023498893715441227,0.021164262667298317,0.0024109254591166973,0.010004389815140461,0.001957577707218951,0.01382861405112584,0.0019619305308759562,0.013717860914766788,0.0019531548023223877,0.006744487676769495,0.0015716792549937963,0.006744487676769495,0.0015716792549937963,0.0012608362626016815,0.00016232211613588317,0.0031505759443822773,0.0001428328764502825,0.016182193532586098,0.0020599679555743933,979.4939595730697,979.4447446734705,94.7153673274664,94.96094791229255,0.0,0.0,979.3920187793427,94.93427230046949,0,979.0,976.0,96.0,100.0,0.0,0.0,7,0
2,8,660,1242,106,138,60,111,82.06969696969696,123.80454545454545,1.7287235365293194,717,0.9502774212819698,28.988585676524604,1,0.5314009661835749,0.5784614942003133,52.68990328762535,48.33218389437829,8.0,3.632312303996946,3.605551275463989,15.634745136216726,16.407878062785556,69.22344887531587,119.74011537017762,0.9205020920502092,0.3597337754816813,0.0030889618587589085,0.12518817517761463,0.09649054052651757,0.00595133369699067,0.002068770460552951,0.038534336266274484,0.06092274751459289,0.041899370553171604,0.003805105219695772,0.0022487408356612524,0.0019693663378226025,0.023377645656484727,0.01914601318562278,0.025771738678145372,0.020412350066186885,0.0018812061369146208,0.0024415404913148454,0.0005708557180786025,0.001519406664614522,0.004909084913052413,0.008787358688390928,0.0027539402491093407,0.008189240715337194,0.010259724385667529,0.001087935357743645,0.0005537520949569025,0.0018057481668376234,0.00048100732595170273,0.0009627553873956139,1.0649729315191507,0.20257877465337515,9.881986795458943,1.281452658586204,0.011932555586099625,0.0018463416490703821,0.0030670631676912308,9.155413135886192e-05,0.666975869846126,0.01706965111709632,0.01350423414260149,0.0024414435029029846,0.023483633995056152,0.0025024795904755592,0.010240124341530295,0.0019478728332055302,0.014972707265846883,0.0019415949372518244,0.014999618753790855,0.001937895780429244,0.007263294421136379,0.0017090104520320892,0.007263294421136379,0.0016174563206732273,0.0014080914000660235,0.00013256598020262685,0.003635856875654539,0.0001327771556849066,0.018051423132419586,0.002029449911788106,81.43846353866586,82.05922838771136,123.58913615459372,123.81802810192903,0.0,0.0,82.06969696969696,123.80454545454545,0,74.0,100.0,121.0,134.0,0.0,0.0,8,6
2,9,1073,1620,701,153,620,133,659.3550792171482,142.6076421248835,2.690510106636898,1346,0.9787909783827333,36.961953837707625,1,0.6623456790123456,0.371676730569872,88.10418743833635,80.15609770940699,8.06225774829855,3.6435467923168297,3.605551275463989,19.0,18.049153082123325,88.08185565869134,190.46803743153546,0.7971768202080238,0.2126359582102458,0.02618118664957086,0.07235021736314869,0.05848719968159357,0.03217822253372217,0.014140792057769209,0.01356965172264148,0.03961865218113394,0.027809204567503687,0.025880822707508695,0.023046885064902628,0.008279631007978152,0.00338744320439009,0.011314766935535148,0.020399268592307444,0.016391985516971668,0.0181130490397201,0.020126199218946525,0.013917169062681955,0.005423366105687383,0.0009775525951200169,0.0006619976910931324,0.005629927288663492,0.011133729937592434,0.010915179593689288,0.011708532672366977,0.012626330860860412,0.012246749451167757,0.008086446914226357,0.003930492593091549,1.690287647768855,0.33833829243667424,14.616983402520418,2.129625390516594,0.01097123697400093,0.0018768596928566694,0.002677958458662033,9.155413135886192e-05,0.7549992329575793,0.02924664392609626,0.01438925787806511,0.0023651483934372663,0.021896695718169212,0.0024567025247961283,0.009884723086367574,0.0019785865054776273,0.013622538119776718,0.001984739413342585,0.01361867692321539,0.001983672846108675,0.0065766386687755585,0.0015564202331006527,0.0065766386687755585,0.0015564202331006527,0.0015775994968511117,0.00014151596967895713,0.0033014180867749674,0.00014188442602401603,0.016311895102262497,0.002075226977467537,658.6362592617402,659.3842582309318,142.37672717631196,142.60962992154194,0.0,0.0,659.3550792171482,142.6076421248835,0,646.0,674.0,141.0,139.0,0.0,0.0,9,8
2,10,423,738,60,164,19,146,39.557919621749406,153.62884160756502,1.9511553160862851,497,0.9571933982266918,23.207333483685147,1,0.573170731707317,0.5125168620639821,44.337368107839595,40.311288741492746,5.830951894845301,2.834496201272382,2.8284271247461903,12.854388126925649,12.833412589573573,78.48179694277016,101.84062043356595,0.8511066398390342,0.32986698358984834,0.01701105040449074,0.11398727501785612,0.08964370134777351,0.02179684492408613,0.005161517038910058,0.03789592556570859,0.05424599320812374,0.04160952482903509,0.019378529558212322,0.007904306602907665,0.00264915474997318,0.020107314863296415,0.01858519352021307,0.026056576138225467,0.021895731576417953,0.01047296993418648,0.009413380826585454,0.000668615556941569,0.0027569037497783212,0.005957980137416913,0.007148222857078005,0.006479455688496745,0.011429519816842208,0.011687698628145067,0.0027581562740756856,0.0057087630993360216,0.002439360803786855,0.0023047333890855886,0.002610211466905589,0.6759441597387195,0.17227435717359185,3.846402732655406,0.8275425343308598,0.007763027562759817,0.0018616006709635258,0.0015106434002518654,8.39246204122901e-05,1.2838081104644063,0.014983015253207057,0.010528725571930408,0.0022583352401852608,0.013000686652958393,0.0024567025247961283,0.007594878199311455,0.00193566693453474,0.00909315066821609,0.0019563653293873753,0.009323262609541416,0.0019455252913758159,0.0042114900425076485,0.0017090104520320892,0.0042114900425076485,0.001541161211207509,0.0016384963410032017,0.0001132575383507618,0.0021672245129817427,0.00013865010643658552,0.010765239829197526,0.0020447089336812496,40.8385870648191,39.57280622499216,153.71858660606364,153.63053860195822,0.0,0.0,39.557919621749406,153.62884160756502,0,42.0,36.0,153.0,151.0,0.0,0.0,10,0
2,11,762,1824,666,195,618,157,640.496062992126,175.82677165354332,1.7947767350088053,817,0.958393884316982,31.14817062185505,1,0.41776315789473684,0.5571723660631772,59.11125978740714,53.53503525729669,7.810249675906654,3.7455147049742195,3.605551275463989,15.965812281362748,16.87325319475797,-55.504228129969334,131.09545442950497,0.9326805385556916,0.33743912101110235,0.016386569022687477,0.11468900612987937,0.09303038976978432,0.016616808761568447,0.012218540772539754,0.04176811638027566,0.05443826730932521,0.04250487874511803,0.011610589025978354,0.010790498560778657,0.008805213976441245,0.02248176108321844,0.02047055808951431,0.025013597240714957,0.021327983876561582,0.006197674766352014,0.006722379036553435,0.005509943154507968,0.005914598516199798,0.006119347810258642,0.009520698243264092,0.005796881612332568,0.010236003602876003,0.010306056473821299,0.0016132280457821567,0.0027849300174187337,0.001773286541473869,0.0021814782639393844,0.0036145553356718278,1.0631723632104695,0.20682078273966908,10.082246210891753,1.516395818674937,0.011482414323836565,0.001892118714749813,0.0017853053286671638,9.155413135886192e-05,0.02814059452192463,0.006414868242197323,0.012100404128432274,0.002426184481009841,0.017914092168211937,0.002594033721834421,0.010125451078194948,0.001969721740377801,0.013231294240015425,0.0019900207594159276,0.01335164438933134,0.001983672846108675,0.0077668423764407635,0.0016632333863526583,0.0077668423764407635,0.0015259021893143654,0.0009794226335669354,0.0001252836328168463,0.002214307402630092,0.00013767910690303849,0.01507591363042593,0.002075226977467537,640.4685383228218,640.4974189198708,175.83262704761574,175.82050172575143,0.0,0.0,640.496062992126,175.82677165354332,0,633.0,647.0,179.0,169.0,0.0,0.0,11,10
2,12,587,1600,703,211,663,171,683.1396933560477,192.53833049403747,2.2833856081184956,670,0.9681440320876067,27.33846397952051,0,0.366875,0.4379461780106417,56.20595971104383,52.40229002629561,6.4031242374328485,3.0651030347070938,2.8284271247461903,13.435028842544403,14.073632595172844,-45.44269971092986,129.78174593052023,0.8761194029850746,0.27217465868883484,0.027174584909222334,0.10037202699856371,0.07071547497436496,0.03263364648259804,0.01460741252509631,0.02911586638109789,0.04772423704588237,0.03231904681109496,0.024404460535878494,0.02245676656892497,0.00820193233135477,0.01682618176084111,0.014194269320773554,0.02369120345508392,0.01765705051543991,0.015907398930455268,0.016163108862862156,0.013279476014504249,0.0046739504417612696,0.004902106837562542,0.005720301253071513,0.005491664841892188,0.011979584592155106,0.0105775815041472,0.008621923984366082,0.008578979320188479,0.008162185709641438,0.007155300282611912,0.0026619515040625583,0.955794625915587,0.21524376282468438,6.339314936194569,1.1667963680811226,0.009365224977955222,0.001892118714749813,0.0014419769868254662,9.155413135886192e-05,0.1340601452017796,0.026921222764695947,0.011291676200926304,0.0023193713277578354,0.014831769280135632,0.0024872205685824156,0.008768758035922817,0.0019747134204099485,0.010799514371711361,0.0019877280546526793,0.010872052982449532,0.001983672846108675,0.006759746931493282,0.0017090104520320892,0.006759746931493282,0.001632715342566371,0.0010578006521747409,0.00012798717403389594,0.001834729452972446,0.0001340536108005505,0.012268253602087498,0.0020904859993606806,683.0987153567459,683.1666099965998,192.66597424086723,192.53783380849003,0.0,0.0,683.1396933560477,192.53833049403747,0,678.0,670.0,198.0,207.0,0.0,0.0,12,11
2,13,522,663,588,204,549,187,568.3582375478927,194.816091954023,1.5122398960449082,567,0.9174903703235039,25.780439141949365,1,0.7873303167420814,0.6612707432302154,41.316672228014056,38.2099463490856,7.615773105863909,3.5794742076208323,3.1622776601683795,15.580536486494378,16.434036590042634,89.72698262967904,99.59797974644665,0.9206349206349206,0.4549117055296636,0.017830365615651145,0.14570440446382638,0.11138809896565913,0.013009669313270352,0.013164450698879473,0.03545716076969583,0.05479360776684413,0.041574387299763496,0.0073509451726766996,0.006895243562552378,0.008072466698716304,0.011312821923046723,0.009408364382419206,0.011997788668799737,0.01596754405416533,0.0015335219004296893,0.0033033094575168898,0.0035114111724666047,0.004161318771577106,0.00232787382375094,0.006523206864110907,0.005703883304854152,0.005361441976465747,0.005671582490273696,0.004007370411223035,0.0035676432309634425,0.006657755858341695,0.003787163560163574,0.0020248614317439828,0.7123369327746332,0.1724269473925233,5.552620796021074,1.0255893794819713,0.008987563662230968,0.0018768596928566694,0.0017700465396046638,9.155413135886192e-05,0.09133422699459295,0.023351497956037255,0.01017776783555746,0.0023041123058646917,0.01519798580557108,0.0023193713277578354,0.008094737872439013,0.001959397129460492,0.010637204590078686,0.0019647306120344275,0.010574501939117908,0.0019684138242155313,0.00633249431848526,0.0016632333863526583,0.00633249431848526,0.0016632333863526583,0.0009859635112275283,0.00013028455142443112,0.0021248462087771897,0.00012871624474542344,0.012474250514060259,0.0020599679555743933,568.4288894082715,568.3811521752068,194.75821056110857,194.81159614354578,0.0,0.0,568.3582375478927,194.816091954023,0,567.0,579.0,195.0,198.0,0.0,0.0,13,14
2,14,438,900,167,228,131,203,148.18493150684932,214.63470319634703,1.6534276032991726,479,0.9319622739108613,23.615226456547084,1,0.4866666666666667,0.6048042248748275,39.58304447006045,37.013511046643494,7.0710678118654755,3.173583176458563,2.8284271247461903,13.719886811400707,14.351041167942592,-59.48727512696692,95.39696961966999,0.9144050104384134,0.40520244100526565,0.01197533962218019,0.14352962795588714,0.10045050712590049,0.005664039588805311,0.006297265096688173,0.04703331977510826,0.05405713741900225,0.0425118790253729,0.0021058307317671074,0.005390318367532897,0.0008235320599099951,0.016416152214586435,0.01225773222200353,0.021889332361953288,0.018235907323034633,0.0024753725730177266,0.003470500222357803,0.0022134478466525396,0.002146717571713845,0.0033464129163970472,0.002159918593218806,0.0012818894528166707,0.006482461987693048,0.006079622049176304,0.00153035871021495,0.0018009822005092136,0.0006632753190777003,0.002713318410225259,0.003283218256512341,0.6355382688343525,0.15407034405507147,4.505851871799678,0.8642557410057634,0.008926527574658394,0.0018616006709635258,0.0012664981186389923,0.00010681315325200558,0.025267823177074437,0.0164439241844068,0.009872587397694588,0.002426184481009841,0.014114595018327236,0.002517738612368703,0.00814792652351734,0.001975260821218865,0.010287333040638533,0.00197318662330083,0.010513465851545334,0.0019684138242155313,0.006546120624989271,0.001678492408245802,0.006546120624989271,0.0016174563206732273,0.0007719554646892972,0.0001351101873803426,0.0016020431444690394,0.00014740560567295504,0.011596856638789177,0.0020599679555743933,148.19621661525176,148.19124631437703,214.6573109210546,214.61952011864616,0.0,0.0,148.18493150684932,214.63470319634703,0,143.0,154.0,219.0,205.0,0.0,0.0,14,15
2,15,1152,3230,744,304,710,209,727.1041666666666,257.57118055555554,3.6572423090647668,1437,0.9905690706234522,38.298458918537534,1,0.356656346749226,0.273430064374302,107.55208799316885,98.08159868191383,7.615773105863909,3.308153482057922,3.0,15.244833602267297,14.736173233436102,-14.808597623684344,230.09545442950497,0.8016701461377871,0.15247109724895086,0.00489562849363058,0.0587673234987344,0.045099112542847604,0.002208285455323454,0.0027248043159185126,0.01947594294546656,0.038733957848810445,0.022590370038893224,0.002211083109615897,0.0027171425547554387,0.0018299639542650712,0.017329347836848627,0.01900156831229235,0.02499238915869907,0.013501399588221878,0.0015685036183169941,0.0022750486518960137,0.002270285886029425,0.0013296580572183163,0.014058193976178614,0.012266314165984619,0.015427650047613695,0.01633974116066643,0.008926831339872203,0.0002839388993329783,0.001902711175511199,0.0022414926579008396,0.0017049577337284233,0.0010126114569233033,1.9685969548299909,0.4039673455990851,13.554101005196571,2.2938124660868198,0.010498207062482834,0.001892118714749813,0.0012512393295764923,0.00010681315325200558,0.17290348441442255,0.01840114959732794,0.01278706081211567,0.0023498893715441227,0.0161287859082222,0.002609292743727565,0.009602911974780443,0.0019705724175565127,0.011765712678122023,0.0019911566545892535,0.01188677828758955,0.001983672846108675,0.006301976274698973,0.001632715342566371,0.006301976274698973,0.0015716792549937963,0.001099850802029786,0.00013631803849522447,0.0017725979801871247,0.00014484625845906113,0.013061722740530968,0.0020904859993606806,727.1426044877957,727.1107733244637,257.40260372194695,257.5540063196408,0.0,0.0,727.1041666666666,257.57118055555554,0,737.0,739.0,227.0,211.0,0.0,0.0,15,18
2,16,435,660,724,247,704,214,712.7655172413793,229.24367816091953,1.534873787414885,471,0.8998485090040241,23.534213434057992,1,0.6590909090909091,0.6515193680414938,36.27065932152909,34.0,7.280109889280518,3.3075551353939288,3.0,14.48,15.821353928941093,-15.93368607948623,91.59797974644665,0.9235668789808917,0.4767443998025911,0.043169904858325926,0.14922367129171385,0.10526450761361886,0.03921376458841463,0.018954056499134335,0.024076596828764993,0.04841072135122875,0.03353186649400245,0.012962679237923828,0.015733779736201638,0.006359876090523601,0.00803250529977263,0.002246456887394218,0.010183184855679787,0.009237408183557132,0.005069813274231384,0.003463321353794472,0.0011847766877213267,0.004554472939777748,0.003458304455435722,0.004428385376550923,0.005357555478519611,0.003793891306331743,0.0039724451248484794,0.010341640280344434,0.010538722138725368,0.008101715413227179,0.007419909718540553,0.0063310275941284066,0.7406881931237876,0.15591668570414186,4.891905138734728,0.8531776911113411,0.009914549766108394,0.0018730449373833835,0.0013504233211278915,9.155413135886192e-05,0.3135301432240204,0.04349803757542381,0.011261158622801304,0.0023041123058646917,0.015457388944923878,0.0025024795904755592,0.009258602414047346,0.0019489585713017732,0.011245758939620064,0.0019613280255433127,0.011268788017332554,0.0019531548023223877,0.007248035632073879,0.0016632333863526583,0.007248035632073879,0.0015106431674212217,0.0009048427506234543,0.0001446989601462671,0.0016812517294055279,0.00013920714658287902,0.01259250775910914,0.0020447089336812496,712.8369417663428,712.7562463112336,228.9383919215575,229.28617673886217,0.0,0.0,712.7655172413793,229.24367816091953,0,711.0,707.0,225.0,242.0,0.0,0.0,16,17
