ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
1,11,586,1025,407,202,382,161,394.240614334471,181.90784982935153,1.569238822556094,629,0.9248053904662067,27.315167457198672,1,0.5717073170731707,0.637251631572003,44.586290240390106,42.95346318982906,8.48528137423857,3.699978161382365,3.605551275463989,16.099689437998485,16.962431473621148,-23.0719524745578,107.49747468305833,0.931637519872814,0.40440020228444734,0.035333476235698005,0.14882804192473695,0.09125844258162294,0.02834319033510293,0.020067182989745518,0.03610729535088977,0.054119857396969596,0.035551636235656506,0.012958164425495964,0.0166320755682502,0.01077879072604841,0.01012168796946053,0.011356190682723356,0.016095015362610366,0.017284259495264673,0.0018829598439171805,0.0030461379375995067,0.006253143598477655,0.005827002363397867,0.00022090141468787187,0.003691125965816632,0.004614650272071992,0.002176862181866656,0.009967770590557945,0.0053688774636382625,0.006040836577361595,0.004040076249466758,0.003257479137264979,0.003784313946798902,0.8157168026082218,0.17929350724443793,7.2504463866353035,1.1309681846760213,0.009735255967825651,0.0018463416490703821,0.0024567032232880592,7.629510946571827e-05,0.11068555989954836,0.02831608757516235,0.011581597849726677,0.0023956664372235537,0.019851988181471825,0.0025024795904755592,0.00877114841514217,0.0019278871746713755,0.01237277540381451,0.0019299798373310945,0.012176699936389923,0.0019226367585361004,0.006424048449844122,0.0016021972987800837,0.006424048449844122,0.0014038300141692162,0.00117201631238217,0.00011675721710606199,0.0031383112129787943,0.00013675465386795034,0.01462577236816287,0.0020141908898949623,394.2539828927074,394.2446774062981,181.79797455997323,181.8798267627297,0.0,0.0,394.240614334471,181.90784982935153,0,393.0,384.0,185.0,195.0,0.0,0.0,11,8
1,12,462,792,452,207,430,171,440.44805194805195,187.7792207792208,1.737176754527305,511,0.9295218711398715,24.253590861306396,1,0.5833333333333334,0.5756466619725782,40.6528090716657,38.58756276314948,7.0710678118654755,3.207625740197627,3.0,13.736056394868903,14.991413934925543,-17.124721861108146,100.42640687119285,0.9041095890410958,0.39505484866866697,0.01858866794726936,0.14425470427649384,0.09442845503208402,0.01382871083179968,0.010142304032039208,0.04033111251582426,0.05936767199488571,0.0358896567161923,0.009233467405003432,0.006103854820938624,0.006056420903138212,0.018388625926679402,0.011190720055654423,0.02557342998347096,0.014958053219403874,0.003485893695722092,0.002209184546213189,0.004108354437394628,0.003056704373791112,0.0018808001746859191,0.00281373420698192,0.002179523855466773,0.008160714923096892,0.009139031125930463,0.003123216988619412,0.002514109441213825,0.004992695674633425,0.003451522369565446,0.0008721379355059868,0.6856641573831439,0.16934462497010827,4.537590658292174,0.8866712441667914,0.008560311514884233,0.0018310826271772385,0.001297016628086567,9.155413135886192e-05,0.2443853136413091,0.03209650766070532,0.010376134887337685,0.002243076218292117,0.014221408404409885,0.0022735942620784044,0.007791638152081181,0.001924370738296685,0.009821624801498213,0.0019192018272008473,0.009842068888247013,0.0019073777366429567,0.005828946363180876,0.0016479743644595146,0.005828946363180876,0.0015564202331006527,0.0010444815552781627,0.00010645167111635701,0.0017434702802439591,0.00012309299595679863,0.011139085981994867,0.0019989318680018187,440.29684803933384,440.46346458318993,187.9712144236779,187.75106697872926,0.0,0.0,440.44805194805195,187.7792207792208,0,438.0,439.0,190.0,187.0,0.0,0.0,12,10
1,13,573,1258,980,210,946,173,961.82722513089,189.94066317626528,1.72778550648245,614,0.9427614603230813,27.010484244701136,1,0.45548489666136727,0.5787755460664049,47.21470583273494,46.69047011971501,7.615773105863909,3.4793389559522847,3.1622776601683795,15.148854903194788,15.744587996049146,-39.484810983072784,111.53910524340094,0.9332247557003257,0.3346634216207561,0.029625146737208893,0.13928046789882567,0.07615236722450808,0.021427880174222664,0.016156216157607935,0.04583811606942155,0.05387518747766893,0.03205674880497875,0.013049526522747653,0.01791017330008786,0.007104414305804184,0.01926229731572013,0.018106171616683268,0.022147589113197377,0.016746399844879828,0.003505224863707644,0.008556276858957032,0.01004073658881561,0.0025853079935655296,0.003765466121212032,0.003681317885291753,0.00494443572499706,0.009023164835446804,0.01036916148663965,0.0026414444460762937,0.0008199723071805834,0.0026638077567934936,0.00575934707001758,0.0008798696459556981,0.6695811511017382,0.17065690085291862,5.9604944619350135,1.0883039594627917,0.008113985182717443,0.0018158236052840948,0.0022125588729977608,7.629510946571827e-05,0.5862790132219116,0.01510955781954273,0.010620279237627983,0.002594033721834421,0.016617074608802795,0.002594033721834421,0.007439790567797091,0.0018961877872546514,0.010402259095872625,0.001899308829777996,0.01033035758882761,0.001892118714749813,0.004547188524156809,0.0016174563206732273,0.004547188524156809,0.00158693827688694,0.0013741934250011056,0.00014757051185120728,0.002735987967688686,0.00012911689520041618,0.012531472137197852,0.001983672846108675,962.0754874825224,961.8175878410589,189.40954276985403,189.92902610695157,0.0,0.0,961.82722513089,189.94066317626528,0,963.0,976.0,188.0,182.0,0.0,0.0,13,11
1,14,449,627,397,255,378,222,386.16258351893094,237.76391982182628,1.3889749876754844,479,0.8841189102258479,23.90992587997897,1,0.7161084529505582,0.7199553691557451,35.29872568793583,33.52610922848042,8.0,3.4981572513142685,3.1622776601683795,15.764815627361644,16.493752253493803,-14.489080978417872,88.52691193458118,0.9373695198329853,0.5086161526566618,0.03599445672684457,0.16005995403968315,0.108628105085387,0.01832227818273595,0.024767041417605242,0.03002839652203914,0.044489538505143346,0.033418015573381116,0.0035201090351674293,0.013461395635799043,0.007923879400081029,0.0017551116950685543,0.006105939660437782,0.007752603951387334,0.008486834080902825,0.005378626108692196,0.005346639689419997,0.0019219669157246203,0.0062418037536538865,0.014012787753195923,0.01055021067717691,0.008392162943051862,0.0063327463581505355,0.002142963205087437,0.005241790135048379,0.00685351368881743,0.008065608762980235,0.007042664301430596,0.009014916009627156,0.6494392389431596,0.14982833596877754,5.31081106280908,0.8552376590669155,0.009372854605317116,0.0018196383607573807,0.0024338141083717346,7.629510946571827e-05,0.10697490797750304,0.017368680715440177,0.011596856638789177,0.002166781108826399,0.018112458288669586,0.0024109254591166973,0.008220749860039995,0.0018965612147946523,0.011828086999574787,0.0019047609333338875,0.011917296331375837,0.0019073777366429567,0.006424048449844122,0.0016479743644595146,0.005905241705477238,0.001632715342566371,0.0010182698253558438,0.0001117394936502789,0.0028255072353595427,0.00011323447180592474,0.014278629794716835,0.001983672846108675,386.14128098305366,386.1724236368827,237.86875222570023,237.74960747930345,0.0,0.0,386.16258351893094,237.76391982182628,0,387.0,387.0,236.0,228.0,0.0,0.0,14,14
1,15,767,1620,838,261,778,234,808.5658409387223,248.59973924380705,2.3414316864638938,921,0.9693366451786843,31.25019569237719,1,0.4734567901234568,0.427089120635517,65.25315831000405,61.40032573203501,7.615773105863909,3.387565430632897,3.0,16.157799637428038,16.035088164903918,-73.9635350662783,150.22539674441617,0.8327904451682954,0.25903839013577445,0.03574222761786501,0.09405770581911528,0.0638002624478637,0.041339939135695614,0.020094476082868174,0.02601152854261772,0.03816268720866949,0.02852340989880813,0.028552267672592273,0.030536560458247253,0.011119497192405918,0.010032744770129413,0.00987801525985088,0.014969716423209,0.01616038554562845,0.017507142334481824,0.019571384355806794,0.018883670740655428,0.00607263904359178,0.0004278647012164494,0.003188408090612271,0.001314249103398885,0.006464975852825025,0.010519939842744313,0.009861734539061855,0.007701542259748478,0.01133895113782556,0.010622986239587665,0.003263334986044566,0.8413367052562535,0.2495765620842576,6.20755329914391,1.4537880518473685,0.0068818191066384315,0.0018005645833909512,0.0012283516116440296,9.155413135886192e-05,0.37520138487763866,0.01854409095609917,0.008346685208380222,0.0022278171963989735,0.011718928813934326,0.0023956664372235537,0.006373762918607981,0.0018907315309413455,0.00809328982939232,0.0018954211888492418,0.008201724383980036,0.001892118714749813,0.004013122990727425,0.0016632333863526583,0.004013122990727425,0.0014801251236349344,0.0008118427676801513,0.00011921309471863742,0.0015012638818930495,0.0001263660597984411,0.009330892004072666,0.0019684138242155313,808.2788044302462,808.5731574196528,248.8413714478195,248.61677897432668,0.0,0.0,808.5658409387223,248.59973924380705,0,816.0,825.0,249.0,249.0,0.0,0.0,15,16
1,16,437,899,738,269,709,238,722.670480549199,253.20823798627003,1.5488514383274767,468,0.9212650962274168,23.58825303088947,1,0.4860956618464961,0.6456397142129057,38.22669056537471,36.05551275463989,7.0710678118654755,3.262546126233804,2.8284271247461903,13.69994615281987,14.86770714607463,-39.92666569793057,92.22539674441619,0.9337606837606838,0.42732065698671784,0.02575743317184195,0.14815960689742727,0.10204118572611649,0.01513203163006427,0.012576769481748058,0.03830991044672472,0.056570191849859036,0.03817604361407448,0.008671116402428743,0.0063551242359753506,0.006655649396543584,0.013625556579109247,0.007930961165688501,0.01943938919129266,0.013098960912629267,0.000746626511286589,0.0025448375406400886,0.0033467884838375493,0.0054914506608581765,0.0037917223356650413,0.004574382289630667,0.0045910478600276645,0.003529612357168943,0.003452490180715339,0.003948993412693316,0.003625372941452028,0.0035608778684751313,0.002497977874496272,0.005998294021130028,0.49175250716507435,0.14378576329909265,3.7173724453896284,0.8382848857436329,0.007202258333563805,0.0018310826271772385,0.001281757839024067,9.155413135886192e-05,0.312770876866552,0.02523867547239313,0.008926527574658394,0.0022278171963989735,0.012100404128432274,0.0023498893715441227,0.006645304150879383,0.0019430508553931439,0.008506573101578097,0.001918272049756597,0.008545052260160446,0.0019226367585361004,0.0045166704803705215,0.0016632333863526583,0.0045166704803705215,0.00158693827688694,0.0008693490269253906,0.0001264596103561164,0.0016113948235647344,0.0001257894034483346,0.009792477590963244,0.0019989318680018187,722.5685827771886,722.6901905819393,253.5039447083363,253.22400203869887,0.0,0.0,722.670480549199,253.20823798627003,0,722.0,727.0,255.0,250.0,0.0,0.0,16,18
1,17,904,2829,746,329,705,260,721.6603982300885,293.43473451327435,2.8203516390091825,1145,0.9800250820991117,33.92651689225682,1,0.31954754330151997,0.35456571661798525,82.34056433395205,76.53757247260981,7.0710678118654755,3.2701894894423886,3.0,17.66108082807667,16.37539130104188,-28.699428955863496,178.99494936611666,0.7895196506550218,0.19648490072389677,0.01458332696767739,0.0761185534212914,0.053986459106918065,0.02105129008764702,0.005143925565031273,0.026736685610202114,0.03984541489778901,0.02745706159240348,0.020693723369955983,0.010722494007206419,0.002658493711610008,0.014936825008202918,0.017225071080886976,0.024407397373892616,0.016799246642540334,0.016671565960915666,0.013583366143407922,0.004745832061269855,0.002325670753612974,0.005356197484862557,0.008310844059657678,0.011907420922093202,0.01583545933836895,0.011242327895093534,0.012378230037474585,0.010910214695861831,0.008196785763004501,0.0015884914039847383,0.002244805048067769,1.0964675550349057,0.2876783397514373,8.037567812018096,1.7428244445472956,0.007888914085924625,0.0018310826271772385,0.0009765774011611938,9.155413135886192e-05,0.5193565711178064,0.01351592366418904,0.00941481627523899,0.0022583352401852608,0.012726024724543095,0.0024109254591166973,0.0073097837002327045,0.0019178555983429154,0.008891114836303204,0.0019279031466231146,0.008987563662230968,0.0019226367585361004,0.005371175706386566,0.0016479743644595146,0.005371175706386566,0.0015716792549937963,0.0008678585017914542,0.00012379116559171023,0.0013689792130276506,0.0001346897787715708,0.009872587397694588,0.0020141908898949623,721.2139415527483,721.6580689220424,293.7000789747233,293.4214208166982,0.0,0.0,721.6603982300885,293.43473451327435,0,722.0,716.0,290.0,290.0,0.0,0.0,17,19
1,18,1052,2916,351,321,297,267,323.03326996197717,295.8013307984791,3.8743614364640377,1459,0.9383223845213825,36.59846992787254,-2,0.3607681755829904,0.25810704974202325,69.67825985445525,70.178344238091,8.602325267042627,3.506670849019006,3.0,26.870057685088806,24.092068493847513,46.08930926864248,226.3147545195113,0.7210418094585332,0.27196913727134847,0.023463489874640718,0.11784093957143231,0.057004033582968634,0.02651130459822571,0.013995897412261992,0.02518070346117177,0.054426903737209695,0.01840389427550045,0.013852040891788465,0.01997181432875117,0.007534626915930089,0.008667453744914205,0.02814932208449699,0.013447602468351975,0.011890907565798371,0.005927582821483506,0.014658810407503975,0.009112230771455584,0.004312497705199207,0.012176253024180723,0.012041762060690901,0.005385522048860714,0.010710557765264339,0.009017042734148783,0.0062012579345060714,0.005853385380507114,0.0037611216835456043,0.0068342323518298595,0.002503024444874063,1.7211566539481282,0.3673456930555403,18.636957445181906,2.057495994027704,0.010147249326109886,0.0018463416490703821,0.0057984283193945885,9.155413135886192e-05,2.171098206012347,0.1447034240334741,0.019836729392409325,0.0023193713277578354,0.046723123639822006,0.002426184481009841,0.009011291381927373,0.0019232758798719389,0.01771573901633261,0.0019557946711289964,0.01521324459463358,0.001937895780429244,0.004257267341017723,0.001632715342566371,0.004257267341017723,0.0016021972987800837,0.002844877326319509,0.0001341914162113256,0.009649738874928525,0.00014123747015846333,0.0235751885920763,0.0020447089336812496,324.9180708831616,323.1339830018244,296.878917411078,295.9052344294635,0.0,0.0,323.03326996197717,295.8013307984791,0,339.0,338.0,309.0,311.0,0.0,0.0,18,23
1,19,442,1386,767,312,734,270,749.8619909502263,289.84615384615387,2.9125464785981743,533,0.9742850810926108,23.722813466638858,1,0.3189033189033189,0.343342160321955,51.364020367901325,50.0,5.656854249492381,2.4997333963412047,2.23606797749979,11.767417684399064,11.57328161257247,-36.82587791917369,127.18986283848345,0.8292682926829268,0.22510875150917678,0.001860986710490082,0.10026853088036627,0.056360266786569156,0.00853240899023478,0.003411711447904117,0.041060662882758156,0.04785638642512645,0.026690098934283375,0.005287529171216869,0.0030660983418205404,0.004161658710733528,0.02261640720534657,0.027466618606639483,0.02531876244006366,0.015629161773661335,0.004591446053984372,0.003956515804778794,0.0017792902125758207,0.0037568238425464513,0.01285307042343236,0.015353025498625291,0.01551208077528241,0.014477294150223398,0.01016426292192391,0.0025081217023721707,0.004385832624312758,0.0017104980276336332,0.003242692618940442,0.003032173276357187,0.6349126528948545,0.21167315170168877,2.7051347070373595,0.8504921032581478,0.00571450381539762,0.0018463416490703821,0.000396734569221735,7.629510946571827e-05,0.27068270322903154,0.042278694020494834,0.007614252157509327,0.00238040741533041,0.007797360420227051,0.00238040741533041,0.005719933809863555,0.0019069653306458447,0.006120214269315293,0.0019241902788645878,0.006134126801043749,0.0019226367585361004,0.00442511634901166,0.001495384145528078,0.00442511634901166,0.001495384145528078,0.0005891907676787822,0.00014659510522278886,0.0006026575373183476,0.00013407119006758655,0.00650797295384109,0.0019989318680018187,749.6510568043366,749.8333602454384,290.0157884886216,289.8772628595009,0.0,0.0,749.8619909502263,289.84615384615387,0,747.0,751.0,291.0,279.0,0.0,0.0,19,21
1,20,558,720,401,321,383,281,391.7885304659498,300.26881720430106,1.4720619304997364,591,0.9090661847453697,26.654599339742866,1,0.775,0.6793192455296493,41.46180808325968,39.6232255123179,8.246211251235321,3.812703656866403,3.605551275463989,16.10626476579478,17.275134446978708,6.120889580816531,101.59797974644667,0.9441624365482234,0.45252717577211515,0.017087441040714378,0.16047911428461267,0.10194139319037124,0.014165709692886505,0.010393086119665945,0.03504583528648691,0.05471585726051247,0.038813364372263105,0.004356970716625188,0.007536442293006477,0.004626957795118386,0.0068441813363408766,0.004070321164519295,0.014225019806492113,0.016932735830237012,0.0015500284461234177,0.0019332848453090328,0.0019546519636892304,0.0012570638413586942,0.007361381711541747,0.008198208255006646,0.008413060155524241,0.0022836117232968387,0.007865197732209912,0.0028495110900585608,0.006799269462270836,0.0018731224166762001,0.002910690312441591,0.0020700194309443256,0.6533302906900644,0.1709315632469952,5.5673610139638186,1.082719157449901,0.008079652208834887,0.0018616006709635258,0.0017700465396046638,7.629510946571827e-05,0.10625008574281873,0.016333530982489748,0.008957046084105968,0.0022583352401852608,0.015136949717998505,0.002639810787513852,0.007259225452111827,0.0018992395916332802,0.009977349487390355,0.0019403569129926542,0.00964370183646679,0.001937895780429244,0.005630579311400652,0.0016479743644595146,0.005630579311400652,0.00158693827688694,0.0007156963817045903,0.00011552153455526234,0.002234092575366173,0.00013364702692152594,0.0117647061124444,0.0020141908898949623,391.76003748715874,391.80376571396357,300.37117554973497,300.27470545126556,0.0,0.0,391.7885304659498,300.26881720430106,0,392.0,397.0,302.0,297.0,0.0,0.0,20,22
1,21,645,1062,699,344,681,285,689.5891472868217,314.02170542635656,2.3689708633656,744,0.9641303010029373,28.65727667372076,1,0.6073446327683616,0.42212422932855276,57.56856236288236,58.034472514187634,7.0,3.2502475338883547,3.0,15.104374597436843,15.280388565992032,-3.9508014245892444,138.5685424949238,0.8669354838709677,0.24383595794364013,0.02025955884054004,0.11204897348182906,0.054095840132693467,0.028097430037893632,0.00750837072851385,0.03442749510113001,0.04919674947509702,0.02334590382019855,0.023653741037378544,0.015050381515761003,0.0032206805564800934,0.012861801188344431,0.021807130087998474,0.02403586561923117,0.013186390428127488,0.015265088645739213,0.015534084542234797,0.006614798828911953,0.0017273259055518688,0.008371573860297236,0.004429536754381038,0.011648223625434672,0.013469313451408733,0.00866956381307801,0.008109567120875568,0.009886863348911394,0.006742371730792715,0.0031500626285763124,0.0011026661663534826,0.8262455314397812,0.23347829398699105,5.2553292834199965,1.2518654151353985,0.007263294421136379,0.0018463416490703821,0.0009308005683124065,9.918364230543375e-05,0.11461633551359386,0.0526326325738228,0.009002823382616043,0.0023498893715441227,0.011474784463644028,0.0025787746999412775,0.00677250435606378,0.0019137565080900906,0.008147797338635654,0.0019408766126130209,0.008224613033235073,0.0019302662694826722,0.004684519954025745,0.001541161211207509,0.00440985755994916,0.001541161211207509,0.0009559517378057376,0.0001453760190099001,0.0013449929755939985,0.00014493348204625063,0.009121080627664924,0.002029449911788106,689.5314801021283,689.5928621055326,314.12075793857156,314.07420679903953,0.0,0.0,689.5891472868217,314.02170542635656,0,688.0,693.0,316.0,306.0,0.0,0.0,21,25
1,22,529,918,447,355,429,304,437.29489603024575,329.4971644612476,2.2242683545050608,604,0.9685697598570586,25.95272084319679,1,0.5762527233115469,0.44958603937091834,52.7136968823551,50.635955604688654,6.324555320336759,2.991163906071909,3.0,12.770441593734565,13.112114387425873,8.743654922582087,121.59797974644667,0.8758278145695364,0.26269255817663845,0.018428398876066586,0.10895316182301473,0.06552181637339914,0.022314733019926352,0.010675101129620205,0.04057039434099504,0.048454030116529434,0.03108331240710315,0.01848928431822392,0.013265663746662805,0.007432173963390825,0.016141893785725978,0.0248821545244559,0.023382338299847386,0.018538348462217608,0.012133853167181111,0.012184025953132322,0.007158565480005146,0.005816258063093923,0.009938880002929562,0.007555899448933851,0.012301899713489816,0.012588952793491384,0.012288117169846886,0.005816384478054251,0.008239992552901478,0.004716165427979236,0.004664245271619492,0.004772967473191006,0.7876096884720027,0.2114747844170779,4.574136017821729,1.0202182037755847,0.007705806288868189,0.0018463416490703821,0.0009918366558849812,9.155413135886192e-05,0.25976427509921435,0.05541474433992434,0.009872587397694588,0.002243076218292117,0.012146181426942348,0.002471961546689272,0.007160088077018207,0.0019224980401552536,0.008646759958075102,0.0019285788351145268,0.00871290173381567,0.0019226367585361004,0.004867628216743469,0.00158693827688694,0.004867628216743469,0.0015716792549937963,0.001036946061762091,0.00011829424956544001,0.0014008350560839637,0.00013752461215229268,0.009670405415818095,0.00202563515631482,437.08252770969625,437.31202512713134,329.3475744380348,329.5498653903679,0.0,0.0,437.29489603024575,329.4971644612476,0,438.0,437.0,328.0,329.0,0.0,0.0,22,27
1,23,432,585,422,344,407,305,413.86574074074076,324.2824074074074,1.754640078760183,474,0.9382177738614957,23.452920571340155,1,0.7384615384615385,0.5699174503677092,40.154610139967254,38.8329756778952,7.0,3.101054406683744,3.0,14.0,13.895317544589947,-5.397349714002938,97.59797974644667,0.9113924050632911,0.364747667987792,0.0171067481850649,0.14479360835265442,0.0850996815457442,0.017696243727181014,0.010162631118499832,0.04581590803726454,0.054629828856803744,0.03768891571201997,0.010209153159417547,0.008322977922283743,0.007411293159588246,0.013223323457909874,0.01802902377096049,0.022030588309617447,0.020612858238351284,0.004803897718477793,0.0030887594172669323,0.0065446354612308175,0.004888281646482753,0.001633300924571305,0.0032007045923372946,0.005355103789044448,0.0073094798487178085,0.012872301137095475,0.001256544530922462,0.005125344419650023,0.0022373118837178633,0.003821027410072734,0.003042653741599227,0.6087281689979136,0.1628900587093085,3.7402762356214225,0.8243991758208722,0.007354848552495241,0.0018158236052840948,0.0012512393295764923,9.155413135886192e-05,0.06287864306393182,0.046756412963206706,0.009582665748894215,0.0023498893715441227,0.013076981529593468,0.0024414435029029846,0.007078234523231554,0.0018940704501082385,0.008658046841716257,0.0019083314255112782,0.008529793471097946,0.0019073777366429567,0.005371175706386566,0.001632715342566371,0.005371175706386566,0.001632715342566371,0.0009345502248726588,0.00011236674290840835,0.001650142301634781,0.00012707649857434387,0.009887846186757088,0.0019989318680018187,413.8127358551262,413.8860014437226,324.248581295385,324.24026875451165,0.0,0.0,413.86574074074076,324.2824074074074,0,413.0,411.0,329.0,327.0,0.0,0.0,23,26
1,24,336,540,437,385,419,355,427.5416666666667,369.7291666666667,1.5292564977147758,377,0.9091867508112237,20.683531783305643,1,0.6222222222222222,0.6539125395212227,32.29880310629526,31.016124838541646,6.4031242374328485,2.9785131658367177,2.8284271247461903,13.186614139074146,13.448852861772163,17.89120463152756,80.35533905932738,0.8912466843501327,0.4447073669761067,0.006679293887655017,0.16157568921911802,0.09975623707000848,0.0010182729280668057,0.0023770205481031424,0.035260765895311366,0.05670168294365897,0.038099710640142406,0.0028124588316133484,0.004691670138524889,0.0036390305233185106,0.007344871601132669,0.0050449076672310356,0.01626346817554164,0.016569871560215783,0.002664109290446577,0.003911469558680491,0.0022863693162563023,0.0035611400264855034,0.00816490029428477,0.006547808209586476,0.009813793236085208,0.0030470660885342777,0.007520731452498645,0.0020026981736309436,0.0022672803772106355,0.002106914624743897,0.001665320319757749,0.0030100560830909197,0.48714427882805467,0.1339131761342287,2.975341458339244,0.6502479589544237,0.007217517588287592,0.0018616006709635258,0.0015564202331006527,7.629510946571827e-05,0.16354247972793293,0.03079427094388448,0.009460593573749065,0.002288853283971548,0.013672083616256714,0.0023193713277578354,0.006959203983257924,0.0019130453733461244,0.00885518291172394,0.0019352617826024513,0.008773937821388245,0.001937895780429244,0.0050049591809511185,0.0016632333863526583,0.0050049591809511185,0.0014496070798486471,0.0010614098343013738,0.0001311406547574903,0.002009460188013448,0.00012978711087440744,0.01033035758882761,0.0020141908898949623,427.38662694577135,427.5261181771249,369.6771202679415,369.7025860045994,0.0,0.0,427.5416666666667,369.7291666666667,0,428.0,425.0,370.0,371.0,0.0,0.0,24,30
