ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
1,96,335,754,507,711,478,685,491.05970149253733,697.844776119403,1.6891465001145032,381,0.9160822890546768,20.65272978291924,1,0.4442970822281167,0.5920149613619733,34.15767168664611,32.64965543462902,7.0710678118654755,2.8426001236178764,2.8284271247461903,14.380996362555063,13.69689582558545,-49.882204752034575,84.32590180780451,0.8792650918635171,0.3978542693839827,0.0678320144312336,0.1251665668138542,0.10106999217855116,0.010293313488038372,0.017817004272217038,0.04514502443122637,0.048142447808961854,0.036344073205769566,0.0011887602193477603,0.012412488972597063,0.003923070467358766,0.018267488959401036,0.01644027760186967,0.013073166024257878,0.012136874809136286,0.005526173700754644,0.009657982918330376,0.016265196149263656,0.00863024850793855,0.0031761592613850104,0.0028909747896742714,0.002095988858313797,0.004187445174650204,0.004980381510556571,0.002106025341236657,0.012084946988676067,0.008042617820740686,0.012791956486520704,0.008909566035248515,0,0.5645075240172446,0.134050507331267,2.385595520492643,0.65081254276447,0.005966277793049812,0.0018463416490703821,0.00080109853297472,9.155413135886192e-05,0.6855637287080256,0.0016020648542054107,0.013031205162405968,0.0023498893715441227,0.013031205162405968,0.0024414435029029846,0.008181268464018038,0.0019427609758154638,0.007121180658186994,0.0019427240082521492,0.00668345158919692,0.001937895780429244,0.0050049591809511185,0.001678492408245802,0.004852368962019682,0.001541161211207509,0.002415971004778944,0.00013321500265007653,0.0016680519440654704,0.0001400212591905,0.0076752882450819016,0.0020180056453682482,491.699648187962,491.0604440693067,698.0906741737571,697.8433565449814,0.0,0.0,491.05970149253733,697.844776119403,495.0,484.0,704.0,700.0,0.0,0.0,96
1,97,276,486,470,705,443,687,456.90942028985506,697.286231884058,1.4680268612004772,307,0.8454151094147879,18.746042631630413,1,0.5679012345679012,0.6811864458544384,26.826115463388884,26.1725046566048,6.4031242374328485,2.7751672547452997,2.8284271247461903,14.678246774801234,14.328091524472814,-68.83077282646214,71.35533905932738,0.8990228013029316,0.5069647702651974,0.0550612325796377,0.15723151098703264,0.09823285062986575,0.011788019691495935,0.019836956420345626,0.025725301323968025,0.04972586647982743,0.015145293346195472,0.012203495117780181,0.011603801856570046,0.02624959443486584,0.006483174371688963,0.006092969037578595,0.0066502175986554645,0.018111373388518027,0.0009499341901409326,0.011513624522501641,0.013834727529988457,0.015188410766705403,0.010616465016240303,0.009736045017338515,0.006162238807373577,0.004783417232171924,0.011788724749128938,0.004848223190749301,0.002330581139821539,0.003279162984524216,0.003987500114243784,0.004584151866569679,0,0.5374227594584227,0.11770809488371015,2.0707866358570755,0.5327077133115381,0.006073090713471174,0.0018463416490703821,0.0009460593573749065,9.155413135886192e-05,1.008529936832959,0.058861190292302565,0.013824674300849438,0.00238040741533041,0.013824674300849438,0.0024109254591166973,0.008810209171449552,0.0019296408997329531,0.00750285012991694,0.001930100410549051,0.00680552376434207,0.001937895780429244,0.005279621575027704,0.0016174563206732273,0.004821850918233395,0.0015259021893143654,0.0026645372257583138,0.0001480596659965355,0.0019928161309479466,0.00014818376492503724,0.008270390331745148,0.0020141908898949623,456.3621351735386,456.9372690555985,698.1333514948254,697.3380882816305,0.0,0.0,456.90942028985506,697.286231884058,460.0,457.0,703.0,702.0,0.0,0.0,97
1,98,953,1495,483,725,418,702,449.498426023085,712.3105981112277,2.217295907068351,1085,0.9685626830306228,34.833852588144914,1,0.6374581939799331,0.45099979520648337,71.46810986395018,64.6297145282261,8.246211251235321,3.851821192100086,3.605551275463989,17.883888265709405,17.779095280718664,-82.11246924935244,162.95331880577405,0.8783410138248848,0.29049492126708404,0.020191535383440883,0.09908582618973613,0.08192778537840952,0.02147288223622366,0.013784706161887277,0.03203344832483184,0.05268785151588093,0.038164781661404655,0.017415766261587855,0.014409229068332221,0.010049101670910832,0.019352123461591018,0.02025436480890395,0.026439398340590385,0.020261978758861474,0.012966414619792655,0.009556496836122893,0.009031735085954501,0.007193308894262035,0.00639192173810149,0.011001944974122187,0.00831252527463355,0.012527448521210568,0.011203186855963809,0.0073825037831115395,0.006887741323105764,0.003003566666344073,0.0052881219098337255,0.00482496119753681,1,1.2306859074160457,0.2759746699593961,11.266010634601116,1.8925001902971417,0.00877775251865387,0.001892118714749813,0.002784771379083395,9.155413135886192e-05,0.8052275142734894,0.021785144627447517,0.014908064156770706,0.0023498893715441227,0.018677042797207832,0.00254825665615499,0.00872826884692231,0.0019572671628325967,0.01182162710871051,0.001985834407447158,0.01234454894438386,0.001983672846108675,0.004394598305225372,0.0016021972987800837,0.004394598305225372,0.0016021972987800837,0.003033344370232681,0.0001301878215440758,0.0033751481624189382,0.00014112068978235792,0.014705882407724857,0.002075226977467537,449.4515371557088,449.51671034065714,711.5067369392215,712.2987542834106,0.0,0.0,449.498426023085,712.3105981112277,439.0,458.0,710.0,709.0,0.0,0.0,98
1,99,387,621,502,733,479,706,489.81653746770024,719.3565891472869,1.3657382549731574,421,0.8018191604668492,22.197831060995757,1,0.6231884057971014,0.7322047225071354,28.963915801069266,27.586228448267445,8.06225774829855,3.4474219013692675,3.1622776601683795,16.546903033498445,17.307873352483824,-29.310233676823,81.49747468305833,0.9192399049881235,0.6343223896542952,0.007432339817523868,0.17117664012781655,0.10867023357558517,0.005948042312301088,0.010079650545110846,0.007628796275207175,0.02429678421242864,0.023705726649158335,0.002787908005869173,0.007369218996795089,0.0018370652614278554,0.013901873514613505,0.02611691862121329,0.010400763765301888,0.0036551252855628377,0.005660109887782064,0.003969776893890056,0.009164009477449803,0.005681538533812303,0.01160520466166438,0.005826852412884801,0.01591273948191117,0.00916275607118706,0.006008424131441005,0.0018641014569918226,0.002195821867050779,0.0031889605046487367,0.005281448195611655,0.006393483838061176,0,0.5105821376200765,0.12770275422371924,3.4528572959825397,0.7561455708928406,0.005249103531241417,0.0018577859154902399,0.00301365670748055,9.155413135886192e-05,2.8468867470813994,0.044323774352361914,0.016891736537218094,0.0022278171963989735,0.017898833379149437,0.0023651483934372663,0.007620628919702635,0.0019060112570704363,0.008922111875923875,0.001953864524270906,0.00781261920928955,0.001937895780429244,0.003738460363820195,0.0016479743644595146,0.0036316472105681896,0.0015716792549937963,0.003578551163337012,0.00013351351579043996,0.00398460607616568,0.00014189943352773378,0.012256809510290623,0.0020447089336812496,490.8891343853278,489.83434233361584,716.7194884660455,719.3159987084796,0.0,0.0,489.81653746770024,719.3565891472869,496.0,495.0,711.0,719.0,0.0,0.0,99
1,100,666,924,237,769,195,747,215.62012012012013,757.466966966967,1.4634175246399814,717,0.9020449749053462,29.120053859730724,1,0.7207792207792207,0.6833319836360523,44.704590839533196,41.43669871020132,9.055385138137417,4.110650154262343,4.0,19.070282527421444,19.29638143737212,80.31758873139606,110.66904755831213,0.9288702928870293,0.4916469529175382,0.01109411576473996,0.15458984985936616,0.11457904501115504,0.011733663966358545,0.0037071277370932447,0.030957550486482976,0.0504144441891405,0.04096754818628067,0.0066841590359074474,0.003739440813054598,0.0030261524260145082,0.006128868531276272,0.0023371383697280046,0.009045711134806188,0.01377615754051074,0.0011475738595498892,0.005807315020516845,0.002176829812439019,0.0023552111392096883,0.010797832620655567,0.007967723536400026,0.01100473221328766,0.007265700007860168,0.0029425995385348883,0.006060944385793541,0.003471432413193344,0.002825236249138752,0.0006521319221502605,0.0009967427829880304,1,0.6751049198210239,0.1898374913726002,6.30374616663903,1.3071946285199374,0.005966277793049812,0.0018616006709635258,0.002548256888985634,9.155413135886192e-05,0.9649885312951868,0.00854543347815347,0.01516746822744608,0.002288853283971548,0.019760433584451675,0.0026245517656207085,0.00695984453423736,0.0019570875399237135,0.009465084334292839,0.0019627546974773833,0.008102540858089924,0.0019531548023223877,0.004379339516162872,0.0016021972987800837,0.0038452735170722008,0.0016021972987800837,0.00255677048817492,0.00012441481279861435,0.0040950660952985656,0.0001389325290151704,0.012481879908591509,0.0020447089336812496,216.4425899605562,215.62402091820655,756.962243055205,757.4745701378594,0.0,0.0,215.62012012012013,757.466966966967,218.0,202.0,755.0,748.0,0.0,0.0,100
1,101,656,855,282,774,237,755,259.1341463414634,763.6783536585366,1.5626391246764526,718,0.9247366761544471,28.900607975374268,1,0.7672514619883041,0.6399430196060475,47.29873884485165,44.10215414239989,8.54400374531753,3.8923708222564724,3.605551275463989,17.62797878119396,18.002255410899615,87.47858673083223,113.49747468305833,0.9136490250696379,0.428555965851778,0.013428752390508131,0.1465481370306134,0.10447177159931081,0.01169515963112172,0.008806513386558227,0.037233957948038646,0.0570596872863574,0.04142039759565196,0.0057085439766651706,0.004612194040579199,0.006146874164299857,0.015026507442860333,0.009715855757211699,0.017621278724134548,0.018182308991225127,0.0025040192220717357,0.006474368960910964,0.002856436130105547,0.00412722011067557,0.002437263201591396,0.005348783100326061,0.004316390482931836,0.001264645919750271,0.008780541928591463,0.004969360013721879,0.003682325665884428,0.003718374213643867,0.001499823567513848,0.003123012164189977,1,0.8215152341872454,0.19530022121034563,7.663508124649525,1.282932783709839,0.006607156712561846,0.0018616006709635258,0.004608225077390671,9.155413135886192e-05,0.8242908141949171,0.03660726426357701,0.017013808712363243,0.002471961546689272,0.024124514311552048,0.002471961546689272,0.008298133678659045,0.0019727295071752084,0.011682177019282812,0.0019556902190698763,0.010864423587918282,0.001937895780429244,0.004440375603735447,0.001632715342566371,0.004440375603735447,0.00158693827688694,0.003610966658806862,0.00014971226829186245,0.005202883057157862,0.00014089160167721023,0.016174564138054848,0.0020447089336812496,259.67436103663476,259.1050346705996,763.0557595455809,763.7005483069091,0.0,0.0,259.1341463414634,763.6783536585366,259.0,280.0,762.0,761.0,0.0,0.0,101
1,102,1013,1755,618,829,591,764,604.6001974333662,795.6673247778874,2.09475991608938,1123,0.9649482046488627,35.91366952591617,1,0.5772079772079772,0.4773816762098725,71.25466757735495,65.11528238439882,8.54400374531753,4.039247517106786,4.0,17.84656829757475,18.700103296982657,-11.256602637113374,163.29646455628165,0.9020480854853072,0.30419614594733957,0.004859553490202438,0.10936533903656112,0.08475124823071514,0.0034152714622227146,0.006438669093169374,0.04045795367453327,0.056188583033380736,0.039703561449660855,0.002102835504907886,0.005039634418110291,0.0049322186969816065,0.028394363813475598,0.02153761101896113,0.02909353404876798,0.02109937717645151,0.0009592724339687424,0.0017543587820785336,0.004408690788157754,0.003349289511424006,0.012034421136532462,0.011780392278171216,0.010307252191129483,0.013231237883093865,0.011865450820571716,0.0013878359511604733,0.0022921082562344245,0.0006345604536086899,0.0030167352578620112,0.0021044045085778654,1,1.0958266737870872,0.276707103010267,11.191058333031833,1.9910582127049565,0.008560311049222946,0.0018616006709635258,0.0024719620123505592,9.155413135886192e-05,0.624110178732575,0.06861676229278946,0.013168536126613617,0.0023041123058646917,0.01754787564277649,0.002471961546689272,0.007663123592916694,0.0019350147063655037,0.011047441592331524,0.0019655066265596806,0.011398489587008953,0.0019684138242155313,0.004165713209658861,0.0016479743644595146,0.004165713209658861,0.0012970168609172106,0.002183304632837712,0.00013498074500138492,0.003127779145034459,0.00013893628179079546,0.01361104752868414,0.0020599679555743933,604.5047967961907,604.6292342356151,795.0505491026017,795.6051546549769,0.0,0.0,604.6001974333662,795.6673247778874,605.0,608.0,791.0,796.0,0.0,0.0,102
1,103,1029,2139,298,796,229,765,265.3945578231293,783.4567541302235,2.4738098537340494,1347,0.9597915398503178,36.19618062078487,1,0.48106591865357645,0.40423478728187917,74.96700881634615,70.60453243241541,9.0,3.817783821631975,3.605551275463989,23.39042505562709,21.044268914968676,76.34515576564979,178.8528137423857,0.7639198218262806,0.2628211617918721,0.028326085697921402,0.09688968033737712,0.06910758969984272,0.030222962476288757,0.010415164908836717,0.03423438382833959,0.04194080315270171,0.034825631463393084,0.02943979453895861,0.009693356605748068,0.00538386842113783,0.01240684309413328,0.016480006392454158,0.02337505309162061,0.020562771992051053,0.019961951862914773,0.01257413084246261,0.00275064484491639,0.0035530927151095552,0.003821444652070688,0.008549397459995375,0.007605504336501615,0.014107997342626044,0.012758561965334553,0.009842505949171087,0.009834623616173915,0.00203375024721018,0.004116735606123638,0.002522554801245316,1,1.0856183893047273,0.2996719309594482,9.648600101936609,2.025940336752683,0.005725948140025139,0.0018768596928566694,0.003356984816491604,9.155413135886192e-05,3.7471763582782613,0.023028746931107135,0.014343480579555035,0.0023498893715441227,0.018173495307564735,0.0025329976342618465,0.007049470060420307,0.0019459216296068066,0.009376676483903409,0.0019688438646770483,0.008934157434850931,0.0019684138242155313,0.004348821472376585,0.0016479743644595146,0.0038452735170722008,0.0016021972987800837,0.0027399689466761704,0.00012204985495136342,0.003794127076795189,0.0001332308860861775,0.012619211338460445,0.0020599679555743933,269.1054463988711,265.4156812532952,783.9769816174523,783.4659260375084,0.0,0.0,265.3945578231293,783.4567541302235,271.0,237.0,784.0,776.0,0.0,0.0,103
1,104,967,1768,244,792,176,766,208.69803516028955,777.9172699069286,2.2871281436253565,1117,0.9739159198067694,35.088782249586586,1,0.5469457013574661,0.4372295460519703,76.10805441547527,68.24954212300622,8.06225774829855,3.7638736104555273,3.605551275463989,17.021387693158445,17.269617087303455,78.97100801186478,166.71067811865476,0.8657117278424351,0.2643243108112714,0.0070024167856688226,0.0911416153982725,0.07798567059377302,0.0008649946352656227,0.008082958664075367,0.03207442019924638,0.05407332176887663,0.0373778236680321,0.002836377089818333,0.005550854760077207,0.006973620343057956,0.024385076068299382,0.023865659363911967,0.029412328094627065,0.02054853951561426,0.002121020179075049,0.00021292579960939493,0.006381709583315874,0.005319002481570308,0.01124133634427653,0.016675712269335022,0.012407462015657272,0.01500438869777655,0.012032396479176371,0.0018026575654018098,0.0011444446379917348,0.0015607453433436188,0.004883805492078519,0.0038288506343342513,1,0.9113145819865167,0.2845960173290223,6.9650416960939765,1.9026626988779753,0.005416953004896641,0.0018616006709635258,0.0016784921754151583,9.155413135886192e-05,0.5114682238657654,0.12308845849333598,0.01020828541368246,0.0023956664372235537,0.01187151949852705,0.002517738612368703,0.006241880698537786,0.00194928778992481,0.0072027318470465115,0.001967593277019623,0.006759746931493282,0.0019531548023223877,0.0036926832981407642,0.0016632333863526583,0.0036926832981407642,0.0015106431674212217,0.0015299605188477375,0.0001444599549274515,0.002008474635282745,0.00014191515914206893,0.009063859470188618,0.0020599679555743933,208.93509311563756,208.8210696842595,777.4640555317918,777.9136264846701,0.0,0.0,208.69803516028955,777.9172699069286,215.0,222.0,777.0,780.0,0.0,0.0,104
1,105,985,2356,208,824,146,786,178.07918781725888,805.9593908629441,2.1245957661313146,1090,0.9661097490220826,35.413852537730705,1,0.41808149405772493,0.47067777124535287,71.33652366705853,66.30987860040162,8.54400374531753,3.9415175674051524,3.605551275463989,17.65945426197586,18.414215127737986,-62.44784381651196,162.16652224137044,0.9036697247706422,0.2852265070648477,0.028857134075111483,0.10333502122673524,0.07410925824625268,0.03406586897673162,0.015443703888268436,0.0306442164722847,0.04717459391615175,0.03455561568309069,0.025388646896349416,0.02230105038921797,0.008967826020312734,0.014713485490399272,0.014792565610026657,0.02259477539501316,0.019569596682753303,0.015456139860695028,0.016158415472291666,0.012370718152673946,0.005636076747851275,0.0031762847761119917,0.005587906391052903,0.004740275593833618,0.011563687821423993,0.012144667231342356,0.007542126868525166,0.007311119151487601,0.007335493073721495,0.006331191374504548,0.003725525609903982,1,1.048920440953225,0.2610055694822222,10.447119961492717,1.9352559696417302,0.00862516206689179,0.0018616006709635258,0.0017395280301570892,0.00010681315325200558,0.7041254396883062,0.07240791868508571,0.012405584566295147,0.0023193713277578354,0.015289540402591228,0.002563515678048134,0.00782776448472556,0.0019478027573300164,0.010606213158875855,0.001964726872732721,0.01109330914914608,0.0019684138242155313,0.004715037997812033,0.001632715342566371,0.004715037997812033,0.0015716792549937963,0.0021222329463882815,0.00013948121719656697,0.0024766952175475855,0.00014242753669969685,0.012512397952377796,0.0020599679555743933,178.35087606779604,178.13682417781703,805.3097924259569,805.9155621437076,0.0,0.0,178.07918781725888,805.9593908629441,169.0,188.0,810.0,800.0,0.0,0.0,105
1,106,1224,1925,148,816,71,791,109.5547385620915,802.2606209150326,2.2099253522262754,1347,0.9726944468602372,39.477147854877245,1,0.6358441558441559,0.4525039721330866,82.84788549252528,76.79192665899195,9.055385138137417,4.251486235133796,4.0,19.086471610358142,19.228120221521834,81.89203067709816,184.36753236814712,0.9086859688195991,0.26427763316191955,0.006479777326441735,0.1018731970148958,0.07275451925947882,0.004900309514381442,0.004056995153179857,0.039851149132948314,0.0525022174806461,0.035424535166397,0.0031755431349858496,0.004908663769715316,0.0025389362720024643,0.027771577034035773,0.02296568691629759,0.029467621954879314,0.020247389767367428,0.0022376682590537797,0.002711682988636319,0.003909482757870506,0.0015210195355517978,0.011266541271750873,0.015793887999966227,0.011736845524501424,0.016753123865354793,0.012445069130884917,0.0012190309488612984,0.0024507295074599885,0.0014105625353998598,0.0031093497674089766,0.0007751966606286039,1,1.3266193782910705,0.31433585099875927,13.457053620833904,2.395056076347828,0.007888914085924625,0.0018616006709635258,0.002975509501993656,9.155413135886192e-05,0.8033869556955666,0.02941204032203212,0.015472648665308952,0.002288853283971548,0.01905851811170578,0.002517738612368703,0.00818900850796957,0.0019403447592516005,0.010994324853622471,0.001956745160414892,0.011429007165133953,0.0019531548023223877,0.004318303428590298,0.0017090104520320892,0.004318303428590298,0.0014801251236349344,0.002939529372112093,0.00012439212599704637,0.003443065492002482,0.00013953411748490553,0.013962005265057087,0.0020447089336812496,109.32897081762381,109.55344673802243,801.4896089007684,802.2312372579001,0.0,0.0,109.5547385620915,802.2606209150326,112.0,97.0,797.0,798.0,0.0,0.0,106
